id,reference
3355,87.116746
3356,60.245313
3357,25.620137
3358,12.673344
3359,56.729801
3360,56.346410
3361,59.046651
3362,45.420894
3363,55.765642
3364,53.584246
3365,34.452935
3366,51.171587
3367,12.958766
3368,57.496332
3369,26.296499
3370,73.283766
3371,18.212291
3372,73.224534
3373,26.712822
3374,33.089929
3375,26.510720
3376,34.788429
3377,17.757105
3378,16.753837
3379,28.928472
3380,14.457948
3381,48.778765
3382,80.849780
3383,71.883036
3384,11.302323
3385,86.720329
3386,38.720061
3387,70.700994
3388,41.834772
3389,17.005603
3390,12.860419
3391,34.077624
3392,81.347909
3393,46.154963
3394,33.307438
3395,62.706073
3396,71.376816
3397,33.179296
3398,82.609396
3399,51.176985
3400,43.625164
3401,21.523618
3402,90.418047
3403,73.690156
3404,15.517880
3405,28.376887
3406,52.921141
3407,10.183023
3408,9.678125
3409,52.656025
3410,68.037613
3411,50.176906
3412,39.617122
3413,64.318621
3414,24.270231
3415,68.341667
3416,38.490840
3417,7.783669
3418,28.032844
3419,25.418793
3420,85.164492
3421,65.140201
3422,56.477071
3423,45.442068
3424,85.904242
3425,47.702487
3426,28.329414
3427,72.434442
3428,18.641505
3429,47.705429
3430,23.752723
3431,60.356040
3432,19.091565
3433,84.008919
3434,48.643454
3435,23.388725
3436,26.524787
3437,87.928796
3438,92.100957
3439,40.287545
3440,39.324456
3441,48.391156
3442,26.948567
3443,52.538993
3444,45.915188
3445,33.217879
3446,12.623469
3447,53.135977
3448,31.956856
3449,80.594365
3450,8.750552
3451,20.567067
3452,11.845550
3453,28.366052
3454,45.572052
3455,39.403534
3456,35.971429
3457,24.458260
3458,32.706188
3459,24.960555
3460,70.157800
3461,88.230077
3462,38.700510
3463,43.017553
3464,32.634581
3465,28.194042
3466,53.196747
3467,75.542108
3468,60.240344
3469,39.085863
3470,67.390957
3471,57.086489
3472,37.303974
3473,79.258457
3474,61.065793
3475,26.668531
3476,25.884428
3477,46.847697
3478,69.126365
3479,20.573623
3480,81.950710
3481,86.724812
3482,16.336409
3483,37.487403
3484,36.032327
3485,45.987121
3486,31.127143
3487,31.814638
3488,60.716044
3489,44.833470
3490,7.522529
3491,46.941066
3492,45.303851
3493,63.032649
3494,84.506497
3495,12.604719
3496,90.748750
3497,73.959894
3498,32.341546
3499,43.523627
3500,28.914330
3501,26.021422
3502,12.329979
3503,13.224563
3504,35.885982
3505,66.327881
3506,80.281173
3507,8.178161
3508,38.176225
3509,45.194669
3510,57.975824
3511,41.031513
3512,79.643543
3513,50.597609
3514,69.838916
3515,41.267735
3516,63.958993
3517,8.725915
3518,60.213820
3519,27.430121
3520,40.007115
3521,44.720705
3522,88.328394
3523,48.603681
3524,45.978400
3525,12.491823
3526,55.137802
3527,12.593138
3528,42.689188
3529,50.177334
3530,32.309743
3531,64.073228
3532,64.695130
3533,72.331047
3534,34.099710
3535,31.147771
3536,16.660193
3537,49.197406
3538,25.867590
3539,47.404358
3540,36.575600
3541,61.834786
3542,39.124637
3543,40.009110
3544,53.650955
3545,52.311745
3546,52.315831
3547,43.126284
3548,36.452245
3549,9.054707
3550,32.971942
3551,26.497069
3552,11.847677
3553,33.874869
3554,26.118815
3555,39.196533
3556,37.318923
3557,92.890880
3558,64.782718
3559,27.257654
3560,33.300505
3561,28.321992
3562,61.376270
3563,79.983083
3564,45.389343
3565,31.277397
3566,28.618571
3567,22.457037
3568,87.286648
3569,52.268599
3570,11.645719
3571,61.324852
3572,88.351262
3573,86.983310
3574,39.171856
3575,32.483029
3576,91.373774
3577,29.128408
3578,34.101843
3579,70.501150
3580,47.670983
3581,34.910469
3582,38.446057
3583,58.101069
3584,67.462075
3585,51.933786
3586,78.510915
3587,26.112154
3588,32.499600
3589,60.955548
3590,21.439469
3591,46.647770
3592,61.960116
3593,72.320339
3594,33.794186
3595,71.810152
3596,37.171111
3597,31.830766
3598,17.606320
3599,82.332750
3600,84.329527
3601,36.573443
3602,56.764785
3603,12.286261
3604,32.496767
3605,52.666216
3606,91.206634
3607,54.125269
3608,12.627230
3609,39.346465
3610,85.058967
3611,22.079640
3612,41.553754
3613,42.232075
3614,27.742274
3615,89.219698
3616,72.979065
3617,20.774750
3618,8.820032
3619,33.974881
3620,86.526600
3621,61.229046
3622,83.280248
3623,51.120476
3624,28.161443
3625,28.719874
3626,10.941514
3627,59.266877
3628,76.237507
3629,46.116863
3630,33.732751
3631,26.199011
3632,47.524040
3633,53.195842
3634,26.868247
3635,47.946888
3636,56.213096
3637,9.253028
3638,55.292942
3639,23.824320
3640,27.010179
3641,92.027408
3642,80.691598
3643,76.915466
3644,76.913167
3645,35.740021
3646,59.301685
3647,19.371902
3648,80.742924
3649,12.890738
3650,61.487490
3651,68.284705
3652,44.118167
3653,37.766193
3654,19.023383
3655,10.447635
3656,24.950933
3657,33.189070
3658,84.142041
3659,20.926327
3660,35.939120
3661,30.574140
3662,42.912673
3663,41.357716
3664,89.033548
3665,22.458996
3666,44.273350
3667,35.683729
3668,32.440272
3669,39.532884
3670,17.120509
3671,61.367733
3672,66.474307
3673,10.772668
3674,48.759524
3675,28.185706
3676,67.713072
3677,87.200086
3678,94.618022
3679,55.558249
3680,63.693856
3681,53.928842
3682,28.815315
3683,42.757025
3684,31.603752
3685,12.845242
3686,74.535354
3687,32.026242
3688,45.707638
3689,46.398713
3690,49.825054
3691,47.485772
3692,47.788752
3693,78.056574
3694,32.624899
3695,44.092007
3696,31.371181
3697,44.025616
3698,31.395648
3699,16.073055
3700,12.771884
3701,23.922263
3702,84.624144
3703,23.195575
3704,75.474549
3705,77.185916
3706,23.281893
3707,25.413073
3708,42.243309
3709,27.329146
3710,33.503187
3711,57.124279
3712,71.739084
3713,32.924887
3714,53.951150
3715,44.317443
3716,67.970524
3717,54.603913
3718,44.398862
3719,21.359954
3720,56.913221
3721,43.045303
3722,27.148713
3723,48.803343
3724,59.575929
3725,47.731018
3726,27.612889
3727,27.646846
3728,22.283187
3729,50.256655
3730,85.954033
3731,59.003457
3732,24.290737
3733,8.328828
3734,57.916114
3735,58.382779
3736,45.484103
3737,52.217440
3738,33.386955
3739,75.132014
3740,54.208481
3741,80.882218
3742,40.825973
3743,53.602029
3744,28.081315
3745,32.074241
3746,39.893082
3747,39.722536
3748,9.906311
3749,87.998049
3750,32.277880
3751,45.191903
3752,42.145175
3753,76.021201
3754,20.634561
3755,30.616978
3756,30.348733
3757,52.799337
3758,70.090626
3759,64.410792
3760,90.989158
3761,7.873108
3762,16.766510
3763,81.048631
3764,59.520529
3765,34.763218
3766,58.229434
3767,42.867530
3768,40.801961
3769,43.233362
3770,76.738123
3771,30.977339
3772,27.083296
3773,53.479007
3774,27.223560
3775,24.650948
3776,72.054880
3777,12.757726
3778,27.683368
3779,12.511331
3780,91.676780
3781,22.604836
3782,50.438582
3783,64.838400
3784,33.614172
3785,87.912833
3786,31.965078
3787,35.610367
3788,85.125222
3789,86.476580
3790,56.435122
3791,43.603193
3792,85.338728
3793,27.050296
3794,64.426033
3795,34.068145
3796,57.827604
3797,90.031683
3798,34.596464
3799,47.927944
3800,88.613838
3801,48.176862
3802,64.473185
3803,17.079622
3804,38.817427
3805,74.168075
3806,71.188671
3807,45.394786
3808,26.741539
3809,32.302983
3810,26.879686
3811,32.056670
3812,40.168660
3813,15.252366
3814,49.127727
3815,80.666154
3816,24.806416
3817,83.617881
3818,31.691697
3819,51.266132
3820,38.496575
3821,38.233349
3822,81.081199
3823,49.427346
3824,27.539594
3825,95.184431
3826,37.512755
3827,81.646571
3828,52.052152
3829,12.370772
3830,45.281430
3831,51.402839
3832,53.574452
3833,52.106602
3834,83.577055
3835,34.156233
3836,46.480469
3837,16.271619
3838,68.965733
3839,85.613114
3840,61.480466
3841,79.508201
3842,27.495333
3843,65.240443
3844,71.639355
3845,84.312329
3846,37.636624
3847,81.990672
3848,28.625290
3849,31.417271
3850,32.078967
3851,61.690579
3852,28.018159
3853,28.152134
3854,47.173287
3855,19.345421
3856,63.366302
3857,10.832212
3858,25.373252
3859,32.089994
3860,33.121252
3861,83.385397
3862,83.376099
3863,35.828625
3864,7.836087
3865,86.651553
3866,74.927762
3867,74.750051
3868,19.667978
3869,13.098069
3870,79.237467
3871,65.088066
3872,58.086031
3873,67.253655
3874,65.230730
3875,20.995932
3876,33.694148
3877,24.833636
3878,80.264787
3879,85.553564
3880,93.272712
3881,21.558631
3882,54.088274
3883,60.775699
3884,34.667973
3885,34.310170
3886,69.365228
3887,26.893352
3888,29.372916
3889,17.128442
3890,45.625848
3891,70.208823
3892,31.888059
3893,10.074681
3894,79.962613
3895,66.881856
3896,33.133993
3897,31.129526
3898,32.552034
3899,50.823078
3900,40.108331
3901,6.514761
3902,13.035441
3903,29.425857
3904,12.425141
3905,50.265942
3906,44.913556
3907,61.946047
3908,66.488305
3909,26.880070
3910,48.203922
3911,59.046291
3912,35.140215
3913,44.802293
3914,37.986116
3915,50.865994
3916,30.613743
3917,45.689247
3918,53.902620
3919,63.677254
3920,37.012706
3921,16.903334
3922,31.182177
3923,48.259976
3924,62.724141
3925,27.407815
3926,93.725524
3927,56.970346
3928,61.064934
3929,84.307399
3930,76.296469
3931,27.008256
3932,86.366831
3933,16.183899
3934,93.817200
3935,17.064219
3936,90.705449
3937,45.203447
3938,29.542710
3939,31.860411
3940,68.138826
3941,21.701612
3942,52.278503
3943,28.108260
3944,53.452935
3945,78.048413
3946,73.809912
3947,26.159815
3948,33.088267
3949,66.345907
3950,31.254304
3951,56.803563
3952,41.012293
3953,71.681152
3954,85.648757
3955,54.483222
3956,76.274476
3957,35.588736
3958,44.347907
3959,41.178779
3960,21.064570
3961,55.129512
3962,28.592691
3963,22.494826
3964,30.803331
3965,71.257247
3966,53.059317
3967,33.319993
3968,19.991055
3969,41.928219
3970,76.080317
3971,53.451460
3972,77.656650
3973,62.068875
3974,39.728535
3975,54.677497
3976,10.591647
3977,60.703122
3978,40.142115
3979,49.060927
3980,49.887717
3981,62.825963
3982,42.924291
3983,34.507391
3984,7.905663
3985,19.281501
3986,31.700686
3987,66.066057
3988,27.946204
3989,26.743149
3990,45.399039
3991,61.455309
3992,65.349052
3993,17.884096
3994,92.119254
3995,52.327944
3996,32.621555
3997,60.803865
3998,30.936914
3999,12.590936
4000,93.822067
4001,9.079027
4002,68.377022
4003,32.050615
4004,69.925139
4005,51.184169
4006,48.584223
4007,53.528845
4008,47.429787
4009,33.788487
4010,31.491358
4011,49.160479
4012,37.013697
4013,28.371183
4014,22.587800
4015,33.522384
4016,66.884282
4017,19.386829
4018,36.327543
4019,60.474486
4020,95.290875
4021,71.381680
4022,31.818276
4023,60.952515
4024,72.582161
4025,19.154077
4026,43.177501
4027,86.327998
4028,72.195915
4029,79.693214
4030,24.328326
4031,41.025407
4032,70.850376
4033,7.842151
4034,71.453724
4035,93.451320
4036,23.503810
4037,31.339589
4038,38.318965
4039,82.045688
4040,47.724930
4041,88.531509
4042,7.707763
4043,72.542721
4044,49.736253
4045,35.257571
4046,87.830219
4047,46.554189
4048,49.273894
4049,59.546972
4050,33.387526
4051,44.295859
4052,51.687422
4053,63.668885
4054,57.965740
4055,44.138617
4056,62.002293
4057,40.116716
4058,38.568500
4059,68.497824
4060,46.847339
4061,38.805715
4062,86.332031
4063,75.864912
4064,23.025692
4065,59.655083
4066,31.816609
4067,88.114361
4068,34.520971
4069,70.765361
4070,43.090615
4071,32.537770
4072,91.141588
4073,26.915927
4074,24.392096
4075,64.665161
4076,79.595389
4077,87.261690
4078,31.569470
4079,46.559463
4080,26.101098
4081,76.908890
4082,76.380243
4083,34.522332
4084,9.563974
4085,51.920956
4086,43.724104
4087,40.321157
4088,35.727448
4089,28.187049
4090,30.450620
4091,52.088339
4092,25.928541
4093,32.558712
4094,32.085235
4095,53.327022
4096,44.946525
4097,49.851480
4098,58.421016
4099,33.116742
4100,26.231771
4101,39.887277
4102,9.129113
4103,56.840018
4104,39.505556
4105,88.236840
4106,43.886407
4107,84.998538
4108,31.416861
4109,29.835618
4110,12.713614
4111,71.082228
4112,44.612830
4113,14.209240
4114,62.383730
4115,81.672796
4116,73.078248
4117,12.641241
4118,61.073265
4119,20.799625
4120,33.430791
4121,35.662278
4122,52.193072
4123,31.922552
4124,86.158859
4125,26.139310
4126,88.616526
4127,36.303139
4128,32.814005
4129,24.370580
4130,85.788431
4131,41.280056
4132,35.261266
4133,21.984124
4134,44.928984
4135,49.816962
4136,51.050142
4137,33.700107
4138,40.641420
4139,8.478788
4140,24.801878
4141,71.836257
4142,91.214624
4143,18.094813
4144,44.505700
4145,34.463101
4146,35.821319
4147,45.441447
4148,24.188627
4149,84.008013
4150,35.374435
4151,9.735508
4152,89.727892
4153,22.121458
4154,46.697043
4155,17.690490
4156,10.761795
4157,90.260825
4158,31.429366
4159,53.958035
4160,30.371500
4161,71.110404
4162,30.396804
4163,47.952866
4164,74.692288
4165,69.996352
4166,7.925411
4167,12.405655
4168,16.968263
4169,60.455164
4170,56.709001
4171,31.050977
4172,54.882602
4173,27.952618
4174,55.395608
4175,34.063660
4176,86.518861
4177,32.943951
4178,27.971285
4179,57.232927
4180,36.004995
4181,76.097511
4182,8.605647
4183,53.059512
4184,19.677360
4185,33.888957
4186,32.013747
4187,52.843800
4188,38.615683
4189,32.136715
4190,60.768400
4191,22.319583
4192,28.394263
4193,90.693680
4194,70.770419
4195,52.457770
4196,13.403494
4197,16.022607
4198,56.032194
4199,53.672433
4200,27.197789
4201,17.440642
4202,27.188823
4203,66.997257
4204,25.090868
4205,84.579134
4206,89.095946
4207,9.683852
4208,46.167284
4209,66.437721
4210,35.218596
4211,74.226352
4212,33.709605
4213,21.833934
4214,34.928061
4215,20.007525
4216,84.658611
4217,44.364050
4218,81.304783
4219,72.470994
4220,52.665008
4221,57.547853
4222,56.723899
4223,29.667770
4224,41.483000
4225,44.795531
4226,88.856487
4227,17.667010
4228,61.697316
4229,35.605156
4230,21.417002
4231,12.799959
4232,35.816913
4233,62.938684
4234,52.510751
4235,77.143221
4236,37.471050
4237,68.062842
4238,51.073112
4239,91.127706
4240,28.369174
4241,75.953109
4242,49.943909
4243,52.076686
4244,48.130681
4245,14.299214
4246,76.127225
4247,40.580608
4248,83.452202
4249,90.740917
4250,67.874142
4251,8.418093
4252,47.161549
4253,75.178207
4254,37.755253
4255,18.492297
4256,32.996770
4257,45.327782
4258,78.782842
4259,56.092123
4260,26.748795
4261,23.768348
4262,30.311903
4263,18.946205
4264,43.359438
4265,22.262952
4266,16.542025
4267,72.719715
4268,71.746546
4269,7.223374
4270,39.108237
4271,8.256240
4272,40.956106
4273,36.657800
4274,67.175282
4275,49.522917
4276,13.790978
4277,36.913344
4278,83.155637
4279,53.519644
4280,18.239127
4281,66.522319
4282,36.159923
4283,59.185553
4284,29.171019
4285,40.841526
4286,30.592729
4287,13.919814
4288,13.597111
4289,89.368848
4290,29.697561
4291,22.274413
4292,73.668768
4293,30.881923
4294,52.559087
4295,35.874246
4296,31.482542
4297,41.465414
4298,34.754352
4299,45.331809
4300,82.603646
4301,59.905824
4302,63.701984
4303,23.965592
4304,39.777869
4305,87.826802
4306,49.160443
4307,44.862337
4308,59.476183
4309,35.127162
4310,11.506743
4311,51.066054
4312,15.528241
4313,68.505277
4314,32.730025
4315,64.630448
4316,51.378165
4317,72.816975
4318,18.038248
4319,59.139101
4320,33.323913
4321,82.049440
4322,25.886010
4323,61.996318
4324,36.668607
4325,20.084813
4326,83.121100
4327,12.794293
4328,31.603374
4329,38.943707
4330,54.611677
4331,61.320662
4332,20.555704
4333,91.575109
4334,67.462970
4335,37.028761
4336,23.933771
4337,29.245483
4338,64.897393
4339,42.555471
4340,35.708103
4341,16.819772
4342,65.162985
4343,78.938254
4344,19.672654
4345,86.057162
4346,38.016353
4347,88.599363
4348,75.901876
4349,29.640712
4350,73.508584
4351,30.314387
4352,74.284421
4353,31.258865
4354,40.197310
4355,16.262564
4356,54.990471
4357,54.844103
4358,51.116407
4359,77.981364
4360,47.602890
4361,33.619972
4362,26.665501
4363,28.097038
4364,52.162104
4365,68.322790
4366,48.660296
4367,15.487594
4368,26.144555
4369,45.961282
4370,51.836220
4371,48.038727
4372,42.525054
4373,44.315854
4374,33.450011
4375,66.597912
4376,31.509380
4377,23.695487
4378,42.957133
4379,36.015165
4380,80.051530
4381,22.647839
4382,86.041779
4383,34.626238
4384,27.580776
4385,33.393681
4386,36.766620
4387,38.275638
4388,70.807731
4389,8.122052
4390,23.810177
4391,88.197094
4392,32.294167
4393,18.592545
4394,51.867542
4395,43.104781
4396,35.900602
4397,54.081502
4398,78.255806
4399,14.091601
4400,50.541033
4401,10.356934
4402,47.333685
4403,70.218413
4404,82.534322
4405,49.260312
4406,56.773608
4407,52.271989
4408,54.028738
4409,51.575395
4410,48.480799
4411,33.740379
4412,56.384893
4413,41.109686
4414,53.324744
4415,32.547009
4416,50.030820
4417,53.600103
4418,82.711379
4419,58.483551
4420,8.652932
4421,40.336411
4422,54.363939
4423,83.665495
4424,54.974542
4425,89.037457
4426,13.157826
4427,26.882205
4428,9.658382
4429,88.265300
4430,31.623255
4431,73.076191
4432,13.693705
4433,42.123735
4434,81.828902
4435,21.767914
4436,20.686038
4437,17.908636
4438,8.853826
4439,66.793371
4440,12.431707
4441,54.440770
4442,58.619261
4443,27.656203
4444,13.659234
4445,22.736489
4446,25.694123
4447,25.560407
4448,53.019519
4449,36.824290
4450,49.994036
4451,53.229124
4452,86.469554
4453,57.898533
4454,83.574730
4455,32.277537
4456,80.488734
4457,34.900618
4458,52.537004
4459,76.416856
4460,37.966290
4461,64.380429
4462,60.289471
4463,67.107622
4464,10.158012
4465,24.871711
4466,14.717229
4467,12.422960
4468,25.712745
4469,87.142279
4470,19.318088
4471,42.736350
4472,8.787440
4473,43.371465
4474,44.206837
4475,68.184144
4476,23.373234
4477,59.947636
4478,80.914428
4479,26.901299
4480,52.442933
4481,86.057995
4482,92.836371
4483,80.574965
4484,83.569303
4485,78.832849
4486,31.815605
4487,67.961021
4488,50.166994
4489,52.666352
4490,31.650175
4491,33.277315
4492,31.577598
4493,28.151361
4494,65.969929
4495,84.718121
4496,28.709333
4497,6.795123
4498,40.312243
4499,42.742254
4500,41.802555
4501,24.888375
4502,37.438388
4503,47.357350
4504,81.723573
4505,72.262366
4506,85.872625
4507,28.181378
4508,37.395594
4509,31.548158
4510,61.745951
4511,40.550044
4512,26.211117
4513,87.613384
4514,55.133203
4515,5.499261
4516,35.614439
4517,31.784903
4518,82.335867
4519,63.961626
4520,91.581076
4521,50.584900
4522,51.874522
4523,63.193130
4524,44.550111
4525,29.378134
4526,54.312750
4527,57.708627
4528,29.998948
4529,31.344339
4530,37.529610
4531,55.889795
4532,16.051929
4533,12.596194
4534,53.932610
4535,90.282370
4536,28.232837
4537,26.004228
4538,37.048682
4539,27.370043
4540,64.677819
4541,27.660089
4542,58.454712
4543,86.234437
4544,76.186073
4545,9.452913
4546,28.545837
4547,15.394626
4548,31.973357
4549,52.589363
4550,37.158258
4551,26.172300
4552,41.809392
4553,32.020676
4554,35.531986
4555,62.860977
4556,85.666318
4557,57.919950
4558,29.972131
4559,69.435944
4560,28.835243
4561,81.065803
4562,29.247556
4563,41.957925
4564,78.493993
4565,24.704132
4566,70.942133
4567,90.457127
4568,48.208464
4569,32.328081
4570,65.981646
4571,27.142552
4572,19.119222
4573,67.436606
4574,29.752614
4575,63.561515
4576,20.112088
4577,75.406294
4578,30.680138
4579,35.055539
4580,56.740530
4581,46.827695
4582,19.835047
4583,31.914769
4584,35.466587
4585,32.636866
4586,69.251139
4587,64.704461
4588,38.061305
4589,31.696711
4590,76.306353
4591,17.280194
4592,37.027628
4593,65.884131
4594,26.778995
4595,32.958363
4596,66.893627
4597,39.645773
4598,75.511948
4599,55.431040
4600,43.195897
4601,77.233185
4602,9.838285
4603,53.049403
4604,9.412609
4605,45.945131
4606,71.947796
4607,80.045357
4608,12.447814
4609,33.319898
4610,82.200120
4611,15.370530
4612,12.820662
4613,30.991242
4614,63.601228
4615,36.959038
4616,53.361642
4617,63.412784
4618,45.695534
4619,19.566304
4620,63.545878
4621,76.428233
4622,84.467721
4623,34.275716
4624,83.419559
4625,45.771572
4626,55.482067
4627,85.843497
4628,88.767255
4629,50.390381
4630,53.855671
4631,70.693971
4632,44.230103
4633,30.665132
4634,9.404034
4635,80.791401
4636,91.589879
4637,69.599273
4638,77.593218
4639,49.657927
4640,34.357044
4641,64.328906
4642,45.510067
4643,53.848833
4644,33.030375
4645,88.931416
4646,30.996209
4647,28.822833
4648,82.184877
4649,79.858562
4650,34.470022
4651,31.951414
4652,7.478590
4653,43.909264
4654,53.069715
4655,15.700821
4656,89.319763
4657,35.088015
4658,36.064861
4659,74.594472
4660,36.518670
4661,35.204977
4662,72.037460
4663,34.440636
4664,86.840797
4665,48.306032
4666,88.474677
4667,83.207672
4668,65.994365
4669,33.510545
4670,12.746379
4671,13.989078
4672,64.783253
4673,31.914950
4674,40.725492
4675,30.437765
4676,52.514682
4677,49.993319
4678,9.838391
4679,46.014136
4680,49.817832
4681,47.805613
4682,76.398055
4683,22.507424
4684,58.638515
4685,20.967822
4686,15.392667
4687,19.011597
4688,38.587508
4689,28.787495
4690,38.094113
4691,13.378038
4692,11.194009
4693,35.535215
4694,36.946694
4695,49.490067
4696,68.531397
4697,43.742046
4698,65.952676
4699,64.017997
4700,11.946874
4701,35.827833
4702,52.300963
4703,11.091616
4704,66.922430
4705,94.823309
4706,16.885902
4707,25.102502
4708,36.150965
4709,27.416167
4710,45.702805
4711,12.699900
4712,38.882873
4713,35.704961
4714,38.228096
4715,52.687814
4716,91.616776
4717,31.928055
4718,44.237653
4719,39.575979
4720,25.838405
4721,77.204263
4722,37.745314
4723,67.792652
4724,31.925943
4725,72.382290
4726,83.755315
4727,20.581940
4728,30.857087
4729,28.368974
4730,68.905160
4731,31.427075
4732,41.458020
4733,89.027126
4734,39.932093
4735,83.572257
4736,32.119756
4737,27.106848
4738,41.753384
4739,41.956062
4740,24.419132
4741,88.370629
4742,80.173979
4743,37.088586
4744,71.557914
4745,30.115914
4746,92.175550
4747,70.985309
4748,50.184167
4749,18.873525
4750,58.911346
4751,82.373178
4752,40.892368
4753,45.329536
4754,34.762667
4755,80.168186
4756,34.625012
4757,64.439873
4758,29.703728
4759,64.138510
4760,34.872375
4761,41.646590
4762,45.710289
4763,28.211435
4764,46.465973
4765,49.957913
4766,31.188286
4767,22.376223
4768,91.242023
4769,30.661027
4770,69.035617
4771,38.319586
4772,38.792225
4773,79.754221
4774,52.697876
4775,60.672288
4776,30.169363
4777,61.218505
4778,31.508135
4779,29.573313
4780,80.203374
4781,38.203194
4782,67.072460
4783,28.987618
4784,55.564113
4785,80.939645
4786,83.085588
4787,31.699554
4788,12.055094
4789,41.917135
4790,7.777718
4791,40.387288
4792,21.765231
4793,77.589139
4794,25.973134
4795,56.562300
4796,57.378890
4797,36.928356
4798,42.999251
4799,47.275360
4800,76.862907
4801,31.342291
4802,22.632668
4803,68.251895
4804,91.011147
4805,84.017626
4806,19.168367
4807,15.398025
4808,80.486693
4809,39.804233
4810,71.296032
4811,85.140250
4812,26.565827
4813,92.756159
4814,52.928132
4815,19.715450
4816,92.082444
4817,35.271931
4818,37.111859
4819,46.473311
4820,39.972806
4821,39.437782
4822,55.223545
4823,62.546323
4824,65.514164
4825,55.079777
4826,29.137455
4827,40.607777
4828,57.643268
4829,81.449184
4830,63.421291
4831,39.999101
4832,69.914922
4833,26.606084
4834,73.389385
4835,74.856197
4836,31.798557
4837,89.740330
4838,62.534969
4839,30.904268
4840,34.124800
4841,20.001816
4842,50.329020
4843,27.867277
4844,64.527725
4845,35.960422
4846,52.555834
4847,30.421173
4848,27.399946
4849,21.711247
4850,43.364330
4851,29.707832
4852,45.900877
4853,33.716063
4854,80.181097
4855,32.197657
4856,44.036135
4857,86.021539
4858,74.373596
4859,74.295062
4860,6.521561
4861,48.998367
4862,37.401423
4863,66.436102
4864,27.915230
4865,17.507820
4866,42.039686
4867,69.469688
4868,50.393189
4869,34.636875
4870,25.798780
4871,45.713052
4872,53.575509
4873,23.944646
4874,29.017619
4875,51.948657
4876,35.441708
4877,79.343352
4878,54.205787
4879,33.708880
4880,65.646202
4881,54.037282
4882,15.328652
4883,88.395423
4884,92.240414
4885,35.692986
4886,64.435458
4887,55.690013
4888,45.135689
4889,68.020678
4890,51.473049
4891,43.989262
4892,70.509374
4893,86.993728
4894,94.072865
4895,50.168209
4896,66.129616
4897,79.056918
4898,93.266121
4899,82.250924
4900,10.076363
4901,42.003522
4902,32.839572
4903,48.986600
4904,64.842396
4905,30.406045
4906,17.731373
4907,36.141396
4908,23.933825
4909,15.206480
4910,89.048689
4911,32.176005
4912,43.910915
4913,53.486437
4914,71.946062
4915,30.616261
4916,46.544404
4917,43.898463
4918,47.634787
4919,27.978567
4920,53.939501
4921,32.174423
4922,57.894596
4923,10.547055
4924,50.683244
4925,92.347349
4926,50.109313
4927,74.667096
4928,44.624182
4929,46.254738
4930,47.606793
4931,45.887516
4932,31.504913
4933,69.610867
4934,16.382973
4935,42.345722
4936,66.877082
4937,35.600125
4938,86.090162
4939,18.698138
4940,79.981168
4941,27.449903
4942,29.521111
4943,81.108668
4944,41.581638
4945,30.909291
4946,52.833574
4947,55.583461
4948,67.504774
4949,35.941993
4950,79.824652
4951,90.229112
4952,33.108407
4953,16.606457
4954,15.096427
4955,53.351934
4956,45.433696
4957,53.385992
4958,40.373541
4959,20.642467
4960,39.587215
4961,58.711506
4962,81.070709
4963,38.088469
4964,67.224126
4965,51.827731
4966,19.182116
4967,72.122232
4968,62.555139
4969,56.594191
4970,54.064303
4971,44.019779
4972,29.039603
4973,50.837962
4974,42.926915
4975,14.990620
4976,27.204415
4977,47.695079
4978,18.705631
4979,12.808588
4980,40.345161
4981,7.968705
4982,48.486862
4983,31.670978
4984,28.538467
4985,75.850654
4986,90.063530
4987,53.306843
4988,25.292071
4989,34.397664
4990,40.697623
4991,76.778900
4992,88.874354
4993,11.518756
4994,71.130353
4995,57.031449
4996,89.508392
4997,27.752780
4998,82.096191
4999,60.844411
5000,35.662491
5001,53.628066
5002,48.637240
5003,42.670073
5004,42.984726
5005,57.895195
5006,66.958424
5007,41.957866
5008,43.209035
5009,71.620660
5010,18.052841
5011,33.852947
5012,31.540367
5013,33.620532
5014,17.950134
5015,53.456409
5016,65.835773
5017,14.028489
5018,82.838655
5019,95.223100
5020,78.805724
5021,38.066380
5022,34.354198
5023,46.130479
5024,71.323636
5025,78.391610
5026,18.730469
5027,34.691193
5028,36.011118
5029,19.587669
5030,23.419342
5031,25.576012
5032,44.257681
5033,33.602750
5034,50.735968
5035,40.820499
5036,52.555471
5037,32.459410
5038,52.308944
5039,27.975207
5040,52.477928
5041,62.402357
5042,84.160238
5043,32.283719
5044,44.693574
5045,27.524351
5046,36.546726
5047,39.852134
5048,43.397638
5049,32.043508
5050,65.083425
5051,50.740932
5052,38.091016
5053,79.231326
5054,32.216535
5055,35.265960
5056,24.849063
5057,37.685561
5058,35.885941
5059,66.593147
5060,61.467276
5061,66.257301
5062,26.709543
5063,34.101766
5064,47.497337
5065,86.219262
5066,87.383405
5067,18.389004
5068,35.136380
5069,52.373016
5070,38.138435
5071,68.162323
5072,31.885046
5073,66.210926
5074,86.127700
5075,45.435520
5076,32.704794
5077,70.349284
5078,46.841168
5079,84.940202
5080,82.308273
5081,48.998454
5082,73.093963
5083,40.067009
5084,46.113411
5085,67.772475
5086,11.973060
5087,29.086523
5088,43.530920
5089,27.699601
5090,31.383081
5091,31.023508
5092,69.585255
5093,34.969901
5094,25.449549
5095,64.939636
5096,64.466480
5097,43.106958
5098,86.715291
5099,63.255761
5100,76.654583
5101,76.340462
5102,63.544686
5103,31.503941
