id,reference
6401,40.049524
6402,67.577034
6403,57.417905
6404,12.713565
6405,62.900707
6406,74.252359
6407,32.061434
6408,63.846125
6409,76.137683
6410,6.678057
6411,36.002816
6412,42.263670
6413,40.376341
6414,69.650662
6415,45.159776
6416,28.229641
6417,30.796057
6418,50.752939
6419,35.700099
6420,31.204527
6421,24.928736
6422,64.084194
6423,59.972154
6424,13.623792
6425,67.373427
6426,79.701733
6427,54.419233
6428,32.187484
6429,12.291210
6430,74.638859
6431,39.142243
6432,39.067509
6433,30.123842
6434,48.460816
6435,59.220689
6436,37.093761
6437,55.272503
6438,57.781318
6439,25.727222
6440,64.014994
6441,42.700712
6442,43.924876
6443,13.120803
6444,78.610012
6445,35.709241
6446,28.615570
6447,55.117013
6448,31.601102
6449,30.447633
6450,73.376905
6451,47.350115
6452,58.837093
6453,23.196632
6454,23.505448
6455,60.571232
6456,81.852301
6457,92.895800
6458,70.105032
6459,54.602493
6460,19.894948
6461,23.714735
6462,56.793636
6463,20.730321
6464,49.334906
6465,80.889348
6466,20.934520
6467,73.285702
6468,65.548763
6469,93.658736
6470,21.153367
6471,71.604235
6472,27.162554
6473,73.207018
6474,36.951575
6475,61.746173
6476,67.886425
6477,87.494180
6478,47.377615
6479,52.929526
6480,95.660998
6481,36.994257
6482,15.275504
6483,56.374421
6484,24.152579
6485,61.128386
6486,40.640432
6487,56.010899
6488,13.752315
6489,48.550558
6490,28.580995
6491,15.983918
6492,37.754607
6493,74.500350
6494,53.535511
6495,28.789312
6496,89.321632
6497,87.339599
6498,56.039364
6499,41.225332
6500,50.713832
6501,75.468225
6502,53.098093
6503,43.796238
6504,90.107806
6505,33.243352
6506,90.921199
6507,34.596686
6508,7.883152
6509,58.416595
6510,69.880334
6511,9.503227
6512,32.426518
6513,33.805120
6514,14.992759
6515,80.190482
6516,36.448526
6517,7.558394
6518,80.020191
6519,69.668728
6520,16.423114
6521,50.022114
6522,26.220328
6523,8.419655
6524,47.886688
6525,32.765073
6526,34.140282
6527,92.739175
6528,32.096376
6529,88.732993
6530,18.272686
6531,87.318497
6532,80.380703
6533,33.218796
6534,43.408673
6535,43.753382
6536,13.698581
6537,33.682049
6538,87.524175
6539,43.428533
6540,38.532408
6541,27.298148
6542,43.743897
6543,25.103484
6544,82.815504
6545,30.193047
6546,14.286118
6547,28.849650
6548,48.237605
6549,44.454567
6550,66.919271
6551,16.966846
6552,77.210109
6553,34.456551
6554,35.930286
6555,44.276417
6556,38.079000
6557,47.106612
6558,51.572535
6559,63.864571
6560,37.586763
6561,48.420454
6562,31.283939
6563,57.329027
6564,52.563531
6565,24.304802
6566,38.773574
6567,38.946902
6568,43.870173
6569,52.047601
6570,46.203072
6571,25.198602
6572,23.451664
6573,33.861000
6574,30.346703
6575,36.963010
6576,51.418519
6577,40.913490
6578,80.801097
6579,84.059631
6580,61.145286
6581,44.703064
6582,63.801911
6583,33.899956
6584,38.243679
6585,12.089046
6586,8.194602
6587,35.204936
6588,46.293815
6589,8.508665
6590,28.345750
6591,81.826700
6592,56.797481
6593,71.010063
6594,37.211795
6595,91.992490
6596,31.359974
6597,49.198624
6598,81.684468
6599,66.717465
6600,85.398675
6601,34.510650
6602,34.004392
6603,39.341188
6604,45.809235
6605,51.290066
6606,42.960079
6607,24.335257
6608,62.429083
6609,55.049171
6610,72.795723
6611,25.633833
6612,26.610678
6613,46.276794
6614,33.070535
6615,52.305981
6616,39.896388
6617,55.048233
6618,43.578266
6619,31.735713
6620,53.568032
6621,78.633447
6622,35.551512
6623,89.872323
6624,18.191010
6625,24.109410
6626,30.538534
6627,17.012346
6628,31.845129
6629,80.549855
6630,31.674666
6631,54.061669
6632,51.870661
6633,48.026051
6634,75.105672
6635,29.032587
6636,40.041091
6637,44.540127
6638,63.646081
6639,31.202803
6640,55.537687
6641,52.938214
6642,51.610100
6643,45.053021
6644,50.506588
6645,26.982910
6646,70.426062
6647,77.938281
6648,49.182405
6649,65.522657
6650,35.617277
6651,69.093870
6652,44.148873
6653,34.788246
6654,82.497811
6655,62.328438
6656,18.492578
6657,53.114304
6658,54.304569
6659,54.728686
6660,76.602286
6661,46.923341
6662,16.144093
6663,35.342258
6664,76.318776
6665,66.037821
6666,53.057607
6667,20.482439
6668,46.967457
6669,42.669054
6670,59.760873
6671,59.652452
6672,17.949487
6673,16.169279
6674,51.497561
6675,33.082024
6676,51.168924
6677,50.545055
6678,39.385410
6679,47.507561
6680,33.961913
6681,66.777746
6682,51.346535
6683,54.275475
6684,82.200102
6685,77.081131
6686,43.528600
6687,18.537160
6688,39.544824
6689,51.217231
6690,30.563368
6691,28.490907
6692,64.221808
6693,38.169398
6694,51.682823
6695,24.168423
6696,27.649811
6697,70.660937
6698,70.670835
6699,27.204423
6700,39.606591
6701,24.719046
6702,54.080066
6703,35.115387
6704,40.666475
6705,13.793341
6706,7.344027
6707,56.016557
6708,28.159603
6709,28.883666
6710,57.873091
6711,67.011353
6712,83.117678
6713,65.485131
6714,18.236027
6715,33.989095
6716,75.582291
6717,35.432997
6718,12.851603
6719,17.601113
6720,21.459942
6721,46.037148
6722,51.933900
6723,29.492084
6724,56.887429
6725,62.717779
6726,60.578763
6727,73.648329
6728,75.821526
6729,27.391743
6730,72.640970
6731,78.214506
6732,84.326213
6733,47.211227
6734,42.895956
6735,52.701403
6736,38.714186
6737,34.620078
6738,23.989944
6739,66.649130
6740,42.746725
6741,74.995986
6742,27.163094
6743,45.329161
6744,42.727893
6745,84.429009
6746,68.754388
6747,24.214208
6748,94.414095
6749,73.813183
6750,85.440355
6751,36.828048
6752,47.994773
6753,61.358870
6754,39.084067
6755,60.210397
6756,30.132612
6757,50.531824
6758,21.543724
6759,63.591374
6760,8.990584
6761,19.652265
6762,71.607895
6763,78.506527
6764,38.800340
6765,27.930225
6766,59.287341
6767,33.035446
6768,26.090841
6769,45.007641
6770,35.170148
6771,7.865871
6772,36.371501
6773,38.379334
6774,63.913930
6775,68.657480
6776,32.347726
6777,69.502642
6778,43.042120
6779,19.697833
6780,51.783522
6781,23.465090
6782,30.421360
6783,45.005053
6784,64.224591
6785,27.653507
6786,28.605322
6787,34.198986
6788,43.739982
6789,64.250148
6790,45.703559
6791,88.952719
6792,53.867320
6793,38.482582
6794,69.525798
6795,22.259839
6796,82.289405
6797,86.321034
6798,52.344408
6799,60.847708
6800,34.404151
6801,31.516746
6802,31.253312
6803,57.283806
6804,76.764577
6805,47.724640
6806,49.247605
6807,83.980869
6808,22.648818
6809,47.747213
6810,46.077894
6811,32.533276
6812,29.303442
6813,33.595003
6814,83.573436
6815,41.753423
6816,31.173085
6817,44.051609
6818,61.469831
6819,29.468821
6820,33.245863
6821,78.507533
6822,82.274242
6823,22.451534
6824,52.663820
6825,44.930514
6826,16.933615
6827,14.861426
6828,68.307347
6829,43.690630
6830,52.629392
6831,71.888179
6832,74.308002
6833,88.071848
6834,87.977409
6835,27.904803
6836,46.872232
6837,72.593132
6838,29.884499
6839,37.367238
6840,51.938851
6841,37.030685
6842,23.807705
6843,89.367560
6844,57.736787
6845,75.606648
6846,40.790139
6847,27.625611
6848,14.901853
6849,14.439344
6850,44.359386
6851,53.343994
6852,76.295774
6853,27.546178
6854,73.351428
6855,10.198262
6856,9.432243
6857,56.748372
6858,36.936648
6859,41.109712
6860,46.069919
6861,46.490130
6862,33.242458
6863,7.773154
6864,67.092247
6865,46.334831
6866,41.918939
6867,41.453122
6868,37.281476
6869,63.830734
6870,44.947039
6871,26.403321
6872,60.317054
6873,52.849906
6874,34.886282
6875,73.192536
6876,40.400324
6877,27.330981
6878,15.612436
6879,36.057284
6880,88.545352
6881,47.110286
6882,37.544320
6883,68.768224
6884,87.832926
6885,48.970767
6886,84.680477
6887,37.454706
6888,86.216681
6889,42.448227
6890,65.930253
6891,85.477657
6892,31.297591
6893,61.458801
6894,21.334893
6895,52.616548
6896,35.741526
6897,42.055045
6898,93.125142
6899,40.811957
6900,36.390659
6901,49.633276
6902,38.066578
6903,85.383315
6904,88.799629
6905,84.887415
6906,42.733891
6907,45.192482
6908,82.971379
6909,18.605007
6910,49.848875
6911,47.988278
6912,42.977757
6913,27.279427
6914,54.512281
6915,8.871191
6916,18.936624
6917,58.330473
6918,90.514596
6919,31.460463
6920,11.150999
6921,22.901711
6922,26.554399
6923,39.027001
6924,41.767649
6925,27.691289
6926,7.525365
6927,63.406689
6928,29.020225
6929,34.725447
6930,22.546390
6931,81.170082
6932,35.043398
6933,77.911626
6934,27.455566
6935,36.798117
6936,32.491050
6937,10.912306
6938,84.177185
6939,62.714495
6940,23.630451
6941,39.738104
6942,36.040521
6943,31.119895
6944,33.902822
6945,67.605765
6946,88.431018
6947,63.766550
6948,38.957302
6949,85.981359
6950,36.903396
6951,61.033696
6952,28.688047
6953,18.383650
6954,38.899482
6955,21.318659
6956,36.616455
6957,55.917040
6958,82.615447
6959,38.059391
6960,38.709514
6961,25.398238
6962,13.969693
6963,35.396379
6964,27.270422
6965,40.311144
6966,61.199790
6967,75.583568
6968,94.350482
6969,53.180425
6970,38.016827
6971,67.720902
6972,50.621361
6973,21.230211
6974,43.569783
6975,22.969117
6976,72.526370
6977,39.621709
6978,18.111787
6979,49.052041
6980,35.685287
6981,34.788321
6982,27.696134
6983,55.770521
6984,8.630472
6985,72.816555
6986,21.182357
6987,20.605440
6988,37.200211
6989,43.742494
6990,88.336139
6991,69.981290
6992,47.951854
6993,45.824201
6994,69.396282
6995,36.751501
6996,55.111047
6997,77.409317
6998,56.411833
6999,27.630622
7000,64.718991
7001,42.137271
7002,88.960308
7003,39.954897
7004,94.364350
7005,48.297331
7006,82.578302
7007,42.606603
7008,43.735512
7009,10.655338
7010,47.588599
7011,68.962500
7012,31.953627
7013,48.002450
7014,71.239567
7015,16.196437
7016,60.882105
7017,10.012815
7018,30.596988
7019,33.017735
7020,73.096703
7021,86.360299
7022,11.628724
7023,37.563399
7024,87.882252
7025,63.690760
7026,88.334459
7027,42.606559
7028,22.578341
7029,76.893727
7030,76.770271
7031,19.891106
7032,79.004191
7033,19.829527
7034,74.332649
7035,51.024363
7036,54.770977
7037,28.357895
7038,36.015239
7039,38.098982
7040,15.654311
7041,22.703698
7042,38.975023
7043,20.959367
7044,49.696372
7045,37.508124
7046,46.861477
7047,18.396161
7048,47.696430
7049,47.026883
7050,29.243426
7051,75.689499
7052,85.740526
7053,34.505288
7054,82.459627
7055,31.942242
7056,69.899312
7057,81.188548
7058,8.415020
7059,70.932891
7060,50.666588
7061,30.042359
7062,61.283899
7063,52.264857
7064,71.318263
7065,83.736193
7066,38.305101
7067,76.565748
7068,35.869869
7069,8.971573
7070,45.382824
7071,44.235384
7072,27.658081
7073,63.643868
7074,57.186126
7075,30.624591
7076,9.473711
7077,66.570661
7078,61.161831
7079,20.048273
7080,55.272301
7081,39.445332
7082,55.508946
7083,36.290836
7084,29.311921
7085,48.288102
7086,35.663862
7087,30.336440
7088,82.729777
7089,55.322009
7090,50.577726
7091,31.406700
7092,70.224011
7093,34.754079
7094,45.896693
7095,93.442844
7096,52.289258
7097,44.076219
7098,16.449633
7099,43.870581
7100,35.898681
7101,37.266622
7102,60.566154
7103,9.369790
7104,46.276635
7105,65.271737
7106,9.034006
7107,24.920479
7108,45.380869
7109,60.988961
7110,95.393900
7111,83.225269
7112,11.954688
7113,68.981677
7114,27.890240
7115,27.511496
7116,50.491724
7117,51.465964
7118,32.689622
7119,25.399914
7120,45.108285
7121,33.035261
7122,29.030912
7123,64.310603
7124,17.272544
7125,39.859648
7126,7.583394
7127,49.505025
7128,56.887878
7129,51.037269
7130,38.940470
7131,41.367026
7132,15.759574
7133,9.586701
7134,33.717678
7135,40.372842
7136,82.604310
7137,20.959765
7138,26.893766
7139,85.816943
7140,95.661352
7141,79.813360
7142,49.075223
7143,83.954301
7144,50.508985
7145,74.866989
7146,91.220295
7147,13.184084
7148,30.812593
7149,58.622536
7150,42.831052
7151,46.167721
7152,75.196584
7153,43.123881
7154,30.591626
7155,31.100337
7156,48.775428
7157,34.259857
7158,21.932018
7159,51.072597
7160,17.018947
7161,56.123440
7162,34.467886
7163,34.700659
7164,48.549474
7165,57.857626
7166,51.906767
7167,7.340960
7168,92.018393
7169,37.572057
7170,52.138237
7171,34.744308
7172,31.391674
7173,35.744018
7174,18.704456
7175,74.250526
7176,38.174203
7177,28.944715
7178,63.214245
7179,82.259997
7180,54.005829
7181,27.817284
7182,52.891648
7183,36.656964
7184,49.451431
7185,25.059884
7186,69.236783
7187,48.082826
7188,33.849314
7189,30.615488
7190,89.446675
7191,60.355202
7192,61.181241
7193,47.246002
7194,55.371272
7195,79.878859
7196,89.504150
7197,51.073866
7198,32.165995
7199,19.278052
7200,33.036470
7201,37.601601
7202,90.237033
7203,63.163844
7204,78.884317
7205,22.303672
7206,41.158705
7207,26.398937
7208,49.019604
7209,34.359248
7210,7.984566
7211,29.248086
7212,31.970592
7213,44.932142
7214,32.163267
7215,51.197062
7216,83.625778
7217,19.355767
7218,50.749882
7219,59.070935
7220,28.512478
7221,57.824603
7222,37.898350
7223,8.473670
7224,53.447184
7225,91.301801
7226,26.084096
7227,90.875673
7228,21.904229
7229,89.596140
7230,48.390848
7231,21.521746
7232,52.101915
7233,29.867303
7234,72.597405
7235,52.723681
7236,66.723022
7237,27.921602
7238,16.080161
7239,25.786140
7240,74.771371
7241,82.903372
7242,53.892989
7243,34.270811
7244,53.003585
7245,52.640177
7246,38.905684
7247,52.808118
7248,47.850666
7249,23.434754
7250,69.860094
7251,76.708131
7252,19.817280
7253,80.869469
7254,44.166456
7255,41.991884
7256,49.785098
7257,40.946564
7258,44.437002
7259,60.942615
7260,83.901154
7261,45.677477
7262,46.363491
7263,48.956335
7264,85.935293
7265,57.557500
7266,50.839442
7267,20.118502
7268,27.134418
7269,25.366227
7270,42.238854
7271,47.498122
7272,24.640311
7273,32.264366
7274,83.884641
7275,79.038678
7276,31.276835
7277,20.717132
7278,83.226132
7279,45.633632
7280,23.508861
7281,74.940918
7282,16.799677
7283,15.885385
7284,45.382660
7285,43.655082
7286,65.093758
7287,44.761868
7288,31.276344
7289,31.896531
7290,44.005499
7291,29.818226
7292,35.995517
7293,25.574590
7294,68.103600
7295,44.516162
7296,16.781445
7297,43.664694
7298,64.444117
7299,27.415351
7300,68.670496
7301,52.895921
7302,45.959458
7303,46.563944
7304,27.636269
7305,59.747611
7306,31.669102
7307,10.205043
7308,81.487504
7309,26.415346
7310,79.032194
7311,25.735346
7312,85.725340
7313,40.806015
7314,27.629077
7315,73.218455
7316,58.847040
7317,11.568876
7318,65.283096
7319,42.486829
7320,9.697119
7321,61.329316
7322,76.249501
7323,11.857140
7324,67.849462
7325,29.459876
7326,66.410575
7327,13.234771
7328,58.271958
7329,41.160771
7330,44.443762
7331,30.777175
7332,84.685934
7333,79.765015
7334,73.439363
7335,36.996876
7336,53.095332
7337,29.912934
7338,68.815087
7339,73.105338
7340,82.456054
7341,23.790446
7342,35.427593
7343,15.687310
7344,38.229718
7345,54.896491
7346,75.455424
7347,41.016210
7348,52.240256
7349,18.417591
7350,36.278142
7351,71.694287
7352,46.229930
7353,45.138156
7354,29.394425
7355,89.251866
7356,42.661769
7357,87.619269
7358,41.817466
7359,55.133277
7360,66.184936
7361,68.087695
7362,81.090978
7363,50.360209
7364,57.208139
7365,30.450817
7366,86.329115
7367,11.238817
7368,11.665722
7369,34.907443
7370,50.273303
7371,12.323324
7372,37.773605
7373,51.175564
7374,19.686524
7375,32.634965
7376,85.097154
7377,43.028208
7378,20.429804
7379,38.390300
7380,66.510692
7381,72.175722
7382,61.891997
7383,28.057023
7384,27.647529
7385,28.916963
7386,33.156515
7387,87.860316
7388,64.993056
7389,29.731078
7390,45.149026
7391,30.763892
7392,92.834899
7393,46.276141
7394,10.649902
7395,28.793333
7396,29.791925
7397,74.748757
7398,17.618221
7399,85.485327
7400,33.531688
7401,57.518994
7402,38.317053
7403,15.467475
7404,28.846977
7405,51.055204
7406,21.036899
7407,36.374673
7408,42.827257
7409,19.052869
7410,34.237695
7411,34.958504
7412,74.377613
7413,47.559709
7414,30.618337
7415,80.080017
7416,47.588649
7417,81.449507
7418,32.135320
7419,28.059077
7420,13.951363
7421,89.934334
7422,18.102195
7423,12.918731
7424,41.916681
7425,28.665116
7426,69.835741
7427,74.622785
7428,73.213972
7429,71.293400
7430,63.238232
7431,44.684126
7432,27.384109
7433,33.655970
7434,34.252183
7435,16.038929
7436,60.939026
7437,58.909667
7438,38.037804
7439,38.991879
7440,33.876687
7441,44.825053
7442,38.524132
7443,52.730835
7444,88.158934
7445,35.725099
7446,58.585158
7447,54.203909
7448,32.104541
7449,77.416542
7450,36.785063
7451,44.846127
7452,55.415851
7453,61.045214
7454,74.937290
7455,60.898789
7456,42.610005
7457,69.137830
7458,58.734987
7459,76.700047
7460,22.570889
7461,32.877186
7462,44.963336
7463,70.369715
7464,50.606140
7465,33.262232
7466,7.802589
7467,41.462116
7468,40.294094
7469,24.199653
7470,33.052588
7471,34.619683
7472,32.299669
7473,47.667914
7474,34.454336
7475,8.968237
7476,51.971266
7477,43.194790
7478,26.169313
7479,90.873766
7480,43.336322
7481,25.887857
7482,20.617703
7483,76.104010
7484,40.898254
7485,21.807816
7486,53.901525
7487,55.721698
7488,30.889561
7489,54.534634
7490,47.722400
7491,26.175068
7492,35.126708
7493,39.200399
7494,10.597613
7495,82.082313
7496,45.180617
7497,34.446475
7498,85.631502
7499,29.773911
7500,57.702860
7501,20.420256
7502,66.141127
7503,74.035754
7504,88.370312
7505,30.467001
7506,18.329287
7507,53.054108
7508,12.938158
7509,84.812664
7510,84.945029
7511,24.715484
7512,57.160463
7513,33.433976
7514,33.832959
7515,54.721663
7516,53.947559
7517,15.421778
7518,60.092278
7519,64.534706
7520,59.094779
7521,41.168534
7522,34.771645
7523,85.875057
7524,51.864261
7525,17.505176
7526,84.276145
7527,60.212830
7528,23.575117
7529,35.324972
7530,25.884455
7531,62.514021
7532,59.794020
7533,31.536337
7534,12.021438
7535,28.621451
7536,42.132010
7537,69.243952
7538,37.712904
7539,55.911716
7540,13.989261
7541,38.029477
7542,62.399809
7543,65.797731
7544,31.927211
7545,63.167686
7546,73.254759
7547,10.568708
7548,56.973172
7549,40.148771
7550,43.732152
7551,57.836550
7552,49.568585
7553,11.830566
7554,21.156006
7555,27.847233
7556,72.782138
7557,52.784163
7558,59.047710
7559,45.819650
7560,28.537199
7561,48.328933
7562,40.699694
7563,33.874331
7564,76.780959
7565,34.438943
7566,36.472827
7567,76.449782
7568,41.078998
7569,56.203188
7570,40.971137
7571,47.287968
7572,24.860702
7573,45.069265
7574,41.317875
7575,62.770836
7576,48.052239
7577,61.595892
7578,91.255180
7579,44.204841
7580,23.111416
7581,38.979203
7582,43.550494
7583,45.062278
7584,53.991393
7585,66.622857
7586,10.030264
7587,68.526797
7588,16.219042
7589,70.219254
7590,9.953789
7591,45.081735
7592,21.954806
7593,63.419840
7594,31.422939
7595,33.235076
7596,11.857561
7597,58.770130
7598,28.371081
7599,14.552614
7600,42.293414
7601,80.310584
7602,61.783957
7603,45.522739
7604,63.167699
7605,9.395244
7606,47.515965
7607,25.964569
7608,15.307308
7609,47.756277
7610,78.278618
7611,67.608428
7612,15.876328
7613,38.313631
7614,77.824180
7615,21.673442
7616,33.383853
7617,31.427373
7618,74.257840
7619,58.597662
7620,51.431303
7621,62.755892
7622,44.483165
7623,34.506877
7624,81.606063
7625,10.913211
7626,73.455680
7627,48.212810
7628,13.313992
7629,26.771996
7630,31.745885
7631,83.845015
7632,53.658533
7633,7.317399
7634,87.758169
7635,62.839738
7636,35.083685
7637,43.009791
7638,14.128354
7639,50.310519
7640,43.568729
7641,89.457196
7642,17.679299
7643,40.127540
7644,56.365256
7645,28.932190
7646,26.281099
7647,62.049098
7648,38.302289
7649,40.089641
7650,53.621697
7651,53.675826
7652,53.179185
7653,75.047452
7654,66.943288
7655,39.060484
7656,68.273582
7657,56.979059
7658,49.645988
7659,41.420737
7660,82.080827
7661,38.311216
7662,8.658294
7663,28.516289
7664,53.411654
7665,50.785822
7666,54.621118
7667,76.110873
7668,44.557014
7669,43.918071
7670,49.114121
7671,40.883160
7672,37.988406
7673,10.231749
7674,27.538074
7675,23.513713
7676,38.142504
7677,78.497663
7678,64.071592
7679,69.420277
7680,28.833622
7681,38.967316
7682,34.843453
7683,30.634783
7684,39.111400
7685,63.536408
7686,77.348217
7687,36.470620
7688,86.591412
7689,21.041620
7690,83.432693
7691,85.859320
7692,85.749966
7693,49.460217
7694,14.199622
7695,35.035459
7696,34.571198
7697,83.142660
7698,10.629949
7699,62.873531
7700,35.643508
7701,58.764626
7702,35.365933
7703,91.783273
7704,15.717170
7705,38.036850
7706,65.087894
7707,26.382330
7708,27.866197
7709,76.180791
7710,28.862591
7711,27.979664
7712,28.129638
7713,84.353363
7714,38.970939
7715,48.355533
7716,74.998616
7717,41.076061
7718,64.031745
7719,32.160336
7720,36.918620
7721,54.764942
7722,53.547794
7723,34.150686
7724,45.990560
7725,7.216932
7726,59.020225
7727,87.562022
7728,82.548671
7729,44.415697
7730,31.106557
7731,67.279246
7732,49.979405
7733,43.703188
7734,88.088285
7735,59.451927
7736,42.340606
7737,25.021837
7738,40.056912
7739,28.897460
7740,36.913109
7741,25.711967
7742,61.265258
7743,67.655231
7744,85.131125
7745,30.450636
7746,24.173582
7747,9.297926
7748,30.325812
7749,36.650203
7750,9.074789
7751,39.321969
7752,46.274205
7753,41.390905
7754,37.593791
7755,89.982262
7756,56.766105
7757,34.301111
7758,31.977528
7759,84.018360
7760,32.441475
7761,25.384167
7762,57.682875
7763,52.061715
7764,45.623666
7765,14.760693
7766,54.358899
7767,39.201167
7768,54.578688
7769,21.236366
7770,40.639243
7771,9.433060
7772,76.316086
7773,36.007681
7774,39.121129
7775,22.185857
7776,23.266769
7777,48.951775
7778,57.305540
7779,26.293571
7780,93.071915
7781,33.938605
7782,14.312906
7783,51.140431
7784,38.557180
7785,44.592919
7786,45.807645
7787,38.180922
7788,32.742209
7789,30.974772
7790,17.634476
7791,67.435474
7792,15.046347
7793,46.171036
7794,47.236954
7795,30.804620
7796,25.513869
7797,39.474830
7798,14.924535
7799,55.435630
7800,61.033524
7801,45.475304
7802,70.145750
7803,49.070068
7804,51.966607
7805,59.168711
7806,53.673696
7807,40.301281
7808,24.088950
7809,36.273121
7810,48.574803
7811,83.768124
7812,91.978021
7813,88.550638
7814,49.223323
7815,55.557162
7816,41.244755
7817,43.050105
7818,78.152737
7819,19.558839
7820,83.922987
7821,37.790939
7822,89.989113
7823,20.562709
7824,36.840570
7825,70.612528
7826,92.340156
7827,73.657271
7828,52.702995
7829,19.555309
7830,87.834341
7831,71.325535
7832,34.896504
7833,42.817718
7834,43.182312
7835,32.928303
7836,56.325080
7837,50.957543
7838,84.336806
7839,32.550540
7840,61.714285
7841,36.497804
7842,59.966896
7843,53.995486
7844,87.536060
7845,68.762244
7846,88.746990
7847,44.240412
7848,37.598132
7849,52.303020
7850,84.302038
7851,34.479974
7852,50.609519
7853,7.639176
7854,9.246926
7855,31.912515
7856,32.002995
7857,12.279524
7858,69.042472
7859,41.822135
7860,73.696218
7861,6.631904
7862,23.790482
7863,91.542485
7864,53.993765
7865,81.017504
7866,50.711820
7867,39.085823
7868,42.730695
7869,57.476694
7870,71.193227
7871,42.022412
7872,69.994062
7873,22.989874
7874,42.705841
7875,33.072281
7876,50.085391
7877,36.868394
7878,28.146332
7879,49.020473
7880,45.808939
7881,65.893394
7882,7.691890
7883,59.763002
7884,22.714479
7885,41.282540
7886,39.023191
7887,12.874934
7888,36.358243
7889,78.810819
7890,30.856781
7891,73.376955
7892,33.794822
7893,54.791319
7894,75.616060
7895,8.346448
7896,63.875826
7897,7.788738
7898,35.779530
7899,10.634494
7900,87.239663
7901,84.872713
7902,52.651692
7903,13.935446
7904,40.613249
7905,70.414108
7906,48.577713
7907,5.439266
7908,85.127529
7909,50.240342
7910,16.567809
7911,60.241856
7912,41.763301
7913,85.099494
7914,71.864738
7915,80.631439
7916,34.815697
7917,62.699242
7918,55.375992
7919,39.150340
7920,89.986911
7921,20.961555
7922,20.269809
7923,36.763262
7924,81.396278
7925,56.963698
7926,17.658689
7927,46.158538
7928,51.933132
7929,43.963801
7930,75.401646
7931,87.225157
7932,36.439918
7933,16.871984
7934,74.264184
7935,68.000044
7936,80.230567
7937,52.442108
7938,44.617398
7939,43.324216
7940,72.454879
7941,43.448545
7942,32.046498
7943,35.477651
7944,33.707547
7945,64.837442
7946,24.760150
7947,84.882817
7948,15.627437
7949,37.358370
7950,81.086664
7951,38.253446
7952,31.315100
7953,34.772412
7954,41.332189
7955,17.054433
7956,74.031630
7957,61.419211
7958,43.877013
7959,29.067769
7960,14.841510
7961,53.428692
7962,64.738794
7963,62.601299
7964,83.650340
7965,88.076292
7966,33.372801
7967,26.421739
7968,58.921713
7969,45.294170
7970,18.263770
7971,26.935825
7972,20.738679
7973,65.565598
7974,30.544010
7975,71.117540
7976,63.490670
7977,32.374681
7978,21.623162
7979,57.140649
7980,12.843727
7981,17.080304
7982,88.434724
7983,31.608234
7984,52.475468
7985,10.907548
7986,63.861440
7987,16.428957
7988,71.771391
7989,42.211799
7990,82.702422
7991,31.668343
7992,57.131838
7993,17.447183
7994,12.718522
7995,31.542102
7996,37.264850
7997,68.833854
7998,39.177686
7999,43.912534
8000,62.125855
8001,31.328748
8002,46.340803
8003,27.178809
8004,31.022753
8005,23.914399
8006,45.154309
8007,84.447398
8008,30.233764
8009,85.508085
8010,48.651551
8011,63.266114
8012,34.691161
8013,18.543137
8014,23.329674
8015,60.706429
8016,49.142816
8017,91.265914
8018,32.901808
8019,51.373884
8020,92.764039
8021,93.611873
8022,15.595426
8023,18.691771
8024,32.921082
8025,57.959683
8026,36.173793
8027,34.688833
8028,75.219728
8029,46.101733
8030,26.632058
8031,27.006827
8032,69.041264
8033,48.673196
8034,29.087814
8035,20.901509
8036,69.794537
8037,28.144953
8038,9.603483
8039,37.910291
8040,63.501013
8041,51.870682
8042,30.303147
8043,43.095233
8044,20.550160
8045,42.098081
8046,26.600680
8047,79.103811
8048,47.599267
8049,82.972655
8050,34.141380
8051,25.346315
8052,34.824637
8053,55.113292
8054,27.616312
8055,32.963394
8056,23.721982
8057,14.478227
8058,21.959797
8059,38.835405
8060,30.904793
8061,28.296507
8062,27.250267
8063,15.940846
8064,66.994958
8065,90.191855
8066,56.925355
8067,44.427566
8068,32.449057
8069,32.608984
8070,23.401694
8071,30.166276
8072,45.594117
8073,31.440369
8074,29.644844
8075,17.787923
8076,26.063076
8077,25.914086
8078,74.618251
8079,35.953783
8080,46.594439
8081,77.253414
8082,77.872175
8083,80.437018
8084,67.893108
8085,75.765948
8086,46.144241
8087,68.175489
8088,51.092801
8089,67.959438
8090,90.709056
8091,81.467687
8092,57.238035
8093,15.143124
8094,39.711297
8095,75.640852
8096,30.525127
8097,34.629164
8098,36.119980
8099,34.780326
8100,58.364933
8101,80.584176
8102,38.069802
8103,30.869743
8104,90.235219
8105,34.081616
8106,12.729998
8107,24.951527
8108,15.191661
8109,36.232489
8110,86.001072
8111,88.000866
8112,32.594346
8113,33.108547
8114,52.305369
8115,31.119839
8116,77.141394
8117,27.462554
8118,33.248333
8119,27.333059
8120,7.123981
8121,57.118540
8122,14.679907
8123,43.948313
8124,39.644060
8125,44.619943
8126,24.958623
8127,68.596085
8128,34.415768
8129,10.712840
8130,49.175130
8131,34.134904
8132,23.567175
8133,78.384173
8134,55.471865
8135,49.685748
8136,93.972335
8137,54.487096
8138,11.636102
8139,63.704612
8140,82.395617
8141,92.197849
8142,45.844343
8143,26.025223
8144,55.572043
8145,72.794563
8146,56.661411
8147,26.552062
8148,77.405263
8149,86.115496
