id,reference
7338,68.552643
7339,73.178776
7340,82.303741
7341,23.701753
7342,35.520526
7343,15.669257
7344,38.063204
7345,54.518972
7346,75.502004
7347,41.009683
7348,52.257971
7349,18.488566
7350,36.316074
7351,71.464695
7352,46.322101
7353,45.010694
7354,28.962624
7355,89.285909
7356,42.642928
7357,87.378732
7358,41.808772
7359,54.702882
7360,65.935556
7361,68.099733
7362,81.116758
7363,50.417981
7364,57.286000
7365,30.604269
7366,86.133290
7367,11.096706
7368,11.620706
7369,34.882463
7370,50.478870
7371,12.172036
7372,37.639596
7373,51.153753
7374,19.690382
7375,32.712157
7376,85.091068
7377,42.927286
7378,20.458403
7379,38.426524
7380,67.276254
7381,71.949308
7382,61.920697
7383,28.684264
7384,27.130341
7385,29.055262
7386,33.018677
7387,87.454044
7388,65.187773
7389,29.622846
7390,44.993330
7391,30.152834
7392,92.604852
7393,46.047229
7394,10.660389
7395,28.927887
7396,29.838102
7397,74.699005
7398,17.704416
7399,85.600073
7400,33.512652
7401,57.440417
7402,38.491841
7403,15.482845
7404,29.273461
7405,50.897322
7406,21.839010
7407,36.356495
7408,42.810693
7409,19.175669
7410,34.087391
7411,34.866478
7412,74.409959
7413,47.666238
7414,30.775179
7415,80.174329
7416,47.611566
7417,81.002416
7418,32.102386
7419,27.680732
7420,13.942264
7421,89.704188
7422,18.260961
7423,12.887816
7424,41.920238
7425,28.317930
7426,70.404410
7427,74.459371
7428,72.965996
7429,70.722489
7430,63.052484
7431,44.737797
7432,26.705986
7433,33.943556
7434,35.736668
7435,16.149942
7436,60.972455
7437,59.326439
7438,38.149508
7439,38.763845
7440,33.952528
7441,44.732875
7442,38.303722
7443,53.208707
7444,88.154340
7445,35.833152
7446,58.379633
7447,54.011417
7448,32.136980
7449,77.515037
7450,36.822962
7451,44.842005
7452,55.232593
7453,61.007639
7454,75.031338
7455,60.539288
7456,42.581981
7457,69.528840
7458,58.557433
7459,76.816098
7460,23.003840
7461,32.859746
7462,44.991267
7463,70.422647
7464,49.719923
7465,33.239331
7466,7.814115
7467,41.472691
7468,40.382309
7469,24.332174
7470,33.261998
7471,35.072158
7472,32.142416
7473,47.727978
7474,34.304177
7475,9.186969
7476,51.908116
7477,43.201277
7478,26.338335
7479,91.141119
7480,43.528041
7481,25.915611
7482,20.492550
7483,76.166823
7484,41.031573
7485,21.780952
7486,53.872918
7487,55.596192
7488,30.872365
7489,54.711900
7490,47.782224
7491,25.597696
7492,34.986940
7493,39.014076
7494,10.385090
7495,81.923636
7496,45.220200
7497,34.323207
7498,85.709211
7499,29.749209
7500,57.351521
7501,20.432845
7502,65.829582
7503,74.147940
7504,88.561142
7505,30.629385
7506,18.128506
7507,53.055979
7508,12.794116
7509,84.847647
7510,84.947131
7511,24.242457
7512,57.455848
7513,33.852679
7514,33.971374
7515,54.447150
7516,53.899073
7517,15.300005
7518,59.888457
7519,64.225915
7520,59.009364
7521,40.867852
7522,34.890071
7523,85.812453
7524,51.740507
7525,17.733994
7526,84.266251
7527,60.164192
7528,23.641773
7529,35.279446
7530,25.620619
7531,62.230253
7532,59.486661
7533,31.418282
7534,11.976984
7535,28.295105
7536,42.063666
7537,69.548161
7538,37.859586
7539,56.336967
7540,13.876835
7541,37.998499
7542,63.330874
7543,65.908413
7544,31.842993
7545,63.082183
7546,73.251151
7547,10.591819
7548,57.043693
7549,40.179456
7550,43.546769
7551,57.863884
7552,49.573297
7553,11.850928
7554,21.290634
7555,28.280646
7556,72.697510
7557,52.234212
7558,59.149576
7559,45.826050
7560,28.278619
7561,48.436758
7562,40.889082
7563,33.949047
7564,77.244225
7565,34.318613
7566,36.444727
7567,76.457497
7568,40.865368
7569,56.436397
7570,40.861245
7571,47.093518
7572,24.908608
7573,45.128367
7574,41.245177
7575,62.803638
7576,48.050757
7577,61.245970
7578,90.744045
7579,43.500318
7580,23.231213
7581,39.031004
7582,43.527853
7583,45.257874
7584,53.933378
7585,67.085615
7586,10.012135
7587,68.645775
7588,16.212016
7589,69.937365
7590,9.957893
7591,44.770010
7592,21.123840
7593,63.371328
7594,31.563406
7595,33.807256
7596,11.879247
7597,58.707401
7598,28.254045
7599,14.352022
7600,42.313125
7601,80.373464
7602,62.063459
7603,45.422954
7604,63.773701
7605,9.500209
7606,47.446921
7607,25.706320
7608,15.516235
7609,48.056739
7610,78.209236
7611,67.233306
7612,15.927158
7613,38.348196
7614,77.638669
7615,21.175522
7616,33.388706
7617,31.323130
7618,73.306645
7619,58.419287
7620,51.067518
7621,62.516214
7622,44.471185
7623,34.679639
7624,81.765386
7625,10.797365
7626,73.332752
7627,48.287072
7628,13.356476
7629,26.503318
7630,31.904235
7631,83.757129
7632,53.903670
7633,7.243390
7634,87.574042
7635,63.118824
7636,34.999055
7637,43.007349
7638,13.884546
7639,50.572567
7640,43.522066
7641,89.387041
7642,17.730998
7643,39.909051
7644,56.310046
7645,29.095207
7646,26.134844
7647,62.575465
7648,38.412263
7649,40.052982
7650,53.902020
7651,53.541257
7652,53.018576
7653,74.943525
7654,66.871210
7655,38.903242
7656,68.758955
7657,56.801536
7658,49.510000
7659,41.295325
7660,81.881793
7661,38.404862
7662,8.700388
7663,28.910612
7664,53.593833
7665,50.680708
7666,54.569312
7667,76.344334
7668,44.741983
7669,43.898811
7670,49.106750
7671,40.854891
7672,37.680012
7673,10.051316
7674,26.556333
7675,23.563360
7676,38.106937
7677,78.836344
7678,64.079233
7679,69.342220
7680,27.706456
7681,39.057428
7682,34.983366
7683,30.906410
7684,39.118784
7685,63.387304
7686,77.599570
7687,36.606092
7688,86.605418
7689,21.038539
7690,83.437672
7691,85.391541
7692,85.910008
7693,49.407544
7694,14.581424
7695,34.940670
7696,34.546138
7697,83.307431
7698,10.849286
7699,61.314505
7700,35.499153
7701,59.045112
7702,35.485204
7703,91.898625
7704,15.752812
7705,38.020884
7706,64.810413
7707,26.015512
7708,27.923444
7709,76.209378
7710,29.106133
7711,28.193521
7712,28.143654
7713,83.875409
7714,38.792994
7715,48.229335
7716,74.944184
7717,41.190849
7718,63.901941
7719,31.964570
7720,36.934464
7721,54.934576
7722,53.444676
7723,34.153408
7724,46.013703
7725,7.208324
7726,59.285595
7727,87.682271
7728,82.404448
7729,44.321719
7730,31.026147
7731,67.039568
7732,50.423870
7733,43.696170
7734,88.263451
7735,59.558092
7736,42.341892
7737,25.275743
7738,40.024991
7739,28.962563
7740,36.695657
7741,25.400455
7742,61.275045
7743,67.759401
7744,85.227442
7745,30.292046
7746,23.916329
7747,9.210113
7748,30.397088
7749,36.662571
7750,9.133397
7751,39.238252
7752,46.482685
7753,41.508169
7754,37.409704
7755,89.825113
7756,57.343635
7757,34.232089
7758,32.278045
7759,84.247792
7760,32.415721
7761,24.842215
7762,57.304136
7763,52.010401
7764,45.696012
7765,15.712815
7766,54.673340
7767,39.260135
7768,54.905839
7769,20.866506
7770,40.447647
7771,9.236490
7772,76.250510
7773,35.831584
7774,39.149311
7775,22.387030
7776,23.210520
7777,49.009551
7778,57.177119
7779,25.556676
7780,93.157594
7781,34.002191
7782,14.278500
7783,51.078406
7784,38.551153
7785,44.633044
7786,45.868547
7787,38.235032
7788,32.921397
7789,31.175455
7790,17.543614
7791,67.337290
7792,14.980905
7793,46.218491
7794,47.041174
7795,31.480418
7796,25.834945
7797,39.415691
7798,14.831329
7799,55.283085
7800,60.854994
7801,45.584131
7802,70.381299
7803,49.075011
7804,51.906992
7805,58.428140
7806,53.895945
7807,40.289772
7808,24.137682
7809,36.549812
7810,48.543622
7811,83.237282
7812,91.785710
7813,88.443071
7814,49.116713
7815,55.601000
7816,41.190509
7817,43.147405
7818,78.155850
7819,19.346247
7820,83.844647
7821,37.674135
7822,89.767224
7823,20.494386
7824,36.964363
7825,70.646817
7826,92.398232
7827,73.488762
7828,52.854577
7829,19.733288
7830,87.790336
7831,71.187451
7832,34.678045
7833,42.726189
7834,42.357038
7835,33.254759
7836,56.401874
7837,50.805180
7838,84.612735
7839,32.523117
7840,60.416561
7841,36.495055
7842,60.078970
7843,53.948457
7844,87.765657
7845,68.861844
7846,88.807252
7847,44.119430
7848,37.448819
7849,52.245490
7850,84.278541
7851,34.610965
7852,50.463505
7853,7.567344
7854,9.175964
7855,32.079500
7856,32.062435
7857,12.267710
7858,69.058223
7859,41.727887
7860,73.757532
7861,6.942677
7862,24.018680
7863,91.424643
7864,54.171966
7865,80.927074
7866,50.451797
7867,39.018312
7868,42.738524
7869,57.394299
7870,71.242405
7871,42.099459
7872,70.407321
7873,23.375842
7874,42.497535
7875,32.996539
7876,49.816132
7877,36.694765
7878,28.957881
7879,48.753565
7880,45.891046
7881,66.209960
7882,7.804018
7883,59.867671
7884,22.637979
7885,41.103895
7886,38.968053
7887,12.847617
7888,36.332656
7889,79.168046
7890,31.080898
7891,73.602194
7892,33.859898
7893,55.113082
7894,75.486547
7895,8.440197
7896,64.515322
7897,7.741600
7898,35.865009
7899,10.572846
7900,87.399309
7901,84.750925
7902,52.213735
7903,13.810144
7904,40.426593
7905,70.441798
7906,48.230073
7907,5.355667
7908,85.109104
7909,50.200768
7910,16.650761
7911,60.125988
7912,41.703821
7913,85.303202
7914,72.179768
7915,80.609909
7916,34.645249
7917,62.472907
7918,55.341012
7919,39.161141
7920,89.757623
7921,21.358909
7922,20.456896
7923,36.767898
7924,81.479484
7925,57.127607
7926,17.665261
7927,46.296384
7928,51.952749
7929,43.949149
7930,75.557225
7931,87.051069
7932,36.395792
7933,16.836176
7934,73.940612
7935,68.315739
7936,80.406261
7937,52.407241
7938,44.590816
7939,43.409328
7940,71.992486
7941,43.294935
7942,31.554083
7943,35.411832
7944,33.711067
7945,64.714150
7946,24.229982
7947,85.068019
7948,15.626926
7949,37.294169
7950,81.059664
7951,37.995314
7952,31.273701
7953,34.780426
7954,41.215648
7955,16.910481
7956,74.058596
7957,61.939420
7958,43.681447
7959,29.217606
7960,14.895517
7961,53.934566
7962,64.700708
7963,62.651795
7964,83.387877
7965,88.002018
7966,33.635727
7967,26.672936
7968,57.234503
7969,45.627975
7970,18.372128
7971,26.839628
7972,20.663069
7973,65.439319
7974,30.142347
7975,71.376142
7976,63.854737
7977,32.180700
7978,21.786494
7979,57.248798
7980,12.823797
7981,17.074807
7982,88.340644
7983,31.538484
7984,52.460248
7985,10.782623
7986,64.296144
7987,16.407122
7988,71.822798
7989,42.792077
7990,82.763410
7991,31.403548
7992,57.324935
7993,17.620642
7994,12.704315
7995,31.446295
7996,36.041357
7997,68.797839
7998,39.227537
7999,43.887678
8000,62.268685
8001,31.461938
8002,46.503167
8003,26.968801
8004,31.033012
8005,24.134542
8006,44.689882
8007,84.152341
8008,30.187215
8009,85.507078
8010,48.654943
8011,63.372297
8012,34.543675
8013,18.485041
8014,23.090032
8015,60.627103
8016,49.351767
8017,91.216202
8018,32.896077
8019,51.409993
8020,92.863584
8021,93.587244
8022,15.620206
8023,19.957687
8024,32.888173
8025,57.795868
8026,36.179780
8027,34.958885
8028,75.260040
8029,45.951086
8030,26.026976
8031,27.698582
8032,67.122619
8033,48.740169
8034,28.305105
8035,21.088822
8036,70.028272
8037,28.140495
8038,9.690645
8039,37.655222
8040,63.661183
8041,52.104252
8042,30.068847
8043,43.056477
8044,20.497987
8045,42.133877
8046,26.438148
8047,79.201721
8048,47.674518
8049,82.902713
8050,34.092734
8051,25.694967
8052,34.512161
8053,55.149995
8054,27.672027
8055,33.206970
8056,23.695603
8057,14.585484
8058,21.989715
8059,38.812232
8060,30.904207
8061,28.223823
8062,27.551148
8063,15.996749
8064,66.891543
8065,90.113399
8066,56.300527
8067,44.401096
8068,32.481409
8069,32.732847
8070,23.730079
8071,30.111780
8072,45.586505
8073,31.530187
8074,29.784736
8075,17.332204
8076,25.905723
8077,25.680499
8078,74.879645
8079,36.115628
8080,46.540203
8081,77.823551
8082,77.691901
8083,78.688491
8084,67.697437
8085,75.504502
8086,46.227780
8087,67.720834
8088,51.280179
8089,67.898439
8090,90.678147
8091,81.378435
8092,56.751865
8093,15.026957
8094,39.520448
8095,75.790377
8096,30.760015
8097,34.643893
8098,36.162035
8099,34.726695
8100,58.345532
8101,80.772272
8102,38.062227
8103,30.104302
8104,90.019409
8105,34.245320
8106,12.856679
8107,24.732656
8108,15.285342
8109,36.227936
8110,85.721219
8111,87.429956
8112,32.737559
8113,32.848048
8114,52.305317
8115,31.499342
8116,77.443384
8117,26.948972
8118,33.276513
8119,27.556717
8120,7.159127
8121,56.955606
8122,14.964391
8123,43.930990
8124,39.730283
8125,44.777108
8126,24.849754
8127,68.871077
8128,34.577721
8129,10.744617
8130,49.158510
8131,34.408860
8132,23.692612
8133,78.349626
8134,55.458404
8135,49.740997
8136,93.996236
8137,54.513336
8138,11.658314
8139,64.235395
8140,82.330023
8141,92.119317
8142,45.721376
8143,25.709026
8144,55.606767
8145,72.660154
8146,56.302142
8147,26.611900
8148,77.577697
8149,86.152566
8150,31.282977
8151,41.303153
8152,32.953715
8153,37.545454
8154,65.769242
8155,26.403316
8156,30.559662
8157,67.043082
8158,40.179332
8159,36.470340
8160,19.364455
8161,26.609355
8162,60.109075
8163,59.019363
8164,26.910476
8165,21.948169
8166,70.970250
8167,45.151639
8168,67.991691
8169,68.064646
8170,51.301706
8171,74.850690
8172,77.513060
8173,48.505521
8174,54.939543
8175,12.448559
8176,94.098206
8177,27.280107
8178,62.193200
8179,52.199003
8180,65.589502
8181,68.679417
8182,83.680964
8183,28.491587
8184,10.383220
8185,14.174284
8186,34.162713
8187,46.195351
8188,75.609233
8189,38.297366
8190,39.725805
8191,17.760356
8192,68.408598
8193,20.879113
8194,60.381203
8195,56.426189
8196,73.022560
8197,37.692502
8198,76.951978
8199,91.955524
8200,59.415156
8201,41.868794
8202,58.078096
8203,67.646680
8204,47.787631
8205,41.182785
8206,38.415324
8207,20.290839
8208,89.470377
8209,41.834887
8210,39.597375
8211,40.743388
8212,80.109612
8213,70.297788
8214,10.253794
8215,51.525875
8216,68.930840
8217,8.486240
8218,76.488196
8219,41.244421
8220,34.576708
8221,36.496836
8222,52.036880
8223,80.582073
8224,64.417486
8225,16.773862
8226,59.400558
8227,77.334485
8228,47.329210
8229,83.328868
8230,37.129396
8231,29.851721
8232,73.107535
8233,51.990552
8234,87.292077
8235,61.489562
8236,38.893692
8237,24.037671
8238,31.762834
8239,19.943407
8240,68.367635
8241,37.350873
8242,53.164105
8243,30.333118
8244,55.521255
8245,79.266457
8246,28.301380
8247,24.563208
8248,32.762794
8249,93.685739
8250,33.226291
8251,32.057269
8252,29.384365
8253,62.772985
8254,64.588588
8255,12.863537
8256,71.347412
8257,50.958043
8258,36.788982
8259,30.760880
8260,80.742749
8261,35.898989
8262,61.224494
8263,19.397228
8264,48.314025
8265,68.467349
8266,67.278469
8267,37.062598
8268,51.117459
8269,6.768726
8270,53.714992
8271,82.124280
8272,89.492854
8273,37.630108
8274,52.281740
8275,54.473274
8276,37.420568
8277,11.909669
8278,44.086433
8279,50.788886
8280,43.487335
8281,46.657017
8282,89.965348
8283,86.117351
8284,22.399909
8285,33.074561
8286,63.107748
8287,29.978772
8288,65.837283
8289,12.843614
8290,56.486493
8291,27.053404
8292,62.447049
8293,14.595864
8294,60.193036
8295,58.233788
8296,17.604675
8297,52.782284
8298,18.610828
8299,8.221463
8300,29.388117
8301,18.087097
8302,56.883337
8303,31.181347
8304,51.318997
8305,31.954874
8306,80.767991
8307,51.573730
8308,9.579608
8309,49.123623
8310,42.730993
8311,49.481505
8312,75.246623
8313,68.162832
8314,9.634791
8315,31.809316
8316,42.506809
8317,86.443361
8318,26.571165
8319,43.460984
8320,14.952474
8321,52.740699
8322,46.775106
8323,40.493566
8324,20.123210
8325,90.775208
8326,90.424548
8327,28.638115
8328,89.653703
8329,71.453046
8330,61.753698
8331,53.541114
8332,68.301813
8333,31.746750
8334,44.723481
8335,40.428763
8336,71.022793
8337,66.669124
8338,27.496931
8339,25.473679
8340,38.681575
8341,62.809341
8342,54.939496
8343,67.013084
8344,91.926214
8345,28.789588
8346,79.626895
8347,67.773343
8348,29.952366
8349,16.548232
8350,29.859963
8351,51.670389
8352,26.379425
8353,20.524108
8354,59.327726
8355,88.815173
8356,70.308662
8357,53.989396
8358,80.268045
8359,54.908703
8360,62.946782
8361,71.882721
8362,80.747676
8363,31.892858
8364,30.160588
8365,38.365689
8366,40.107817
8367,44.865301
8368,28.435723
8369,85.043954
8370,65.041031
8371,28.507411
8372,87.576398
8373,11.828934
8374,62.429521
8375,34.000572
8376,42.270606
8377,81.688748
8378,61.843191
8379,49.482478
8380,33.822192
8381,32.526978
8382,47.169498
8383,29.486685
8384,36.141197
8385,73.659917
8386,58.904327
8387,32.696867
8388,34.531232
8389,37.370836
8390,8.449123
8391,58.412619
8392,51.157032
8393,34.841391
8394,8.930637
8395,80.249183
8396,40.927539
8397,88.408053
8398,70.576556
8399,48.549701
8400,54.931648
8401,6.309948
8402,14.917659
8403,44.455490
8404,24.655890
8405,17.524737
8406,38.612758
8407,31.372729
8408,58.276003
8409,54.266336
8410,35.554998
8411,6.346133
8412,89.342843
8413,49.748838
8414,39.205914
8415,52.686402
8416,49.899760
8417,11.840589
8418,52.896861
8419,28.674210
8420,79.158062
8421,48.188754
8422,50.199562
8423,47.203555
8424,75.619753
8425,74.734152
8426,37.411471
8427,59.423172
8428,55.256926
8429,33.277965
8430,12.042207
8431,70.813710
8432,52.861590
8433,77.360940
8434,40.939955
8435,13.289094
8436,43.529058
8437,22.753665
8438,85.027671
8439,46.721064
8440,46.521418
8441,53.309710
8442,17.478363
8443,52.590286
8444,53.345085
8445,87.926565
8446,28.652732
8447,59.176533
8448,47.708725
8449,37.389725
8450,32.729963
8451,52.721267
8452,23.154114
8453,47.057757
8454,34.258116
8455,28.372864
8456,72.033449
8457,17.958967
8458,58.241615
8459,83.349189
8460,12.714853
8461,20.320743
8462,80.168943
8463,41.913514
8464,25.940031
8465,49.451696
8466,49.702756
8467,26.053917
8468,26.668370
8469,79.708803
8470,14.523907
8471,17.428050
8472,28.774807
8473,59.178582
8474,23.966020
8475,33.441606
8476,27.313127
8477,20.777175
8478,74.620583
8479,33.216659
8480,30.118996
8481,49.756031
8482,40.677928
8483,51.628233
8484,38.016256
8485,43.313984
8486,41.546039
8487,47.691590
8488,82.411428
8489,21.473739
8490,57.301797
8491,35.970950
8492,74.090683
8493,19.197872
8494,20.204650
8495,30.791827
8496,49.631606
8497,75.428258
8498,32.297699
8499,21.536497
8500,45.917175
8501,68.443687
8502,59.071777
8503,40.984785
8504,59.012747
8505,61.314777
8506,39.442951
8507,67.838508
8508,47.885344
8509,32.036857
8510,89.443806
8511,13.683496
8512,48.120228
8513,87.594723
8514,34.384284
8515,43.362307
8516,83.930098
8517,42.498001
8518,25.655013
8519,36.427325
8520,33.899753
8521,26.763905
8522,64.021753
8523,33.633466
8524,30.378393
8525,12.142724
8526,19.761491
8527,53.875796
8528,26.101014
8529,35.970928
8530,26.768631
8531,87.398694
8532,29.994327
8533,27.304028
8534,52.104945
8535,75.441971
8536,91.491648
8537,87.284070
8538,71.923268
8539,79.363708
8540,31.555459
8541,47.826819
8542,57.498688
8543,42.163324
8544,27.393163
8545,88.491420
8546,42.586585
8547,58.520048
8548,62.915899
8549,72.670484
8550,67.889774
8551,39.772178
8552,7.175189
8553,53.298037
8554,15.964115
8555,31.821516
8556,74.880085
8557,61.483656
8558,31.620209
8559,15.774324
8560,17.446228
8561,87.868515
8562,24.307393
8563,51.942648
8564,38.899076
8565,73.304429
8566,36.431888
8567,36.685190
8568,33.649879
8569,39.276192
8570,60.092408
8571,53.268638
8572,36.421103
8573,74.986808
8574,34.878626
8575,25.384306
8576,17.023505
8577,59.370040
8578,23.680091
8579,36.673181
8580,25.158223
8581,36.383396
8582,47.046988
8583,9.430465
8584,51.825954
8585,29.406066
8586,50.991603
8587,27.007158
8588,78.812354
8589,82.296697
8590,85.187321
8591,45.668812
8592,58.033141
8593,51.210815
8594,82.383979
8595,16.822276
8596,67.385126
8597,13.888176
8598,27.464131
8599,42.989380
8600,22.206570
8601,32.212982
8602,31.132772
8603,47.525213
8604,45.322208
8605,80.456339
8606,51.194418
8607,68.021410
8608,84.232420
8609,33.266073
8610,24.302549
8611,28.842538
8612,65.223351
8613,35.932833
8614,32.551185
8615,58.799065
8616,24.725493
8617,26.434356
8618,29.667159
8619,27.442315
8620,40.069333
8621,57.565513
8622,51.932461
8623,23.933556
8624,88.342083
8625,32.808585
8626,42.830824
8627,47.209831
8628,35.770953
8629,61.655643
8630,73.506900
8631,33.297673
8632,77.717221
8633,30.108718
8634,50.259093
8635,51.681921
8636,42.691388
8637,31.859825
8638,27.100945
8639,13.851994
8640,27.382372
8641,59.576247
8642,73.482505
8643,7.984845
8644,81.013823
8645,32.097297
8646,27.137889
8647,18.931367
8648,52.940798
8649,10.636199
8650,36.883261
8651,33.411413
8652,25.311668
8653,36.357532
8654,16.410189
8655,90.906340
8656,43.445708
8657,18.514450
8658,47.053992
8659,30.724892
8660,38.110169
8661,71.532371
8662,7.042962
8663,35.296453
8664,23.107249
8665,21.120538
8666,69.340265
8667,74.090735
8668,62.212417
8669,94.328995
8670,37.936285
8671,42.703862
8672,10.971343
8673,67.991350
8674,16.897291
8675,90.908770
8676,37.961491
8677,46.413444
8678,82.414398
8679,28.113583
8680,19.404270
8681,90.107543
8682,37.279695
8683,78.103750
8684,60.907499
8685,15.014803
8686,89.653489
8687,60.628003
8688,79.011848
8689,52.057994
8690,64.125607
8691,38.882774
8692,75.998962
8693,12.133798
8694,33.261653
8695,58.511229
8696,31.275443
8697,23.000349
8698,39.266662
8699,46.613536
8700,25.461204
8701,37.170953
8702,28.895594
8703,40.533999
8704,72.772550
8705,82.559438
8706,17.821824
8707,66.729973
8708,12.388639
8709,62.800721
8710,45.913484
8711,43.358299
8712,68.056562
8713,53.913264
8714,57.547883
8715,40.307521
8716,40.293826
8717,53.345017
8718,45.640268
8719,77.185807
8720,57.732292
8721,39.018923
8722,88.426072
8723,35.303594
8724,42.429858
8725,87.077271
8726,37.069010
8727,90.300036
8728,81.167019
8729,38.476613
8730,40.866108
8731,24.006152
8732,31.107705
8733,41.439320
8734,31.130250
8735,39.335190
8736,62.484480
8737,12.218680
8738,84.684465
8739,22.045292
8740,90.418372
8741,37.478053
8742,46.291400
8743,31.968103
8744,21.192969
8745,48.830108
8746,38.090633
8747,56.252125
8748,70.361139
8749,19.276371
8750,54.852836
8751,40.885077
8752,35.193390
8753,38.648018
8754,22.930774
8755,85.989654
8756,70.403080
8757,33.418533
8758,89.468190
8759,26.833282
8760,21.625979
8761,22.255360
8762,89.653906
8763,90.721941
8764,73.088975
8765,25.605214
8766,35.554742
8767,39.578633
8768,31.381289
8769,34.880294
8770,39.648084
8771,29.109066
8772,16.470297
8773,52.192263
8774,90.174683
8775,49.361834
8776,23.364453
8777,35.833763
8778,60.896324
8779,64.012988
8780,40.616678
8781,42.253288
8782,24.034299
8783,37.080112
8784,37.735617
8785,49.912321
8786,45.956113
8787,51.902482
8788,72.748537
8789,49.391679
8790,29.237147
8791,58.371488
8792,26.887485
8793,38.671369
8794,27.578419
8795,28.349815
8796,47.383858
8797,14.777488
8798,61.643199
8799,47.669794
8800,32.867075
8801,44.170904
8802,60.419485
8803,29.237938
8804,10.008349
8805,85.220000
8806,91.419919
8807,88.686852
8808,28.756276
8809,21.145663
8810,31.703570
8811,66.011307
8812,31.281362
8813,67.320191
8814,45.275438
8815,46.334365
8816,37.908215
8817,37.881529
8818,34.334451
8819,21.374509
8820,36.268805
8821,47.901480
8822,84.405880
8823,31.712283
8824,38.589800
8825,55.306490
8826,8.670674
8827,12.563943
8828,28.543610
8829,28.636291
8830,80.575445
8831,33.874185
8832,34.980781
8833,45.381068
8834,84.624363
8835,60.768347
8836,50.111001
8837,51.255031
8838,18.399085
8839,62.587111
8840,83.897874
8841,41.798252
8842,60.424975
8843,19.289917
8844,34.227045
8845,31.384056
8846,15.227089
8847,59.385708
8848,82.432213
8849,40.001998
8850,34.137389
8851,27.023571
8852,29.240320
8853,36.117355
8854,25.615807
8855,83.356418
8856,30.429198
8857,21.833345
8858,73.289704
8859,27.810131
8860,40.233554
8861,36.075617
8862,20.420226
8863,89.456431
8864,29.304526
8865,33.532026
8866,84.810939
8867,35.962953
8868,52.736537
8869,30.839924
8870,27.737561
8871,48.381857
8872,29.287489
8873,89.242017
8874,37.898123
8875,50.029204
8876,52.891916
8877,27.471092
8878,38.848646
8879,56.926393
8880,16.050593
8881,40.351238
8882,8.949501
8883,91.045129
8884,72.222637
8885,43.608406
8886,16.192549
8887,11.559855
8888,54.287115
8889,43.302886
8890,7.106435
8891,80.040995
8892,44.356737
8893,21.188277
8894,74.784642
8895,77.804515
8896,55.055934
8897,28.865520
8898,82.475198
8899,20.554147
8900,47.088084
8901,71.031065
8902,30.162967
8903,28.335451
8904,80.252404
8905,26.383551
8906,12.306312
8907,78.475060
8908,31.931066
8909,56.186160
8910,47.059636
8911,47.408338
8912,36.656660
8913,31.485866
8914,12.701220
8915,56.897252
8916,25.442486
8917,90.991613
8918,49.807188
8919,88.173510
8920,59.779903
8921,49.588127
8922,31.561822
8923,65.845984
8924,52.651809
8925,56.366127
8926,28.933618
8927,47.441240
8928,38.533288
8929,59.675378
8930,33.690046
8931,72.559855
8932,33.837940
8933,30.315036
8934,67.177333
8935,40.379064
8936,24.034685
8937,56.560888
8938,82.356569
8939,29.302897
8940,46.515131
8941,58.460947
8942,88.227626
8943,56.163821
8944,37.867963
8945,28.549165
8946,12.285216
8947,34.010851
8948,38.207939
8949,36.964414
8950,60.046172
8951,49.885941
8952,17.452011
8953,26.024195
8954,27.175203
8955,55.696451
8956,12.279752
8957,71.295807
8958,38.414105
8959,75.219494
8960,15.884341
8961,24.258812
8962,20.387537
8963,58.257415
8964,37.955519
8965,47.621512
8966,58.212824
8967,83.492653
8968,33.968908
8969,29.505432
8970,59.947888
8971,63.842586
8972,35.976740
8973,87.776141
8974,12.487461
8975,57.319175
8976,67.869969
8977,32.253988
8978,63.449113
8979,54.253471
8980,42.930834
8981,36.738185
8982,92.045731
8983,34.463666
8984,90.513090
8985,47.155069
8986,12.285461
8987,37.573782
8988,25.694359
8989,63.469023
8990,14.349453
8991,16.418596
8992,88.552625
8993,43.153594
8994,57.366712
8995,39.457677
8996,33.514834
8997,34.981577
8998,20.885155
8999,32.976738
9000,31.003084
9001,50.285758
9002,75.679175
9003,19.578360
9004,81.129297
9005,53.849560
9006,32.254259
9007,29.233910
9008,25.687021
9009,54.704749
9010,20.487244
9011,56.595519
9012,92.214554
9013,64.577535
9014,47.007690
9015,85.812493
9016,43.054151
9017,85.962758
9018,59.313796
9019,27.693591
9020,27.815049
9021,63.976916
9022,72.139517
9023,32.380330
9024,8.175675
9025,78.829246
9026,66.452396
9027,89.054118
9028,79.819497
9029,20.332622
9030,16.344923
9031,31.118167
9032,87.676100
9033,42.022117
9034,44.052639
9035,11.222896
9036,33.755158
9037,9.263210
9038,75.449883
9039,54.059039
9040,48.180966
9041,19.700697
9042,31.171784
9043,21.475634
9044,34.546481
9045,80.267037
9046,45.965886
9047,35.749103
9048,56.366286
9049,43.929864
9050,83.773544
9051,49.476767
9052,60.380413
9053,66.639053
9054,57.781598
9055,11.677443
9056,69.597032
9057,31.778214
9058,48.039031
9059,72.576348
9060,52.065233
9061,56.049738
9062,33.665228
9063,43.672151
9064,9.811848
9065,73.451128
9066,55.801812
9067,51.833476
9068,47.499981
9069,81.128463
9070,77.885648
9071,21.924844
9072,52.928771
9073,73.931389
9074,35.996758
9075,37.159920
9076,24.821703
9077,24.728872
9078,42.410018
9079,35.570816
9080,18.949453
9081,39.382127
9082,30.999650
9083,30.196816
9084,50.269266
9085,42.650642
9086,52.940577
