id,reference
6171,50.898012
6172,42.762353
6173,25.817593
6174,87.913088
6175,10.197683
6176,55.708832
6177,73.085791
6178,31.111644
6179,62.829991
6180,25.850490
6181,81.091657
6182,79.539198
6183,27.832795
6184,71.086284
6185,75.146376
6186,36.378053
6187,31.205656
6188,84.742655
6189,29.638652
6190,78.319748
6191,30.581567
6192,8.944578
6193,18.332878
6194,31.816778
6195,69.648264
6196,43.266460
6197,73.585989
6198,88.347170
6199,16.237911
6200,64.449651
6201,48.729941
6202,67.747693
6203,28.477150
6204,42.312966
6205,26.533015
6206,53.930344
6207,12.485204
6208,87.005507
6209,37.506012
6210,14.091979
6211,81.945983
6212,39.020093
6213,60.200497
6214,13.638480
6215,41.039254
6216,43.500578
6217,38.938539
6218,35.280138
6219,45.732104
6220,40.647874
6221,78.983185
6222,84.387839
6223,42.631333
6224,27.498568
6225,41.406475
6226,10.861516
6227,28.640827
6228,14.391710
6229,49.523763
6230,13.623282
6231,25.264248
6232,43.061195
6233,27.435603
6234,30.439702
6235,38.506144
6236,68.292006
6237,45.746622
6238,57.773476
6239,48.128330
6240,61.423827
6241,33.899671
6242,28.721310
6243,55.631780
6244,67.554851
6245,68.077670
6246,29.455365
6247,31.392629
6248,51.184556
6249,33.869380
6250,45.192965
6251,10.778679
6252,32.488577
6253,32.417927
6254,33.845072
6255,32.155510
6256,68.757298
6257,53.319854
6258,31.940893
6259,58.122383
6260,78.490103
6261,34.984078
6262,20.156908
6263,50.129331
6264,44.242609
6265,22.882141
6266,57.695463
6267,21.814707
6268,81.821985
6269,34.412814
6270,54.782584
6271,11.607781
6272,19.154540
6273,52.127274
6274,94.103768
6275,65.518064
6276,43.499996
6277,7.388417
6278,33.906544
6279,17.339284
6280,59.936359
6281,22.350758
6282,60.164960
6283,41.315188
6284,37.492941
6285,34.833959
6286,21.627338
6287,34.086985
6288,24.346843
6289,86.864674
6290,21.283160
6291,29.245563
6292,46.059775
6293,91.638127
6294,59.875740
6295,12.961884
6296,35.593301
6297,23.299705
6298,13.843779
6299,40.441150
6300,44.881833
6301,67.062530
6302,19.164961
6303,87.018240
6304,77.355999
6305,67.951290
6306,8.804004
6307,26.602214
6308,76.917420
6309,84.312496
6310,64.361449
6311,87.873301
6312,53.105797
6313,88.496373
6314,62.992820
6315,83.892302
6316,24.622742
6317,47.208235
6318,34.835823
6319,60.941548
6320,27.474402
6321,33.294408
6322,57.624189
6323,54.317971
6324,59.524282
6325,54.960908
6326,58.923884
6327,24.617987
6328,69.064407
6329,54.344115
6330,31.346807
6331,32.772180
6332,17.804633
6333,33.825733
6334,61.946586
6335,43.223044
6336,35.042834
6337,69.304203
6338,28.250971
6339,5.238799
6340,9.199594
6341,36.430773
6342,52.785650
6343,90.337070
6344,13.813219
6345,57.515841
6346,34.628224
6347,33.301202
6348,32.818490
6349,46.591350
6350,76.812462
6351,29.904368
6352,88.254474
6353,27.785280
6354,41.608843
6355,87.460052
6356,82.078656
6357,49.402312
6358,12.127959
6359,31.646158
6360,41.468189
6361,53.471052
6362,45.170982
6363,26.942901
6364,30.879677
6365,83.992817
6366,53.249132
6367,31.017906
6368,32.267232
6369,54.603618
6370,76.309041
6371,33.190564
6372,39.167002
6373,17.746239
6374,75.091734
6375,49.457585
6376,67.309063
6377,31.143270
6378,36.696822
6379,12.367641
6380,91.863870
6381,19.117222
6382,15.895219
6383,33.604413
6384,12.856454
6385,7.943231
6386,12.828659
6387,28.017477
6388,11.176796
6389,43.868804
6390,80.028674
6391,95.883928
6392,27.813824
6393,22.646834
6394,15.970285
6395,28.257364
6396,89.037620
6397,24.131990
6398,23.512055
6399,29.118187
6400,34.941482
6401,38.506866
6402,67.152990
6403,56.668715
6404,12.922215
6405,62.527351
6406,73.183675
6407,32.995283
6408,61.210687
6409,75.134764
6410,6.578099
6411,35.433174
6412,41.983956
6413,39.126334
6414,70.142560
6415,43.968887
6416,29.990158
6417,28.637385
6418,57.613005
6419,35.200524
6420,30.869794
6421,23.551769
6422,67.065601
6423,61.744627
6424,11.931660
6425,67.062422
6426,80.373161
6427,54.219019
6428,29.915514
6429,13.986887
6430,76.431542
6431,38.963777
6432,38.364229
6433,31.150551
6434,47.316066
6435,60.145867
6436,37.605759
6437,55.642946
6438,57.600727
6439,26.674523
6440,63.497209
6441,40.618913
6442,42.120108
6443,13.288302
6444,77.878887
6445,35.046970
6446,28.166247
6447,55.248221
6448,30.409610
6449,32.866628
6450,73.001637
6451,47.194637
6452,60.144491
6453,21.939604
6454,24.064106
6455,59.947240
6456,81.518640
6457,93.047467
6458,68.875925
6459,54.622181
6460,20.718188
6461,28.572511
6462,54.530033
6463,21.477630
6464,49.600838
6465,81.546148
6466,19.157283
6467,74.831062
6468,65.891263
6469,94.118094
6470,27.379249
6471,71.034629
6472,27.290709
6473,71.864618
6474,34.528517
6475,59.430787
6476,66.673600
6477,85.914436
6478,47.649777
6479,52.501427
6480,96.906179
6481,36.875635
6482,13.237227
6483,57.933387
6484,26.930464
6485,62.733733
6486,40.216739
6487,55.466900
6488,15.105804
6489,52.356951
6490,24.858563
6491,16.128131
6492,37.281458
6493,74.741976
6494,56.099319
6495,27.499568
6496,89.159158
6497,85.774986
6498,54.965154
6499,38.858624
6500,50.507465
6501,70.975926
6502,55.153913
6503,44.072104
6504,89.960153
6505,31.698986
6506,89.242169
6507,34.355628
6508,7.991602
6509,57.471427
6510,71.219858
6511,9.350463
6512,24.292957
6513,30.461051
6514,12.801158
6515,80.584646
6516,35.384006
6517,8.692689
6518,80.053597
6519,69.259626
6520,16.451787
6521,49.720484
6522,30.452142
6523,9.217613
6524,47.076608
6525,32.860358
6526,32.193215
6527,92.715743
6528,33.822247
6529,89.437077
6530,20.156585
6531,86.712958
6532,80.266669
6533,31.999671
6534,44.083604
6535,44.118035
6536,13.058453
6537,31.978603
6538,87.297172
6539,42.640618
6540,35.679590
6541,28.222190
6542,43.209719
6543,22.031629
6544,81.829692
6545,30.956705
6546,21.909070
6547,30.397993
6548,48.391263
6549,44.060359
6550,67.438260
6551,16.703121
6552,76.607855
6553,32.991432
6554,34.793272
6555,42.985777
6556,37.599563
6557,47.948193
6558,52.069608
6559,65.343222
6560,35.898759
6561,49.605327
6562,28.360522
6563,58.025696
6564,51.821893
6565,25.388060
6566,37.607583
6567,40.736544
6568,46.329847
6569,51.973223
6570,47.386679
6571,23.893906
6572,23.019754
6573,30.989610
6574,32.513546
6575,37.277774
6576,51.826838
6577,44.263469
6578,82.110326
6579,83.758458
6580,61.913108
6581,45.314271
6582,63.150238
6583,33.202889
6584,34.470206
6585,12.264602
6586,7.761091
6587,36.380682
6588,46.175442
6589,6.827437
6590,27.325127
6591,82.135652
6592,56.476737
6593,71.085808
6594,28.707073
6595,90.039703
6596,29.513075
6597,49.013756
6598,80.678802
6599,62.722911
6600,85.200791
6601,33.917856
6602,32.730352
6603,38.438817
6604,46.076321
6605,52.151034
6606,42.606270
6607,26.607822
6608,62.149058
6609,55.168546
6610,72.393199
6611,27.456030
6612,27.505991
6613,45.698539
6614,32.418088
6615,53.119123
6616,35.675919
6617,54.526857
6618,42.132661
6619,31.749647
6620,53.517576
6621,77.803079
6622,35.861239
6623,88.398039
6624,16.093496
6625,25.864506
6626,31.999951
6627,17.745192
6628,32.010922
6629,80.813021
6630,31.187684
6631,52.303555
6632,50.509291
6633,48.277618
6634,79.117664
6635,28.267228
6636,38.814791
6637,45.864474
6638,63.250531
6639,32.764993
6640,54.277266
6641,51.839740
6642,51.415912
6643,43.778100
6644,50.019868
6645,26.714606
6646,69.066712
6647,77.334553
6648,49.511151
6649,64.175043
6650,36.672239
6651,70.298904
6652,44.531830
6653,35.300948
6654,81.865004
6655,62.415820
6656,19.431751
6657,53.780486
6658,57.186900
6659,53.284932
6660,66.678120
6661,46.238433
6662,16.527241
6663,35.155679
6664,77.460775
6665,63.487988
6666,51.740487
6667,20.619391
6668,45.210286
6669,43.126480
6670,59.308510
6671,59.491032
6672,17.910930
6673,16.053136
6674,52.120890
6675,32.930454
6676,51.611636
6677,50.474742
6678,38.365367
6679,46.701515
6680,26.902798
6681,63.317614
6682,49.639800
6683,54.499803
6684,81.600944
6685,77.674548
6686,43.583673
6687,18.640439
6688,39.417232
6689,50.584775
6690,30.530903
6691,27.955755
6692,62.640664
6693,38.868292
6694,49.978575
6695,27.102800
6696,26.577659
6697,71.824445
6698,67.546686
6699,25.939656
6700,39.685708
6701,24.927269
6702,54.425502
6703,33.045297
6704,39.651572
6705,15.502459
6706,6.640199
6707,55.973549
6708,27.647476
6709,29.493396
6710,59.471935
6711,64.476114
6712,83.346859
6713,63.398194
6714,15.390461
6715,32.563864
6716,76.323035
6717,33.159864
6718,12.736686
6719,18.069796
6720,21.876682
6721,46.973371
6722,50.189634
6723,29.491559
6724,55.830737
6725,62.315238
6726,61.928918
6727,73.200999
6728,76.693537
6729,25.686333
6730,59.329159
6731,76.850616
6732,85.125669
6733,44.568950
6734,41.127492
6735,55.885807
6736,38.723977
6737,34.151288
6738,25.732772
6739,66.794673
6740,42.227775
6741,75.380934
6742,27.432451
6743,45.326185
6744,41.968876
6745,84.632845
6746,67.214108
6747,22.639520
6748,94.861907
6749,73.294606
6750,84.881348
6751,35.723471
6752,47.440769
6753,60.334566
6754,36.776294
6755,58.355252
6756,28.522429
6757,49.145742
6758,20.526881
6759,67.803648
6760,8.669611
6761,20.585963
6762,71.432516
6763,78.053137
6764,36.995697
6765,28.643295
6766,60.247854
6767,32.793737
6768,27.251161
6769,44.448522
6770,34.912156
6771,7.743228
6772,36.675701
6773,37.687829
6774,63.709837
6775,66.919001
6776,33.648043
6777,70.955515
6778,41.973146
6779,18.680277
6780,51.601985
6781,25.213085
6782,25.696967
6783,45.787505
6784,64.452566
6785,26.762131
6786,28.502467
6787,34.416234
6788,43.302075
6789,64.617463
6790,45.100632
6791,85.903195
6792,55.563128
6793,37.563940
6794,65.120562
6795,23.018352
6796,79.359399
6797,87.835864
6798,53.205851
6799,60.408053
6800,34.489821
6801,31.621769
6802,29.213934
6803,57.376837
6804,76.683823
6805,47.471151
6806,49.870103
6807,83.911028
6808,22.738653
6809,46.589055
6810,44.396915
6811,32.168033
6812,28.241195
6813,28.975454
6814,82.769938
6815,40.848823
6816,31.326434
6817,42.387143
6818,62.291329
6819,29.033420
6820,36.425456
6821,80.249298
6822,78.388695
6823,22.849844
6824,51.947563
6825,44.428396
6826,15.823747
6827,13.029691
6828,69.070343
6829,42.866595
6830,52.112785
6831,69.128337
6832,74.773818
6833,87.478211
6834,89.319560
6835,29.358433
6836,44.949722
6837,69.458739
6838,30.969903
6839,35.375333
6840,50.538508
6841,39.384866
6842,24.191082
6843,89.340020
6844,57.219950
6845,76.043160
6846,39.724628
6847,29.198638
6848,13.774724
6849,14.060942
6850,42.403649
6851,54.243093
6852,76.843557
6853,26.431170
6854,72.731603
6855,9.464022
6856,8.519493
6857,55.901804
6858,36.136412
6859,41.244185
6860,44.301541
6861,47.227576
6862,36.620627
6863,9.558076
6864,67.231316
6865,45.623114
6866,39.864980
6867,39.829334
6868,35.246222
6869,63.087397
6870,32.151201
6871,26.807346
6872,60.501867
6873,55.391639
6874,34.259190
6875,74.093115
6876,41.244611
6877,25.409395
6878,15.623622
6879,35.644606
6880,88.738015
6881,45.295126
6882,35.618789
6883,67.145566
6884,88.252189
6885,48.446544
6886,85.221280
6887,35.726040
6888,87.740753
6889,41.145786
6890,65.615495
6891,86.469595
6892,32.193322
6893,61.706758
6894,22.800542
6895,53.544807
6896,35.905346
6897,42.268387
6898,93.046430
6899,40.430630
6900,34.106964
6901,50.528094
6902,36.430065
6903,84.644230
6904,89.511382
6905,82.081165
6906,43.292640
6907,45.840214
6908,83.488181
6909,17.483428
6910,50.929221
6911,47.305285
6912,42.508493
6913,27.446076
6914,54.982395
6915,8.726741
6916,20.591954
6917,59.842712
6918,89.147784
6919,30.984955
6920,11.111095
6921,26.231389
6922,26.040924
6923,37.910964
6924,41.200671
6925,27.019137
6926,6.708717
6927,63.715911
6928,31.045684
6929,33.995563
6930,21.121030
6931,82.081521
6932,34.874469
6933,76.973022
6934,29.100748
6935,35.799557
6936,32.813353
6937,10.423037
6938,84.158042
6939,62.433545
6940,25.055769
6941,38.937533
6942,35.086021
6943,28.495222
6944,35.036325
6945,67.759119
6946,89.615252
6947,63.813772
6948,35.968267
6949,84.342893
6950,37.849747
6951,59.888041
6952,27.012843
6953,20.061829
6954,39.175976
6955,21.008777
6956,36.152732
6957,52.103645
6958,84.087562
6959,37.478129
6960,39.236097
6961,27.793155
6962,12.469939
6963,34.855281
6964,28.229513
6965,41.310076
6966,60.060366
6967,76.546786
6968,94.889248
6969,53.554861
6970,37.602623
6971,68.042559
6972,51.782232
6973,21.287461
6974,44.747485
6975,24.862120
6976,73.061656
6977,38.939382
6978,25.022957
6979,49.583090
6980,34.539278
6981,33.435837
6982,26.484035
6983,54.987591
6984,7.353207
6985,67.247737
6986,21.124746
6987,20.988939
6988,37.734257
6989,42.990506
6990,88.390188
6991,66.832098
6992,47.280255
6993,46.535880
6994,68.769981
6995,35.918719
6996,55.955067
6997,76.760316
6998,54.781137
6999,27.430917
7000,63.725137
7001,40.984337
7002,88.976276
7003,40.145730
7004,94.921309
7005,50.174874
7006,82.217677
7007,43.620003
7008,41.558170
7009,9.993823
7010,47.324524
7011,67.001820
7012,28.826642
7013,47.827554
7014,71.290598
7015,18.785112
7016,63.025638
7017,10.155991
7018,28.327022
7019,33.657781
7020,72.144062
7021,86.144805
7022,12.184395
7023,36.521155
7024,86.458155
7025,59.914248
7026,88.449576
7027,42.206361
7028,24.817000
7029,77.705945
7030,76.076668
7031,20.187866
7032,80.274929
7033,18.901023
7034,75.420003
7035,51.258431
7036,55.769646
7037,28.390393
7038,37.316806
7039,37.222547
7040,14.103454
7041,29.705917
7042,37.359995
7043,21.442442
7044,48.606766
7045,38.093505
7046,46.344950
7047,19.528822
7048,50.150837
7049,45.966943
7050,28.780077
7051,78.721152
7052,85.443474
7053,32.992613
7054,80.759739
7055,33.249787
7056,68.877466
7057,80.929454
7058,8.524854
7059,69.195899
7060,49.937249
7061,25.885295
7062,62.868302
7063,50.946737
7064,69.571303
7065,83.284538
7066,38.907416
7067,76.802149
7068,34.718475
7069,8.885970
7070,44.801429
7071,44.357492
7072,28.008176
7073,66.307283
7074,57.087649
7075,28.682723
7076,9.804704
7077,66.769074
7078,61.459515
7079,23.054112
7080,56.557862
7081,39.177458
7082,57.865563
7083,34.571946
7084,31.954933
7085,45.773227
7086,34.771830
7087,29.248028
7088,82.455398
7089,53.487567
7090,52.003000
7091,31.019138
7092,67.513581
7093,34.840575
7094,46.686111
7095,92.817365
7096,50.796966
7097,42.216029
7098,17.519424
7099,43.222369
7100,35.093700
7101,37.569320
7102,61.786610
7103,8.353900
7104,45.608258
7105,61.384715
7106,7.493378
7107,22.977587
7108,46.154740
7109,60.456898
7110,95.224957
7111,83.114227
7112,12.062958
7113,67.720974
7114,27.496253
7115,27.000826
7116,51.398475
7117,50.730524
7118,31.600980
7119,25.720156
7120,44.816155
7121,33.346827
7122,27.533285
7123,63.446320
7124,17.354228
7125,40.222913
7126,7.389334
7127,50.462238
7128,58.993877
7129,52.035771
7130,37.009933
7131,40.134148
7132,15.955625
7133,8.781798
7134,32.321952
7135,38.635046
7136,80.964300
7137,22.108744
7138,28.257895
7139,85.498741
7140,97.142733
7141,79.137772
7142,48.274444
7143,85.773037
7144,52.507496
7145,74.221749
7146,91.247468
7147,11.045393
7148,30.650600
7149,60.102320
7150,41.069481
7151,46.239103
7152,73.981181
7153,42.327030
7154,29.145183
7155,31.357547
7156,48.306402
7157,33.096110
7158,22.830291
7159,53.891431
7160,15.739823
7161,58.694580
7162,34.148518
7163,34.281210
7164,46.403006
7165,57.530844
7166,48.568781
7167,7.471678
7168,91.048335
7169,37.096946
7170,50.482539
7171,36.309096
7172,31.179380
7173,35.285492
7174,19.111762
7175,73.971471
7176,36.543812
7177,30.444524
7178,63.103015
7179,84.037659
7180,60.682720
7181,25.479359
7182,53.054944
7183,36.337788
7184,48.594206
7185,25.353136
7186,68.782598
7187,47.120786
7188,34.272900
7189,29.117840
7190,89.612387
7191,60.441725
7192,59.897429
7193,46.583250
7194,56.728701
7195,76.522421
7196,88.947176
7197,50.808070
7198,32.326670
7199,17.606196
7200,31.907151
7201,35.590636
7202,91.487176
7203,60.693740
7204,77.930091
7205,25.791238
7206,42.177884
7207,28.818932
7208,49.363564
7209,33.519020
7210,7.696313
7211,29.217515
7212,31.753288
7213,43.938322
7214,32.423831
7215,57.234351
7216,82.441514
7217,19.055400
7218,50.264336
7219,55.731749
7220,29.712332
7221,59.440300
7222,37.342687
7223,8.225476
7224,52.727007
7225,91.013665
7226,29.255648
7227,91.543576
7228,24.516352
7229,89.761114
7230,46.131076
7231,24.978243
7232,51.633861
7233,29.310327
7234,72.671750
7235,53.350033
7236,66.647983
7237,28.216332
7238,16.355748
7239,25.211926
7240,73.936762
7241,83.010268
7242,53.851830
7243,36.178810
7244,53.786414
7245,52.594020
7246,39.773616
7247,52.918896
7248,47.342745
7249,32.561723
7250,69.770866
7251,77.160152
7252,17.568728
7253,81.554796
7254,44.801962
7255,40.980494
7256,49.930113
7257,41.925996
7258,44.411994
7259,64.703090
7260,84.819099
7261,45.956142
7262,44.930990
7263,48.225164
7264,85.935437
7265,55.456338
7266,50.305211
7267,21.337285
7268,27.065153
7269,24.435262
7270,41.938461
7271,46.843392
7272,26.106300
7273,31.489713
7274,85.555741
7275,77.359216
7276,32.557687
7277,22.290695
7278,82.513265
7279,45.346435
7280,22.368754
7281,74.248691
7282,15.139509
7283,15.626847
7284,45.109531
7285,43.348778
7286,65.372386
7287,44.424922
7288,31.005328
7289,32.344382
7290,44.692734
7291,29.204892
7292,36.524243
7293,25.956284
7294,67.186334
7295,44.210197
7296,18.927937
7297,43.662751
7298,61.691500
7299,26.180671
7300,67.786968
7301,53.413869
7302,45.078886
7303,45.086573
7304,27.686931
7305,61.427208
7306,33.043931
7307,10.617455
7308,81.921942
7309,26.561769
7310,79.555895
7311,27.101180
7312,84.782383
7313,41.631059
7314,28.059672
7315,72.560571
7316,57.047147
7317,11.628730
7318,70.766102
7319,41.119901
7320,9.033520
7321,59.288910
7322,75.424703
7323,12.116090
7324,67.797752
7325,30.270546
7326,65.597544
7327,13.565126
7328,59.257650
7329,41.474542
7330,43.436013
7331,28.037447
7332,83.184988
7333,80.452437
7334,72.677913
7335,36.390716
7336,52.670172
7337,29.307503
7338,66.901857
7339,72.273738
7340,78.855336
7341,23.271458
7342,35.677139
7343,13.615065
7344,38.982441
7345,56.765023
7346,75.420291
7347,39.845172
7348,52.631945
7349,18.430721
7350,35.361446
7351,71.231307
7352,46.011604
7353,44.075765
7354,26.557627
7355,89.627744
7356,42.653397
7357,87.499451
7358,40.993866
7359,55.459813
7360,66.510629
7361,68.025801
7362,81.806748
7363,52.401898
7364,54.927813
7365,29.341581
7366,85.750686
7367,12.052603
7368,11.879432
7369,34.159434
7370,50.755903
7371,9.967725
7372,37.161338
7373,49.393086
7374,26.910279
7375,31.085475
7376,84.780674
7377,42.995165
7378,21.858675
7379,39.602948
7380,67.598958
7381,72.081727
7382,62.861544
7383,28.488892
7384,24.115695
7385,27.318343
7386,28.816016
7387,82.787926
7388,65.195488
7389,30.574413
7390,44.937229
7391,31.402359
7392,91.495342
7393,45.071891
7394,10.482681
7395,26.604444
7396,29.737778
7397,71.946226
7398,16.342917
7399,86.217489
7400,32.370604
7401,57.401188
7402,36.661492
7403,15.416506
7404,30.184984
7405,50.522416
7406,26.475844
7407,34.243347
7408,44.234390
7409,25.869861
7410,31.834985
7411,34.981912
7412,73.668364
7413,48.148438
7414,31.609751
7415,80.440343
7416,47.896123
7417,82.765513
7418,32.049386
7419,27.625798
7420,15.651396
7421,89.206473
7422,19.194153
7423,11.955457
7424,41.592391
7425,29.440968
7426,71.995850
7427,73.213676
7428,69.511112
7429,72.896101
7430,62.256289
7431,42.963147
7432,26.958390
7433,35.064003
7434,27.196640
7435,15.971868
7436,61.503388
7437,57.358617
7438,35.830898
7439,36.364410
7440,34.837900
7441,45.003629
7442,36.077129
7443,53.995853
7444,86.922603
7445,34.323605
7446,59.002332
7447,51.558188
7448,33.143726
7449,76.921095
7450,35.511145
7451,44.974743
7452,54.451319
7453,59.985167
7454,73.506119
7455,61.527631
7456,42.304076
7457,67.572738
7458,59.744815
7459,76.492679
7460,26.590021
7461,31.261435
7462,44.521726
7463,65.773061
7464,47.182606
7465,31.226190
7466,7.794607
7467,40.564403
7468,39.932419
7469,26.061827
7470,30.095989
7471,32.600349
7472,31.627815
7473,46.997570
7474,35.866318
7475,8.645024
7476,52.909529
7477,42.552375
7478,27.119209
7479,91.101022
7480,44.268878
7481,27.275399
7482,24.191187
7483,75.774161
7484,41.391848
7485,22.504172
7486,54.772373
7487,54.576955
7488,31.551017
7489,56.670939
7490,47.424883
7491,26.265739
7492,33.636270
7493,37.937250
7494,10.896088
7495,81.857556
7496,45.071604
7497,34.264146
7498,84.369083
7499,25.409488
7500,56.101718
7501,19.652516
7502,65.845220
7503,70.166506
7504,86.375585
7505,29.549889
7506,18.997530
7507,51.531541
7508,13.882307
7509,84.151472
7510,83.952377
7511,28.536945
7512,56.410546
7513,29.997171
7514,33.763466
7515,55.077718
7516,53.957739
7517,16.521509
7518,59.062357
7519,63.252692
7520,59.360618
7521,42.808034
7522,35.696968
7523,86.032801
7524,52.286929
7525,19.165169
7526,81.699147
7527,57.138375
7528,21.827375
7529,35.041831
7530,22.343741
7531,59.828482
7532,57.690842
7533,30.893238
7534,11.395563
7535,28.853479
7536,41.273964
7537,70.036997
7538,39.493846
7539,53.440571
7540,35.375594
7541,37.751070
7542,57.131561
7543,67.249017
7544,30.927124
7545,63.218872
7546,73.597067
7547,9.139418
7548,56.962358
7549,40.345559
7550,44.217010
7551,59.367231
7552,49.418339
7553,12.962782
7554,20.053840
7555,30.077902
7556,72.133514
7557,52.049629
7558,58.825129
7559,45.130228
7560,29.281521
7561,48.710314
7562,40.749519
7563,34.374044
7564,75.662811
7565,32.745726
7566,35.296198
7567,77.261976
7568,39.515401
7569,59.688896
7570,39.325066
7571,45.911444
7572,25.794503
7573,44.806877
7574,39.923684
7575,63.292010
7576,46.930428
7577,60.735492
7578,93.587964
7579,40.380897
7580,23.025246
7581,38.838543
7582,42.083984
7583,46.673934
7584,52.990410
7585,67.588947
7586,9.995598
7587,67.776802
7588,15.160478
7589,69.091514
7590,10.032426
7591,41.380851
7592,17.464572
7593,60.731078
7594,30.103594
7595,27.290625
7596,12.575744
7597,59.070224
7598,28.053398
7599,13.684748
7600,43.483882
7601,82.057614
7602,61.612699
7603,44.576304
7604,63.735796
7605,9.613436
7606,44.892549
7607,25.831092
7608,13.665087
7609,47.193681
7610,78.041665
7611,64.390447
7612,16.327025
7613,36.561559
7614,77.572948
7615,21.699470
7616,31.993175
7617,31.000811
7618,72.225707
7619,58.608489
7620,52.116392
7621,64.123146
7622,44.502966
7623,33.711549
7624,83.498643
7625,10.098512
7626,72.163339
7627,48.280962
7628,13.645776
7629,25.660408
7630,30.641125
7631,83.731230
7632,55.263339
7633,6.656956
7634,86.449137
7635,62.644064
7636,33.297492
7637,43.217264
7638,14.399021
7639,50.802374
7640,43.983120
7641,89.972691
7642,17.450958
7643,38.959849
7644,57.639205
7645,28.875754
7646,23.099394
7647,62.162591
7648,38.408557
7649,39.233838
7650,54.561767
7651,52.021248
7652,54.971065
7653,73.844170
7654,65.949596
7655,37.641770
7656,68.207651
7657,59.646999
7658,48.907546
7659,40.452150
7660,81.701414
7661,37.338190
7662,8.445490
7663,28.728248
7664,54.267978
7665,51.945234
7666,54.568839
7667,76.642427
7668,43.080330
7669,43.918295
7670,48.889861
7671,41.131693
7672,37.296058
7673,9.933026
7674,26.923183
7675,23.526721
7676,38.045061
7677,77.858777
7678,64.720226
7679,68.779233
7680,26.815613
7681,38.395583
7682,32.885280
7683,30.472248
7684,38.268245
7685,63.749783
7686,79.946444
7687,35.979788
7688,84.704874
7689,20.964741
7690,83.331864
7691,85.852428
7692,85.454329
7693,48.042033
7694,26.292308
7695,35.852089
7696,34.680246
7697,82.484417
7698,10.330339
7699,62.683922
7700,36.055532
7701,57.612347
7702,34.092914
7703,92.236338
7704,14.586515
7705,39.080055
7706,65.748246
7707,25.781516
7708,25.813883
7709,75.300184
7710,29.330406
7711,28.000057
7712,27.369609
7713,82.505187
7714,41.138510
7715,47.483250
7716,75.340534
7717,40.818604
7718,64.801395
7719,31.806263
7720,36.060370
7721,54.891093
7722,53.189084
7723,33.492029
7724,45.078886
7725,7.458842
7726,60.054439
7727,88.765983
7728,81.976138
7729,44.440446
7730,26.977727
7731,66.819452
7732,45.722237
7733,44.119036
7734,88.831169
7735,58.811133
7736,40.995719
7737,27.615914
7738,39.318671
7739,28.610588
7740,37.172941
7741,26.801135
7742,59.833139
7743,66.842237
7744,85.016737
7745,29.718987
7746,26.748204
7747,9.200408
7748,28.256855
7749,35.618833
7750,9.114268
7751,36.543478
7752,46.474146
7753,41.791395
7754,37.359461
7755,90.859032
7756,57.815848
7757,33.395957
7758,32.958789
7759,85.676338
7760,32.543265
7761,27.377265
7762,56.733555
7763,51.686824
7764,46.180340
7765,17.394906
7766,54.890066
7767,39.688093
7768,55.145966
7769,27.134402
7770,39.753164
7771,10.231208
7772,76.149205
7773,37.290981
7774,38.755540
7775,23.302382
7776,24.068946
7777,49.525403
7778,59.420347
7779,27.162852
7780,92.470491
7781,34.117697
7782,13.311599
7783,52.586534
7784,38.891094
7785,44.171632
7786,44.372840
7787,38.184855
7788,32.061683
7789,29.410644
7790,17.556407
7791,68.361718
7792,13.283608
7793,46.720667
7794,46.047191
7795,27.624835
7796,27.151648
7797,39.782823
7798,13.551029
7799,58.615208
7800,59.631787
7801,44.064010
7802,70.463359
7803,49.261329
7804,51.415967
7805,59.231254
7806,56.381400
7807,39.776217
7808,21.899732
7809,36.064033
7810,49.407348
7811,84.131715
7812,90.652929
7813,87.352522
7814,48.675477
7815,57.341878
7816,42.823786
7817,43.253688
7818,78.861652
7819,20.027512
7820,84.370033
7821,37.274258
7822,90.458505
7823,19.294662
7824,36.376515
7825,70.027910
7826,91.200481
7827,72.643452
7828,52.707793
7829,18.748776
7830,88.353812
7831,70.427911
7832,33.406364
7833,39.546998
7834,40.644005
7835,31.374519
7836,56.260138
7837,51.245266
7838,74.860274
7839,31.104854
7840,61.514626
7841,38.525133
7842,61.420032
7843,55.975965
7844,86.873831
7845,68.856338
7846,89.773935
7847,41.869597
7848,36.958909
7849,52.746353
7850,85.532487
7851,34.138764
7852,49.018993
7853,6.819454
7854,9.781517
7855,32.702002
7856,31.641634
7857,13.744952
7858,69.206693
7859,41.211671
7860,73.882135
7861,8.547255
7862,26.162957
7863,91.412480
7864,53.017178
7865,81.321470
7866,49.862863
7867,39.039456
7868,43.626855
7869,57.370155
7870,70.289684
7871,42.969904
7872,69.863030
7873,21.356613
7874,42.092222
7875,32.446233
7876,50.255161
7877,34.234396
7878,26.333313
7879,50.183308
7880,45.598508
7881,66.611025
7882,7.643057
7883,60.011945
7884,21.061536
7885,39.095164
7886,36.195471
7887,13.955684
7888,37.870644
7889,77.264583
7890,27.266941
7891,72.931916
7892,33.355034
7893,57.405297
7894,74.477263
7895,8.999628
7896,64.369633
7897,7.445995
7898,38.059849
7899,10.674770
7900,87.311459
7901,84.608918
7902,54.682702
7903,11.922417
7904,39.222718
7905,71.234146
7906,49.824489
7907,5.936772
7908,87.614776
7909,49.738492
7910,19.471838
7911,64.084556
7912,40.623794
7913,86.686367
7914,67.052955
7915,81.018939
7916,34.803305
7917,63.152517
7918,56.838469
7919,39.978762
