id,reference
4336, 24.298603
4337, 28.310713
4338, 67.901534
4339, 42.373890
4340, 32.809605
4341, 19.067696
4342, 62.915572
4343, 78.175492
4344, 19.383914
4345, 85.751784
4346, 38.839181
4347, 89.805716
4348, 74.671862
4349, 28.465001
4350, 77.834117
4351, 31.140143
4352, 74.790103
4353, 32.184353
4354, 40.027459
4355, 16.342043
4356, 55.559226
4357, 53.373510
4358, 53.982759
4359, 78.717108
4360, 47.982218
4361, 31.953532
4362, 29.254358
4363, 28.782452
4364, 55.283429
4365, 67.745165
4366, 50.184599
4367, 14.954312
4368, 29.560191
4369, 45.794419
4370, 50.622025
4371, 48.868943
4372, 42.091908
4373, 45.334165
4374, 33.954064
4375, 59.014183
4376, 31.189934
4377, 32.639560
4378, 42.854986
4379, 33.668586
4380, 80.693793
4381, 22.001082
4382, 85.022534
4383, 36.390398
4384, 29.519400
4385, 28.131744
4386, 40.610174
4387, 38.711304
4388, 70.418964
4389, 8.723432
4390, 27.700699
4391, 86.358438
4392, 31.482074
4393, 18.466228
4394, 52.503721
4395, 43.516504
4396, 34.949509
4397, 56.945507
4398, 77.491911
4399, 15.242197
4400, 50.065473
4401, 9.798896
4402, 48.345451
4403, 70.588021
4404, 82.064583
4405, 49.930327
4406, 56.360848
4407, 51.735039
4408, 54.318105
4409, 49.722264
4410, 47.246276
4411, 33.387994
4412, 57.502743
4413, 40.778273
4414, 53.037843
4415, 33.258005
4416, 49.683707
4417, 52.947548
4418, 83.638433
4419, 57.422015
4420, 9.319753
4421, 40.590908
4422, 54.515320
4423, 84.348800
4424, 55.292857
4425, 91.387429
4426, 11.308490
4427, 29.124225
4428, 9.559271
4429, 88.336348
4430, 32.627693
4431, 73.228507
4432, 15.121946
4433, 26.527831
4434, 81.346710
4435, 24.540789
4436, 22.099012
4437, 21.414990
4438, 7.248095
4439, 66.763153
4440, 11.812104
4441, 58.573905
4442, 60.590553
4443, 27.572838
4444, 14.307639
4445, 33.180611
4446, 24.595043
4447, 38.356795
4448, 53.949040
4449, 35.541429
4450, 50.558205
4451, 53.464941
4452, 86.732008
4453, 55.775913
4454, 84.119998
4455, 33.137578
4456, 79.803679
4457, 35.809796
4458, 52.905128
4459, 79.646065
4460, 39.932859
4461, 53.632905
4462, 61.689806
4463, 61.366261
4464, 10.472641
4465, 23.214733
4466, 16.376286
4467, 13.911618
4468, 25.833872
4469, 87.716974
4470, 19.286741
4471, 43.400692
4472, 9.165755
4473, 42.754770
4474, 44.431074
4475, 67.749739
4476, 23.909876
4477, 59.763500
4478, 80.490803
4479, 29.667631
4480, 53.467935
4481, 86.627817
4482, 92.186765
4483, 80.615521
4484, 82.450894
4485, 79.611516
4486, 31.722888
4487, 65.812502
4488, 49.787010
4489, 53.377039
4490, 31.702848
4491, 32.217833
4492, 31.279873
4493, 27.141360
4494, 65.149469
4495, 85.367300
4496, 29.594931
4497, 6.687460
4498, 38.219953
4499, 41.710715
4500, 40.335330
4501, 25.590668
4502, 37.005942
4503, 50.830407
4504, 83.292563
4505, 62.400962
4506, 87.287834
4507, 28.459154
4508, 38.289102
4509, 27.703279
4510, 58.773169
4511, 41.376273
4512, 24.060747
4513, 86.511864
4514, 54.314732
4515, 4.782312
4516, 34.943779
4517, 31.530351
4518, 82.514485
4519, 64.316034
4520, 91.741241
4521, 50.828380
4522, 52.320775
4523, 64.641797
4524, 43.975162
4525, 29.967059
4526, 54.106073
4527, 57.828203
4528, 29.000862
4529, 30.602246
4530, 39.114425
4531, 39.295798
4532, 26.710549
4533, 14.202769
4534, 54.488157
4535, 76.437967
4536, 33.463612
4537, 25.708550
4538, 38.925340
4539, 34.219044
4540, 65.291183
4541, 28.932258
4542, 58.205842
4543, 86.398939
4544, 77.641149
4545, 10.347063
4546, 28.919117
4547, 16.634276
4548, 30.890908
4549, 52.296008
4550, 38.869560
4551, 27.902812
4552, 42.018039
4553, 34.565201
4554, 35.783250
4555, 64.389091
4556, 86.953573
4557, 58.221441
4558, 30.793652
4559, 68.555634
4560, 27.945157
4561, 81.694758
4562, 29.848834
4563, 43.289173
4564, 78.306545
4565, 23.160043
4566, 70.622757
4567, 91.856938
4568, 48.890895
4569, 33.029838
4570, 65.557766
4571, 29.682820
4572, 19.308592
4573, 64.476854
4574, 29.455840
4575, 64.077640
4576, 20.542953
4577, 75.434789
4578, 28.998163
4579, 35.839045
4580, 57.849854
4581, 46.123889
4582, 20.336289
4583, 30.923956
4584, 27.142748
4585, 32.593344
4586, 68.586845
4587, 64.703639
4588, 33.941804
4589, 31.094124
4590, 78.497778
4591, 16.017114
4592, 37.167021
4593, 68.837626
4594, 27.242548
4595, 33.398715
4596, 67.265063
4597, 40.062268
4598, 74.315560
4599, 56.246378
4600, 42.377114
4601, 77.720661
4602, 9.566022
4603, 52.947309
4604, 10.032874
4605, 46.503585
4606, 73.109141
4607, 79.970944
4608, 13.026280
4609, 31.802117
4610, 82.050131
4611, 14.953923
4612, 16.583122
4613, 31.687876
4614, 64.345853
4615, 36.963173
4616, 53.451823
4617, 62.020620
4618, 45.262300
4619, 19.840182
4620, 61.196232
4621, 76.803124
4622, 84.439673
4623, 37.535872
4624, 84.794659
4625, 47.892491
4626, 54.579454
4627, 86.141040
4628, 88.280034
4629, 51.565616
4630, 54.848640
4631, 70.983658
4632, 43.313715
4633, 32.100957
4634, 9.476651
4635, 79.920720
4636, 91.274732
4637, 66.170591
4638, 78.131866
4639, 48.982101
4640, 35.931533
4641, 64.833003
4642, 46.394008
4643, 52.212760
4644, 32.734792
4645, 82.840947
4646, 31.433887
4647, 28.223240
4648, 81.988553
4649, 80.583561
4650, 34.880751
4651, 31.726491
4652, 8.119393
4653, 43.769170
4654, 51.602317
4655, 14.558019
4656, 89.005399
4657, 34.618131
4658, 35.364696
4659, 73.504226
4660, 37.395140
4661, 34.710910
4662, 53.596719
4663, 34.904055
4664, 86.219087
4665, 48.542725
4666, 88.804666
4667, 82.427866
4668, 66.484001
4669, 34.228395
4670, 13.932418
4671, 17.273516
4672, 63.345613
4673, 31.150488
4674, 42.253621
4675, 29.668571
4676, 51.994650
4677, 49.685792
4678, 10.794999
4679, 44.693791
4680, 51.336040
4681, 59.502193
4682, 76.775942
4683, 22.229785
4684, 57.564978
4685, 22.432943
4686, 15.404550
4687, 17.989827
4688, 36.484844
4689, 26.458001
4690, 39.451646
4691, 12.969176
4692, 11.821677
4693, 36.986430
4694, 37.118230
4695, 49.291313
4696, 54.700048
4697, 44.138772
4698, 66.812329
4699, 61.814900
4700, 11.791438
4701, 34.815090
4702, 50.161347
4703, 9.681993
4704, 67.781224
4705, 94.428974
4706, 17.708444
4707, 24.517951
4708, 37.149261
4709, 27.705543
4710, 47.122933
4711, 13.708110
4712, 39.620454
4713, 35.889409
4714, 37.756707
4715, 52.259703
4716, 89.913070
4717, 28.805637
4718, 43.817117
4719, 41.593576
4720, 34.508880
4721, 77.641191
4722, 36.949495
4723, 66.154617
4724, 31.384195
4725, 73.211006
4726, 85.366121
4727, 19.974510
4728, 30.317685
4729, 32.852725
4730, 69.710646
4731, 31.052881
4732, 40.644524
4733, 89.355186
4734, 40.670524
4735, 88.244754
4736, 30.738065
4737, 27.756527
4738, 42.567180
4739, 42.906814
4740, 29.573659
4741, 80.817463
4742, 78.692259
4743, 36.637784
4744, 72.706247
4745, 30.056338
4746, 92.549134
4747, 72.791216
4748, 51.173213
4749, 21.410424
4750, 57.532935
4751, 81.724716
4752, 42.893571
4753, 45.974114
4754, 33.693690
4755, 81.429456
4756, 36.556060
4757, 63.580641
4758, 30.331824
4759, 65.369561
4760, 33.829309
4761, 42.786748
4762, 48.103833
4763, 25.763767
4764, 45.628269
4765, 52.519297
4766, 30.553874
4767, 22.648519
4768, 90.697492
4769, 30.194188
4770, 68.769708
4771, 39.223390
4772, 39.592196
4773, 81.416731
4774, 53.077824
4775, 59.136278
4776, 27.450681
4777, 57.256710
4778, 31.307118
4779, 28.069156
4780, 79.390442
4781, 37.795942
4782, 66.337667
4783, 60.375944
4784, 55.759875
4785, 79.993857
4786, 83.105048
4787, 30.967892
4788, 12.386918
4789, 41.017761
4790, 9.096871
4791, 38.572920
4792, 21.013695
4793, 74.467662
4794, 25.826897
4795, 56.926181
4796, 52.830895
4797, 36.129522
4798, 44.755004
4799, 47.824273
4800, 75.951619
4801, 29.840946
4802, 22.843356
4803, 69.232287
4804, 90.633485
4805, 84.176669
4806, 19.936305
4807, 16.101194
4808, 81.786825
4809, 39.977056
4810, 71.219524
4811, 85.219805
4812, 27.407026
4813, 92.484939
4814, 52.010845
4815, 19.330092
4816, 90.855787
4817, 35.978814
4818, 37.035331
4819, 47.694023
4820, 40.980704
4821, 40.967842
4822, 55.706909
4823, 61.771795
4824, 64.301577
4825, 57.046448
4826, 28.704181
4827, 43.221531
4828, 59.161163
4829, 79.512079
4830, 65.761672
4831, 38.291106
4832, 69.130823
4833, 27.712873
4834, 75.640997
4835, 73.894935
4836, 30.300740
4837, 89.150433
4838, 61.442347
4839, 31.740894
4840, 34.886004
4841, 19.788862
4842, 51.136662
4843, 29.441542
4844, 63.469164
4845, 35.004042
4846, 52.639112
4847, 31.310022
4848, 27.670739
4849, 22.702542
4850, 41.237631
4851, 27.908700
4852, 46.818062
4853, 31.758317
4854, 79.438501
4855, 32.082065
4856, 44.053776
4857, 85.945026
4858, 76.489105
4859, 74.464685
4860, 5.731373
4861, 50.210621
4862, 39.160089
4863, 67.563637
4864, 28.093071
4865, 17.848486
4866, 41.231629
4867, 68.384944
4868, 52.498575
4869, 35.663180
4870, 28.870049
4871, 45.277324
4872, 55.502073
4873, 22.090907
4874, 29.963686
4875, 52.762387
4876, 27.533797
4877, 80.192565
4878, 58.768906
4879, 34.497980
4880, 65.037060
4881, 52.434583
4882, 15.389459
4883, 87.827733
4884, 90.274223
4885, 34.720597
4886, 64.087354
4887, 55.933276
4888, 44.133748
4889, 67.313619
4890, 52.575814
4891, 44.372088
4892, 66.612265
4893, 86.855400
4894, 91.724858
4895, 50.113509
4896, 65.656008
4897, 76.346351
4898, 92.280522
4899, 82.231653
4900, 11.320482
4901, 41.630279
4902, 31.914963
4903, 48.647424
4904, 66.687887
4905, 31.404456
4906, 17.643918
4907, 34.908712
4908, 24.896980
4909, 16.016673
4910, 87.280131
4911, 28.388106
4912, 43.743158
4913, 55.801583
4914, 69.678383
4915, 28.914031
4916, 46.944710
4917, 43.386916
4918, 50.709793
4919, 28.085109
4920, 52.821531
4921, 31.884796
4922, 56.797461
4923, 9.786463
4924, 51.020727
4925, 92.002246
4926, 50.340762
4927, 71.939006
4928, 43.220627
4929, 45.042156
4930, 47.542683
4931, 47.639785
4932, 30.641650
4933, 71.581153
4934, 15.773868
4935, 43.466912
4936, 62.725884
4937, 35.689864
4938, 85.433449
4939, 18.328728
4940, 80.138591
4941, 28.115287
4942, 28.509096
4943, 79.424659
4944, 41.642520
4945, 30.503031
4946, 50.926213
4947, 54.834449
4948, 67.780650
4949, 34.162975
4950, 78.770786
4951, 89.749547
4952, 31.771553
4953, 17.425639
4954, 12.927709
4955, 54.397622
4956, 46.294776
4957, 52.784832
4958, 41.058417
4959, 31.230161
4960, 39.573413
4961, 60.086432
4962, 80.349158
4963, 37.855214
4964, 70.224651
4965, 53.471517
4966, 19.056499
4967, 73.769292
4968, 63.160061
4969, 56.555422
4970, 55.732983
4971, 44.407988
4972, 41.418134
4973, 50.982022
4974, 42.784951
4975, 15.067938
4976, 29.612913
4977, 47.437080
4978, 18.136723
4979, 11.953384
4980, 40.122462
4981, 8.468759
4982, 49.978443
4983, 32.333870
4984, 35.535176
4985, 77.226771
4986, 90.724254
4987, 55.501268
4988, 28.073059
4989, 35.573706
4990, 41.293368
4991, 77.095644
4992, 87.991509
4993, 11.407003
4994, 71.614736
4995, 62.511071
4996, 88.773019
4997, 28.206725
4998, 82.948495
4999, 59.178550
5000, 36.516761
5001, 54.132865
5002, 47.485169
5003, 40.870820
5004, 43.732604
5005, 58.169855
5006, 65.257376
5007, 43.702980
5008, 43.063043
5009, 72.904413
5010, 17.821595
5011, 35.987305
5012, 31.971096
5013, 33.028220
5014, 16.484660
5015, 51.322788
5016, 57.616011
5017, 13.810308
5018, 82.425639
5019, 94.897029
5020, 78.456675
5021, 37.942386
5022, 34.417232
5023, 46.312838
5024, 70.769751
5025, 80.885710
5026, 17.962765
5027, 35.519431
5028, 35.973375
5029, 20.227588
5030, 25.172418
5031, 25.135246
5032, 45.082870
5033, 33.607841
5034, 54.302121
5035, 48.620787
5036, 51.937606
5037, 32.041912
5038, 52.850562
5039, 28.863676
5040, 56.021575
5041, 60.348490
5042, 83.943783
5043, 33.415257
5044, 44.074202
5045, 29.471451
5046, 38.710197
5047, 40.218388
5048, 41.871193
5049, 31.338324
5050, 65.148249
5051, 48.869619
5052, 38.570397
5053, 78.738691
5054, 33.577699
5055, 34.304289
5056, 28.333504
5057, 35.544706
5058, 33.559051
5059, 67.171172
5060, 59.462993
5061, 66.783446
5062, 29.661434
5063, 36.697630
5064, 48.311757
5065, 86.725210
5066, 87.096649
5067, 17.921528
5068, 36.922336
5069, 53.150899
5070, 38.115738
5071, 69.064846
5072, 31.098716
5073, 64.558139
5074, 87.069040
5075, 44.551241
5076, 34.870595
5077, 70.767755
5078, 43.694299
5079, 71.831474
5080, 81.053710
5081, 48.345649
5082, 72.841936
5083, 39.142496
5084, 46.067774
5085, 67.145278
5086, 9.408027
5087, 28.355747
5088, 44.084025
5089, 30.346523
5090, 28.433020
5091, 29.972405
5092, 69.546691
5093, 34.221030
5094, 26.666392
5095, 64.471300
5096, 63.194471
5097, 44.022857
5098, 86.985268
5099, 62.386400
5100, 77.228915
5101, 76.291968
5102, 62.087816
5103, 30.827007
5104, 17.494293
5105, 32.151563
5106, 44.190287
5107, 51.926236
5108, 62.374368
5109, 36.550989
5110, 87.691028
5111, 49.515246
5112, 35.823145
5113, 27.567756
5114, 74.957092
5115, 18.648403
5116, 55.763496
5117, 28.004551
5118, 23.495534
5119, 14.630274
5120, 27.643364
5121, 64.705118
5122, 47.376227
5123, 88.584235
5124, 40.285024
5125, 23.427949
5126, 69.481302
5127, 83.751301
5128, 30.264233
5129, 22.630869
5130, 45.626922
5131, 50.993990
5132, 13.931221
5133, 52.907827
5134, 51.934078
5135, 51.966642
5136, 77.655294
5137, 52.509195
5138, 71.114429
5139, 55.829625
5140, 50.415698
5141, 37.213676
5142, 28.294382
5143, 38.270281
5144, 28.836920
5145, 62.275470
5146, 61.047488
5147, 35.086313
5148, 60.142573
5149, 29.995136
5150, 18.707398
5151, 37.734146
5152, 36.789992
5153, 25.098993
5154, 34.027770
5155, 75.632843
5156, 56.858074
5157, 78.622884
5158, 52.463134
5159, 54.670456
5160, 73.601782
5161, 27.254659
5162, 48.509691
5163, 52.316804
5164, 83.624683
5165, 29.097108
5166, 59.607666
5167, 45.416461
5168, 44.697703
5169, 51.290861
5170, 45.517456
5171, 54.668013
5172, 54.269024
5173, 27.511523
5174, 34.734666
5175, 41.957612
5176, 72.963400
5177, 78.248482
5178, 33.356513
5179, 85.053341
5180, 45.738995
5181, 30.910212
5182, 31.840164
5183, 9.184882
5184, 45.833797
5185, 31.907071
5186, 82.631227
5187, 64.949524
5188, 58.066964
5189, 55.321505
5190, 63.503319
5191, 87.854363
5192, 41.731506
5193, 83.141303
5194, 50.054321
5195, 79.382291
5196, 83.835350
5197, 25.667365
5198, 31.037351
5199, 61.820840
5200, 79.812418
5201, 29.013717
5202, 80.777652
5203, 35.161495
5204, 38.231356
5205, 26.983823
5206, 81.451510
5207, 29.485224
5208, 74.982004
5209, 11.203378
5210, 80.810263
5211, 28.821286
5212, 55.580674
5213, 79.141833
5214, 37.838873
5215, 17.735021
5216, 41.290467
5217, 51.663417
5218, 49.168699
5219, 75.807356
5220, 43.993850
5221, 53.953190
5222, 28.321829
5223, 81.126204
5224, 80.690669
5225, 38.284723
5226, 79.422020
5227, 25.107643
5228, 29.316099
5229, 8.049984
5230, 27.430890
5231, 36.080739
5232, 29.023903
5233, 30.321615
5234, 44.579220
5235, 25.155247
5236, 58.599826
5237, 52.246687
5238, 22.190618
5239, 35.233154
5240, 52.619451
5241, 34.735066
5242, 49.887250
5243, 29.152756
5244, 75.886498
5245, 38.171306
5246, 51.997940
5247, 35.825867
5248, 27.787762
5249, 30.822551
5250, 3.802769
5251, 89.913483
5252, 14.363370
5253, 84.126606
5254, 56.730669
5255, 31.962893
5256, 57.371813
5257, 52.950579
5258, 59.598056
5259, 50.925203
5260, 36.665675
5261, 54.644892
5262, 35.050408
5263, 88.358418
5264, 32.690989
5265, 50.427757
5266, 43.365851
5267, 42.830878
5268, 40.607161
5269, 32.344101
5270, 77.827288
5271, 80.721549
5272, 40.969115
5273, 7.461977
5274, 20.498040
5275, 36.583279
5276, 38.355022
5277, 34.946855
5278, 35.349385
5279, 34.898989
5280, 78.799838
5281, 44.586783
5282, 31.068272
5283, 65.511309
5284, 25.429439
5285, 50.039564
5286, 54.259342
5287, 34.475704
5288, 69.573232
5289, 40.314774
5290, 27.183597
5291, 86.391167
5292, 78.286072
5293, 76.934444
5294, 82.878220
5295, 8.567921
5296, 63.115361
5297, 32.243835
5298, 39.518783
5299, 39.014983
5300, 67.174557
5301, 7.314530
5302, 29.907027
5303, 40.553663
5304, 77.746591
5305, 79.619425
5306, 91.971527
5307, 84.584492
5308, 28.511755
5309, 10.552810
5310, 41.133841
5311, 64.240355
5312, 83.303942
5313, 30.670132
5314, 53.862476
5315, 19.188370
5316, 41.445196
5317, 91.768564
5318, 48.208499
5319, 27.503650
5320, 72.916250
5321, 33.031336
5322, 68.962360
5323, 38.548087
5324, 39.799184
5325, 35.891541
5326, 73.259097
5327, 65.904256
5328, 45.261345
5329, 27.768469
5330, 60.246077
5331, 61.728705
5332, 35.603643
5333, 74.017904
5334, 11.426228
5335, 56.588773
5336, 6.885346
5337, 11.028014
5338, 60.281082
5339, 28.334596
5340, 50.200128
5341, 33.367356
5342, 33.942911
5343, 32.364669
5344, 20.271976
5345, 84.729272
5346, 88.822991
5347, 53.392131
5348, 32.419937
5349, 32.067286
5350, 69.729598
5351, 68.654808
5352, 36.357023
5353, 75.114301
5354, 53.435568
5355, 67.293733
5356, 31.434830
5357, 52.468192
5358, 38.741690
5359, 41.604546
5360, 59.449109
5361, 95.280788
5362, 52.997319
5363, 16.873850
5364, 48.103051
5365, 22.695497
5366, 46.498751
5367, 44.755524
5368, 64.250222
5369, 34.656207
5370, 30.956621
5371, 66.182544
5372, 35.847189
5373, 91.918283
5374, 58.070110
5375, 33.118015
5376, 32.698172
5377, 50.196071
5378, 40.670377
5379, 67.930713
5380, 44.367599
5381, 90.813042
5382, 36.053988
5383, 84.432143
5384, 60.650875
5385, 85.395049
5386, 60.834072
5387, 61.924636
5388, 46.820364
5389, 30.713624
5390, 27.885535
5391, 51.028959
5392, 35.155980
5393, 28.419329
5394, 44.739545
5395, 57.926767
5396, 31.323990
5397, 36.634753
5398, 38.646408
5399, 40.587279
5400, 65.952539
5401, 31.718162
5402, 38.096327
5403, 77.642560
5404, 15.619497
5405, 75.507918
5406, 42.927990
5407, 38.312321
5408, 47.348028
5409, 21.510623
5410, 41.899028
5411, 57.766098
5412, 9.224493
5413, 42.639015
5414, 28.852596
5415, 52.250360
5416, 78.287878
5417, 53.501069
5418, 37.453025
5419, 61.968302
5420, 86.921080
5421, 36.666440
5422, 50.207096
5423, 81.663120
5424, 19.058684
5425, 52.913117
5426, 38.551290
5427, 38.105471
5428, 41.940686
5429, 80.947805
5430, 44.742791
5431, 25.312653
5432, 11.255698
5433, 77.110259
5434, 52.461053
5435, 20.997216
5436, 77.820667
5437, 53.025851
5438, 72.754295
5439, 89.748342
5440, 64.368229
5441, 38.831923
5442, 36.129640
5443, 65.450991
5444, 63.435911
5445, 57.523957
5446, 53.376337
5447, 67.033119
5448, 39.730265
5449, 10.532455
5450, 33.694649
5451, 16.625574
5452, 70.515642
5453, 15.895688
5454, 43.196384
5455, 72.456039
5456, 40.189227
5457, 24.053707
5458, 90.412103
5459, 58.498604
5460, 48.188190
5461, 48.950093
5462, 33.791643
5463, 39.551109
5464, 39.319177
5465, 31.711585
5466, 36.930259
5467, 90.313902
5468, 55.990127
5469, 53.386209
5470, 78.531865
5471, 46.957062
5472, 76.179207
5473, 70.445209
5474, 33.226121
5475, 86.848273
5476, 57.111588
5477, 51.165962
5478, 29.957088
5479, 46.084706
5480, 26.949456
5481, 43.619494
5482, 32.518831
5483, 32.314437
5484, 45.685590
5485, 37.968757
5486, 31.054288
5487, 49.902350
5488, 45.200356
5489, 8.093490
5490, 30.644012
5491, 39.394767
5492, 36.499749
5493, 65.968855
5494, 41.111463
5495, 40.698123
5496, 53.656731
5497, 36.988350
5498, 83.851811
5499, 89.031509
5500, 92.011171
5501, 79.277326
5502, 37.362547
5503, 35.234364
5504, 39.203723
5505, 44.554667
5506, 30.505919
5507, 12.566029
5508, 12.647765
5509, 56.182260
5510, 42.630324
5511, 85.197120
5512, 39.703728
5513, 20.762329
5514, 88.263684
5515, 43.615426
5516, 33.376918
5517, 40.965958
5518, 10.393128
5519, 32.506252
5520, 30.282005
5521, 68.541279
5522, 28.759231
5523, 32.740690
5524, 16.215101
5525, 51.396966
5526, 79.314386
5527, 79.162919
5528, 26.389277
5529, 37.763620
5530, 53.216155
5531, 13.688246
5532, 42.616193
5533, 27.893570
5534, 23.522759
5535, 43.934000
5536, 46.194585
5537, 70.835312
5538, 35.540274
5539, 34.287001
5540, 19.035611
5541, 66.889720
5542, 36.844119
5543, 72.170600
5544, 72.043268
5545, 60.780698
5546, 28.764195
5547, 19.286985
5548, 43.506328
5549, 28.247745
5550, 15.891172
5551, 30.815778
5552, 30.604220
5553, 51.632829
5554, 41.690663
5555, 34.455477
5556, 51.213832
5557, 61.608085
5558, 65.488057
5559, 16.538183
5560, 35.643027
5561, 54.602858
5562, 48.572769
5563, 26.788510
5564, 47.819673
5565, 43.816518
5566, 19.170923
5567, 55.000043
5568, 46.796700
5569, 38.746469
5570, 91.776932
5571, 22.764322
5572, 38.426337
5573, 88.235340
5574, 75.230327
5575, 11.935364
5576, 26.705765
5577, 77.111826
5578, 50.504169
5579, 10.593130
5580, 70.653958
5581, 55.604369
5582, 45.585654
5583, 86.056620
5584, 93.243914
5585, 49.789724
5586, 31.383517
5587, 40.041325
5588, 25.542830
5589, 21.792238
5590, 83.883641
5591, 28.333148
5592, 52.655779
5593, 22.450131
5594, 50.501054
5595, 89.532794
5596, 57.206474
5597, 47.047815
5598, 51.067261
5599, 45.719398
5600, 73.224867
5601, 48.708061
5602, 10.293819
5603, 21.190727
5604, 77.399910
5605, 65.580635
5606, 22.725511
5607, 48.356509
5608, 45.396205
5609, 80.804831
5610, 8.904533
5611, 81.764936
5612, 66.471105
5613, 95.007387
5614, 45.846700
5615, 87.528302
5616, 28.503795
5617, 60.982863
5618, 53.934861
5619, 43.752472
5620, 58.532015
5621, 91.494043
5622, 79.951003
5623, 9.959553
5624, 46.859530
5625, 63.177817
5626, 55.026720
5627, 27.282690
5628, 41.371709
5629, 34.835946
5630, 89.031494
5631, 54.172359
5632, 36.277785
5633, 36.659742
5634, 60.707546
5635, 53.275715
5636, 67.043592
5637, 79.420141
5638, 78.421513
5639, 11.643297
5640, 63.291114
5641, 49.000440
5642, 50.040358
5643, 29.980470
5644, 15.383792
5645, 29.691139
5646, 37.830598
5647, 39.209886
5648, 8.474924
5649, 32.776986
5650, 66.426841
5651, 9.370945
5652, 92.617057
5653, 38.291317
5654, 23.088276
5655, 44.524490
5656, 26.835215
5657, 64.381756
5658, 33.304687
5659, 82.884906
5660, 59.858429
5661, 78.141048
5662, 69.458407
5663, 35.655443
5664, 84.681445
5665, 96.294584
5666, 72.787728
5667, 67.666114
5668, 48.400712
5669, 51.570977
5670, 53.733645
5671, 29.337718
5672, 77.360900
5673, 85.160477
5674, 17.616573
5675, 50.998370
5676, 31.961437
5677, 69.323346
5678, 9.221603
5679, 32.708129
5680, 57.805375
5681, 17.646813
5682, 87.181450
5683, 40.630092
5684, 8.915939
5685, 44.554564
5686, 15.506798
5687, 45.713228
5688, 48.953139
5689, 50.090050
5690, 56.660401
5691, 54.630603
5692, 45.563388
5693, 53.626656
5694, 36.682431
5695, 57.424653
5696, 78.262490
5697, 73.643007
5698, 66.393759
5699, 69.761302
5700, 66.438649
5701, 83.634719
5702, 56.732393
5703, 30.525274
5704, 45.681374
5705, 18.898221
5706, 18.106404
5707, 35.697934
5708, 41.112122
5709, 45.905745
5710, 51.523697
5711, 82.648151
5712, 30.224289
5713, 31.948189
5714, 59.900357
5715, 71.029642
5716, 44.483560
5717, 42.036022
5718, 84.103394
5719, 16.123018
5720, 49.613844
5721, 11.950141
5722, 90.180037
5723, 58.132680
5724, 37.749454
5725, 65.158542
5726, 39.158440
5727, 37.565103
5728, 85.185705
5729, 79.407383
5730, 34.827742
5731, 39.140404
5732, 34.020962
5733, 24.915474
5734, 37.152071
5735, 39.838892
5736, 69.707262
5737, 89.035029
5738, 33.364192
5739, 71.800601
5740, 34.726395
5741, 29.992720
5742, 23.518622
5743, 52.897831
5744, 35.773252
5745, 51.134033
5746, 74.159030
5747, 53.335413
5748, 31.748154
5749, 73.440326
5750, 42.751681
5751, 41.920646
5752, 18.210572
5753, 44.690720
5754, 86.733703
5755, 27.957999
5756, 76.570420
5757, 43.800494
5758, 25.751208
5759, 30.055504
5760, 10.002475
5761, 42.432468
5762, 33.366702
5763, 34.251414
5764, 91.080549
5765, 33.037812
5766, 26.107664
5767, 48.334020
5768, 16.129545
5769, 39.956239
5770, 20.809661
5771, 85.047798
5772, 33.810450
5773, 26.718381
5774, 16.123743
5775, 55.610655
5776, 34.232602
5777, 43.580951
5778, 45.657653
5779, 41.490381
5780, 28.447120
5781, 59.651119
5782, 44.524730
5783, 26.227402
5784, 42.922040
5785, 64.662273
5786, 65.345736
5787, 65.237701
5788, 26.908137
5789, 31.001574
5790, 56.064824
5791, 39.827067
5792, 12.568415
5793, 35.852837
5794, 54.647748
5795, 89.983257
5796, 34.835105
5797, 10.856927
5798, 28.592276
5799, 49.169397
5800, 93.999437
5801, 28.736922
5802, 48.466395
5803, 28.505704
5804, 13.884293
5805, 31.595810
5806, 56.845730
5807, 39.619514
5808, 85.524073
5809, 32.251553
5810, 10.642920
5811, 27.918651
5812, 28.716359
5813, 10.636104
5814, 84.182633
5815, 34.115050
5816, 48.300833
5817, 26.753779
5818, 27.023798
5819, 76.731647
5820, 30.741979
5821, 84.124225
5822, 45.809659
5823, 46.989258
5824, 16.330508
5825, 67.527009
5826, 22.195274
5827, 53.642497
5828, 81.078993
5829, 25.073065
5830, 58.477117
5831, 52.223497
5832, 46.908153
5833, 44.434060
5834, 40.718806
5835, 28.905145
5836, 30.398191
5837, 37.292590
5838, 27.423474
5839, 53.085746
5840, 72.583858
5841, 56.086220
5842, 57.956038
5843, 56.206408
5844, 34.542058
5845, 13.180435
5846, 32.312224
5847, 41.848416
5848, 34.020589
5849, 54.056321
5850, 33.075900
5851, 33.810211
5852, 33.935252
5853, 91.410625
5854, 93.388192
5855, 38.107664
5856, 79.307068
5857, 52.900093
5858, 10.198223
5859, 32.755420
5860, 27.024878
5861, 12.061810
5862, 57.257562
5863, 27.860855
5864, 17.852351
5865, 74.442590
5866, 17.475846
5867, 54.737690
5868, 62.126464
5869, 38.325895
5870, 63.065481
5871, 21.025371
5872, 87.223354
5873, 56.411304
5874, 37.316158
5875, 53.510934
5876, 26.038881
5877, 75.011777
5878, 34.608457
5879, 41.899891
5880, 33.641040
5881, 36.771045
5882, 63.428310
5883, 27.754481
5884, 19.304694
5885, 62.952703
5886, 41.868395
5887, 51.686439
5888, 32.734529
5889, 34.157411
5890, 55.945579
