id,reference
5127, 67.662848
5128, 48.352771
5129, 32.115164
5130, 43.522589
5131, 47.257826
5132, 24.039699
5133, 43.688735
5134, 50.831407
5135, 50.446900
5136, 69.242901
5137, 56.541627
5138, 56.541627
5139, 52.831849
5140, 54.249672
5141, 44.815376
5142, 36.388321
5143, 44.815376
5144, 44.382437
5145, 64.972037
5146, 52.831849
5147, 46.344841
5148, 52.831849
5149, 31.993103
5150, 30.426581
5151, 42.086192
5152, 42.086192
5153, 32.917024
5154, 41.513232
5155, 70.448115
5156, 52.831849
5157, 67.685501
5158, 44.815376
5159, 53.570521
5160, 65.485729
5161, 39.463181
5162, 44.815376
5163, 50.446900
5164, 67.639382
5165, 37.646806
5166, 50.446900
5167, 44.382437
5168, 43.480342
5169, 50.446900
5170, 43.522589
5171, 47.257826
5172, 51.963578
5173, 41.380238
5174, 41.247065
5175, 42.086192
5176, 58.930859
5177, 66.845906
5178, 41.513232
5179, 69.242901
5180, 43.480342
5181, 47.257826
5182, 38.151260
5183, 16.299787
5184, 44.382437
5185, 44.382437
5186, 70.407068
5187, 53.570521
5188, 53.865913
5189, 46.344841
5190, 53.865913
5191, 70.558312
5192, 43.480342
5193, 70.448115
5194, 44.815376
5195, 69.242901
5196, 69.489202
5197, 39.463181
5198, 44.815376
5199, 54.249672
5200, 70.576735
5201, 35.450638
5202, 70.558312
5203, 35.450638
5204, 41.380238
5205, 39.721352
5206, 70.859189
5207, 37.814587
5208, 68.736643
5209, 17.548907
5210, 70.558312
5211, 41.154553
5212, 57.344047
5213, 69.324560
5214, 43.480342
5215, 28.861830
5216, 42.086192
5217, 53.570521
5218, 44.382437
5219, 70.407068
5220, 50.130749
5221, 50.446900
5222, 44.815376
5223, 65.277894
5224, 70.542213
5225, 42.086192
5226, 69.242901
5227, 41.380238
5228, 41.513232
5229, 17.640944
5230, 44.382437
5231, 44.815376
5232, 36.388321
5233, 41.380238
5234, 43.480342
5235, 35.450638
5236, 48.633989
5237, 45.723153
5238, 32.755905
5239, 42.881480
5240, 53.570521
5241, 44.382437
5242, 50.446900
5243, 34.540505
5244, 66.845906
5245, 45.040063
5246, 52.831849
5247, 37.646806
5248, 44.815376
5249, 41.513232
5250, 17.640944
5251, 70.590381
5252, 19.183675
5253, 68.736643
5254, 50.831407
5255, 44.382437
5256, 45.723153
5257, 53.570521
5258, 64.972037
5259, 49.774695
5260, 41.380238
5261, 53.570521
5262, 45.723153
5263, 71.623006
5264, 41.247065
5265, 50.920542
5266, 44.382437
5267, 44.382437
5268, 41.513232
5269, 50.446900
5270, 70.859189
5271, 70.542213
5272, 41.869544
5273, 16.299787
5274, 31.083845
5275, 41.513232
5276, 42.881480
5277, 44.815376
5278, 42.499613
5279, 38.151260
5280, 70.542213
5281, 44.382437
5282, 43.585948
5283, 52.831849
5284, 47.257826
5285, 64.972037
5286, 54.153082
5287, 44.382437
5288, 65.277894
5289, 41.247065
5290, 39.940703
5291, 71.623006
5292, 70.576735
5293, 70.542213
5294, 66.403548
5295, 16.299787
5296, 54.249672
5297, 44.815376
5298, 42.499613
5299, 41.869544
5300, 47.257826
5301, 17.640944
5302, 36.495892
5303, 42.881480
5304, 67.639382
5305, 70.558312
5306, 70.859189
5307, 68.736643
5308, 37.814587
5309, 17.548907
5310, 43.480342
5311, 65.465182
5312, 70.576735
5313, 41.513232
5314, 53.570521
5315, 33.395614
5316, 44.382437
5317, 70.641968
5318, 53.865913
5319, 43.688735
5320, 66.044366
5321, 43.480342
5322, 55.454222
5323, 43.480342
5324, 45.040063
5325, 41.869544
5326, 65.138545
5327, 49.774695
5328, 43.480342
5329, 41.869544
5330, 45.040063
5331, 65.485729
5332, 44.815376
5333, 58.930859
5334, 16.903115
5335, 53.570521
5336, 17.640944
5337, 24.176935
5338, 45.723153
5339, 35.964822
5340, 48.765771
5341, 41.869544
5342, 44.382437
5343, 37.646806
5344, 32.115164
5345, 72.529887
5346, 72.529887
5347, 51.963578
5348, 43.480342
5349, 41.154553
5350, 53.570521
5351, 52.831849
5352, 42.086192
5353, 68.736643
5354, 50.446900
5355, 65.485729
5356, 44.815376
5357, 54.153082
5358, 41.513232
5359, 41.380238
5360, 47.257826
5361, 72.529887
5362, 53.570521
5363, 28.861830
5364, 53.570521
5365, 33.395614
5366, 54.249672
5367, 43.480342
5368, 46.344841
5369, 41.380238
5370, 44.815376
5371, 48.765771
5372, 38.151260
5373, 72.764007
5374, 44.382437
5375, 43.522589
5376, 43.480342
5377, 44.815376
5378, 42.086192
5379, 50.446900
5380, 44.382437
5381, 72.529887
5382, 43.522589
5383, 71.843791
5384, 45.723153
5385, 72.705286
5386, 54.153082
5387, 51.963578
5388, 42.086192
5389, 37.646806
5390, 39.721352
5391, 45.040063
5392, 42.499613
5393, 41.154553
5394, 44.382437
5395, 56.411696
5396, 42.086192
5397, 41.154553
5398, 41.154553
5399, 42.086192
5400, 52.291898
5401, 41.247065
5402, 42.881480
5403, 66.403548
5404, 30.452172
5405, 70.859189
5406, 44.815376
5407, 42.086192
5408, 48.031453
5409, 30.807545
5410, 42.881480
5411, 56.463241
5412, 17.640944
5413, 44.815376
5414, 35.165762
5415, 47.257826
5416, 70.558312
5417, 53.570521
5418, 42.086192
5419, 54.249672
5420, 73.574540
5421, 50.130749
5422, 47.257826
5423, 69.489202
5424, 27.048235
5425, 48.105976
5426, 42.499613
5427, 44.815376
5428, 41.869544
5429, 65.087497
5430, 46.344841
5431, 41.380238
5432, 17.548907
5433, 66.403548
5434, 53.865913
5435, 29.377155
5436, 69.628556
5437, 50.446900
5438, 65.138545
5439, 70.558312
5440, 53.865913
5441, 45.723153
5442, 41.513232
5443, 56.463241
5444, 56.411696
5445, 47.257826
5446, 49.774695
5447, 51.963578
5448, 42.086192
5449, 17.548907
5450, 44.815376
5451, 27.944445
5452, 56.411696
5453, 30.426581
5454, 45.040063
5455, 53.865913
5456, 42.881480
5457, 39.721352
5458, 72.764007
5459, 47.257826
5460, 43.522589
5461, 59.585735
5462, 43.480342
5463, 43.522589
5464, 41.247065
5465, 41.247065
5466, 44.382437
5467, 72.764007
5468, 45.723153
5469, 53.570521
5470, 65.087497
5471, 43.522589
5472, 61.589352
5473, 53.261910
5474, 44.382437
5475, 72.529887
5476, 45.040063
5477, 51.963578
5478, 36.495892
5479, 50.446900
5480, 35.964822
5481, 43.522589
5482, 32.917024
5483, 41.513232
5484, 47.257826
5485, 43.480342
5486, 43.480342
5487, 54.153082
5488, 43.522589
5489, 17.640944
5490, 41.247065
5491, 42.086192
5492, 42.086192
5493, 64.972037
5494, 42.086192
5495, 43.480342
5496, 53.570521
5497, 43.480342
5498, 72.764007
5499, 72.764007
5500, 72.764007
5501, 70.407068
5502, 41.247065
5503, 42.499613
5504, 42.086192
5505, 56.411696
5506, 46.344841
5507, 19.082495
5508, 27.050463
5509, 56.541627
5510, 43.522589
5511, 69.892790
5512, 43.480342
5513, 32.626649
5514, 71.623006
5515, 43.480342
5516, 41.513232
5517, 44.382437
5518, 17.548907
5519, 41.380238
5520, 35.331874
5521, 53.570521
5522, 44.815376
5523, 42.086192
5524, 24.039699
5525, 47.257826
5526, 69.242901
5527, 68.861891
5528, 37.646806
5529, 44.815376
5530, 44.382437
5531, 18.745520
5532, 46.344841
5533, 35.450638
5534, 32.236734
5535, 42.086192
5536, 44.382437
5537, 53.865913
5538, 41.869544
5539, 41.380238
5540, 32.917024
5541, 47.195451
5542, 42.499613
5543, 53.261910
5544, 53.471577
5545, 57.344047
5546, 37.814587
5547, 30.426581
5548, 44.382437
5549, 37.760441
5550, 28.861830
5551, 47.257826
5552, 36.322871
5553, 44.815376
5554, 43.480342
5555, 43.480342
5556, 50.446900
5557, 65.138545
5558, 58.930859
5559, 28.348457
5560, 42.086192
5561, 52.831849
5562, 66.403548
5563, 36.633129
5564, 52.291898
5565, 43.480342
5566, 27.892725
5567, 50.446900
5568, 43.480342
5569, 43.522589
5570, 72.764007
5571, 32.626649
5572, 44.815376
5573, 70.407068
5574, 70.558312
5575, 17.640944
5576, 41.380238
5577, 71.623006
5578, 51.963578
5579, 16.820601
5580, 59.329515
5581, 48.765771
5582, 45.040063
5583, 70.641968
5584, 71.623006
5585, 46.344841
5586, 35.277238
5587, 43.522589
5588, 43.688735
5589, 30.063457
5590, 65.485729
5591, 36.322871
5592, 48.765771
5593, 35.277238
5594, 48.765771
5595, 71.843791
5596, 45.723153
5597, 54.249672
5598, 53.570521
5599, 42.086192
5600, 53.865913
5601, 43.480342
5602, 16.719446
5603, 39.721352
5604, 69.763141
5605, 47.257826
5606, 30.063457
5607, 44.382437
5608, 52.948208
5609, 69.595862
5610, 17.548907
5611, 70.590381
5612, 53.865913
5613, 70.859189
5614, 44.382437
5615, 71.623006
5616, 53.570521
5617, 51.963578
5618, 47.257826
5619, 44.382437
5620, 47.257826
5621, 72.764007
5622, 69.763141
5623, 17.548907
5624, 43.522589
5625, 54.249672
5626, 53.865913
5627, 32.694331
5628, 44.382437
5629, 39.721352
5630, 71.843791
5631, 45.723153
5632, 37.646806
5633, 41.247065
5634, 53.570521
5635, 53.570521
5636, 53.865913
5637, 68.736643
5638, 65.485729
5639, 16.299787
5640, 53.865913
5641, 46.344841
5642, 50.446900
5643, 44.382437
5644, 25.755891
5645, 42.499613
5646, 45.723153
5647, 41.869544
5648, 17.640944
5649, 38.151260
5650, 69.242901
5651, 17.640944
5652, 72.529887
5653, 44.382437
5654, 41.869544
5655, 52.831849
5656, 35.165762
5657, 53.570521
5658, 42.499613
5659, 70.407068
5660, 47.257826
5661, 69.763141
5662, 54.153082
5663, 41.869544
5664, 66.875929
5665, 70.576735
5666, 52.831849
5667, 48.765771
5668, 48.105976
5669, 53.865913
5670, 51.963578
5671, 44.815376
5672, 68.736643
5673, 70.558312
5674, 30.807545
5675, 65.485729
5676, 48.031453
5677, 53.570521
5678, 17.548907
5679, 33.744060
5680, 56.411696
5681, 29.377155
5682, 71.219513
5683, 47.257826
5684, 16.299787
5685, 42.881480
5686, 24.039699
5687, 39.463181
5688, 45.040063
5689, 50.446900
5690, 47.257826
5691, 53.570521
5692, 44.815376
5693, 50.446900
5694, 42.499613
5695, 52.831849
5696, 70.859189
5697, 65.138545
5698, 46.344841
5699, 53.693380
5700, 58.561848
5701, 72.529887
5702, 47.195451
5703, 46.344841
5704, 43.480342
5705, 36.322871
5706, 30.031394
5707, 44.382437
5708, 41.380238
5709, 43.522589
5710, 53.261910
5711, 70.576735
5712, 36.437496
5713, 44.382437
5714, 53.570521
5715, 53.865913
5716, 45.040063
5717, 41.380238
5718, 70.859189
5719, 31.083845
5720, 44.815376
5721, 17.745614
5722, 71.219513
5723, 56.411696
5724, 44.382437
5725, 53.570521
5726, 44.382437
5727, 41.869544
5728, 69.595862
5729, 69.892790
5730, 44.382437
5731, 43.522589
5732, 45.040063
5733, 39.721352
5734, 38.151260
5735, 42.086192
5736, 64.682538
5737, 71.219513
5738, 44.382437
5739, 53.570521
5740, 41.380238
5741, 39.721352
5742, 33.395614
5743, 50.446900
5744, 36.986359
5745, 64.972037
5746, 65.485729
5747, 48.765771
5748, 43.522589
5749, 53.570521
5750, 43.480342
5751, 44.382437
5752, 30.807545
5753, 44.815376
5754, 72.953705
5755, 41.380238
5756, 71.623006
5757, 44.382437
5758, 43.688735
5759, 32.236734
5760, 17.548907
5761, 43.480342
5762, 41.513232
5763, 45.040063
5764, 72.953705
5765, 39.721352
5766, 39.721352
5767, 44.815376
5768, 32.917024
5769, 42.086192
5770, 26.068842
5771, 68.736643
5772, 43.480342
5773, 36.388321
5774, 31.899751
5775, 51.963578
5776, 44.815376
5777, 45.040063
5778, 42.086192
5779, 41.513232
5780, 37.760441
5781, 56.541627
5782, 43.480342
5783, 44.382437
5784, 45.723153
5785, 53.570521
5786, 56.411696
5787, 52.831849
5788, 35.437447
5789, 36.322871
5790, 47.257826
5791, 43.522589
5792, 27.048235
5793, 41.513232
5794, 53.570521
5795, 70.641968
5796, 42.499613
5797, 17.548907
5798, 35.450638
5799, 53.824594
5800, 70.590381
5801, 32.216877
5802, 54.153082
5803, 35.127618
5804, 27.266375
5805, 44.815376
5806, 50.446900
5807, 45.040063
5808, 73.574540
5809, 39.721352
5810, 17.548907
5811, 42.499613
5812, 41.154553
5813, 17.548907
5814, 69.595862
5815, 37.646806
5816, 45.040063
5817, 45.723153
5818, 43.522589
5819, 68.736643
5820, 33.744060
5821, 71.623006
5822, 45.040063
5823, 44.382437
5824, 27.247141
5825, 47.257826
5826, 36.437496
5827, 47.257826
5828, 71.219513
5829, 41.154553
5830, 47.257826
5831, 51.963578
5832, 44.382437
5833, 43.480342
5834, 42.086192
5835, 41.513232
5836, 41.513232
5837, 39.721352
5838, 33.976271
5839, 53.570521
5840, 65.138545
5841, 53.570521
5842, 54.249672
5843, 44.382437
5844, 38.151260
5845, 16.719446
5846, 44.815376
5847, 42.881480
5848, 41.154553
5849, 47.257826
5850, 35.127618
5851, 43.480342
5852, 38.151260
5853, 72.953705
5854, 70.590381
5855, 37.814587
5856, 70.558312
5857, 51.963578
5858, 17.548907
5859, 39.721352
5860, 41.380238
5861, 16.903115
5862, 54.249672
5863, 39.721352
5864, 28.348457
5865, 65.465182
5866, 27.048235
5867, 50.446900
5868, 64.972037
5869, 43.480342
5870, 44.815376
5871, 32.917024
5872, 72.529887
5873, 52.831849
5874, 42.086192
5875, 52.948208
5876, 41.380238
5877, 65.465182
5878, 43.480342
5879, 42.881480
5880, 45.723153
5881, 44.382437
5882, 49.754787
5883, 39.940703
5884, 30.807545
5885, 51.963578
5886, 43.480342
5887, 56.541627
5888, 41.513232
5889, 34.540505
5890, 53.570521
5891, 50.446900
5892, 34.030357
5893, 35.450638
5894, 58.930859
5895, 43.480342
5896, 44.382437
5897, 43.480342
5898, 41.869544
5899, 48.765771
5900, 42.086192
5901, 22.407833
5902, 16.299787
5903, 56.541627
5904, 51.963578
5905, 41.513232
5906, 41.380238
5907, 51.963578
5908, 42.086192
5909, 30.063457
5910, 57.344047
5911, 35.127618
5912, 29.377155
5913, 45.723153
5914, 41.380238
5915, 44.815376
5916, 41.869544
5917, 41.513232
5918, 35.127618
5919, 44.815376
5920, 16.903115
5921, 71.623006
5922, 41.154553
5923, 41.513232
5924, 38.151260
5925, 43.522589
5926, 30.807545
5927, 71.219513
5928, 69.628556
5929, 50.130749
5930, 54.249672
5931, 56.541627
5932, 32.755905
5933, 32.917024
5934, 41.247065
5935, 32.755905
5936, 70.558312
5937, 46.344841
5938, 17.548907
5939, 42.086192
5940, 17.640944
5941, 39.721352
5942, 69.489202
5943, 64.682538
5944, 43.522589
5945, 42.499613
5946, 70.859189
5947, 41.869544
5948, 42.499613
5949, 50.130749
5950, 24.039699
5951, 52.831849
5952, 33.395614
5953, 44.815376
5954, 52.980072
5955, 69.927837
5956, 69.595862
5957, 41.380238
5958, 71.219513
5959, 35.277238
5960, 18.265687
5961, 44.382437
5962, 69.242901
5963, 39.721352
5964, 47.257826
5965, 17.640944
5966, 44.382437
5967, 53.570521
5968, 68.861891
5969, 17.548907
5970, 50.130749
5971, 16.820601
5972, 70.407068
5973, 41.247065
5974, 47.195451
5975, 66.031060
5976, 61.589352
5977, 41.869544
5978, 70.859189
5979, 70.407068
5980, 45.723153
5981, 50.446900
5982, 35.277238
5983, 70.576735
5984, 50.446900
5985, 39.721352
5986, 43.522589
5987, 50.446900
5988, 52.831849
5989, 41.869544
5990, 41.380238
5991, 41.380238
5992, 41.247065
5993, 42.881480
5994, 44.382437
5995, 16.903115
5996, 65.485729
5997, 48.031453
5998, 41.247065
5999, 46.344841
6000, 45.040063
6001, 53.865913
6002, 67.685501
6003, 41.380238
6004, 41.869544
6005, 41.247065
6006, 36.495892
6007, 65.485729
6008, 64.972037
6009, 36.437496
6010, 65.087497
6011, 43.480342
6012, 70.576735
6013, 32.917024
6014, 34.030357
6015, 72.764007
6016, 65.277894
6017, 69.595862
6018, 31.083845
6019, 41.513232
6020, 42.499613
6021, 35.450638
6022, 42.086192
6023, 46.344841
6024, 72.764007
6025, 70.859189
6026, 70.641968
6027, 41.154553
6028, 70.576735
6029, 45.040063
6030, 44.382437
6031, 53.824594
6032, 41.154553
6033, 73.574540
6034, 42.086192
6035, 33.744060
6036, 58.930859
6037, 44.815376
6038, 71.219513
6039, 70.859189
6040, 45.723153
6041, 47.257826
6042, 66.403548
6043, 34.540505
6044, 70.576735
6045, 39.721352
6046, 41.154553
6047, 53.570521
6048, 30.807545
6049, 37.646806
6050, 43.480342
6051, 32.236734
6052, 41.154553
6053, 17.548907
6054, 44.382437
6055, 64.972037
6056, 50.446900
6057, 41.154553
6058, 49.774695
6059, 25.755891
6060, 17.548907
6061, 17.745614
6062, 64.972037
6063, 53.570521
6064, 28.861830
6065, 50.130749
6066, 71.219513
6067, 45.723153
6068, 41.869544
6069, 65.485729
6070, 46.344841
6071, 51.963578
6072, 50.446900
6073, 33.424018
6074, 25.620673
6075, 32.755905
6076, 42.881480
6077, 47.195451
6078, 28.348457
6079, 42.499613
6080, 43.480342
6081, 50.446900
6082, 44.382437
6083, 56.541627
6084, 53.693380
6085, 52.831849
6086, 44.382437
6087, 44.815376
6088, 30.426581
6089, 32.991746
6090, 53.865913
6091, 17.548907
6092, 51.963578
6093, 45.040063
6094, 50.446900
6095, 66.403548
6096, 41.247065
6097, 41.513232
6098, 70.448115
6099, 51.963578
6100, 44.382437
6101, 46.344841
6102, 30.807545
6103, 32.917024
6104, 42.881480
6105, 36.986359
6106, 67.685501
6107, 33.395614
6108, 41.380238
6109, 41.513232
6110, 35.165762
6111, 55.151832
6112, 28.348457
6113, 70.576735
6114, 65.465182
6115, 17.640944
6116, 44.382437
6117, 43.480342
6118, 70.542213
6119, 43.480342
6120, 69.595862
6121, 36.437496
6122, 51.963578
6123, 70.859189
6124, 72.953705
6125, 66.403548
6126, 38.151260
6127, 42.881480
6128, 42.086192
6129, 44.382437
6130, 41.869544
6131, 41.154553
6132, 71.623006
6133, 29.377155
6134, 27.048235
6135, 51.963578
6136, 66.403548
6137, 30.426581
6138, 39.463181
6139, 42.086192
6140, 53.570521
6141, 65.277894
6142, 44.815376
6143, 28.348457
6144, 41.380238
6145, 44.382437
6146, 36.437496
6147, 64.972037
6148, 71.219513
6149, 54.249672
6150, 53.865913
6151, 66.403548
6152, 17.640944
6153, 41.513232
6154, 71.623006
6155, 17.640944
6156, 30.807545
6157, 71.623006
6158, 37.760441
6159, 16.299787
6160, 70.859189
6161, 70.558312
6162, 47.257826
6163, 67.639382
6164, 41.154553
6165, 45.040063
6166, 67.685501
6167, 36.437496
6168, 53.570521
6169, 32.115164
6170, 42.499613
6171, 50.446900
6172, 41.513232
6173, 32.626649
6174, 69.628556
6175, 16.299787
6176, 44.815376
6177, 53.570521
6178, 33.744060
6179, 50.446900
6180, 39.463181
6181, 70.576735
6182, 66.044366
6183, 39.326740
6184, 53.570521
6185, 68.736643
6186, 44.815376
6187, 47.257826
6188, 69.763141
6189, 36.495892
6190, 69.892790
6191, 44.815376
6192, 16.252949
6193, 28.348457
6194, 41.154553
6195, 56.411696
6196, 43.480342
6197, 63.830580
6198, 70.576735
6199, 30.807545
6200, 44.382437
6201, 44.382437
6202, 64.682538
6203, 41.513232
6204, 44.382437
6205, 39.463181
6206, 52.831849
6207, 16.903115
6208, 70.558312
6209, 42.499613
6210, 24.039699
6211, 70.576735
6212, 45.723153
6213, 45.723153
6214, 25.755891
6215, 41.513232
6216, 42.499613
6217, 43.522589
6218, 43.480342
6219, 45.723153
6220, 43.480342
6221, 66.875929
6222, 69.927837
6223, 44.382437
6224, 43.480342
6225, 43.480342
6226, 16.820601
6227, 44.382437
6228, 22.851383
6229, 46.344841
6230, 17.811580
6231, 41.513232
6232, 47.257826
6233, 33.976271
6234, 41.154553
6235, 42.881480
6236, 54.153082
6237, 45.723153
6238, 51.963578
6239, 48.031453
6240, 50.446900
6241, 41.380238
6242, 37.814587
6243, 53.570521
6244, 51.963578
6245, 57.344047
6246, 39.721352
6247, 41.154553
6248, 51.963578
6249, 45.723153
6250, 42.499613
6251, 17.640944
6252, 44.382437
6253, 43.480342
6254, 41.154553
6255, 42.499613
6256, 53.693380
6257, 52.291898
6258, 41.247065
6259, 52.831849
6260, 65.485729
6261, 44.382437
6262, 29.377155
6263, 53.570521
6264, 44.815376
6265, 41.869544
6266, 44.382437
6267, 35.165762
6268, 70.448115
6269, 47.257826
6270, 53.865913
6271, 16.299787
6272, 24.039699
6273, 48.765771
6274, 71.623006
6275, 52.980072
6276, 42.086192
6277, 17.640944
6278, 41.380238
6279, 30.426581
6280, 50.446900
6281, 32.917024
6282, 53.570521
6283, 41.154553
6284, 48.633989
6285, 41.380238
6286, 30.807545
6287, 44.382437
6288, 41.513232
6289, 69.242901
6290, 34.540505
6291, 41.869544
6292, 44.815376
6293, 72.764007
6294, 44.815376
6295, 22.407833
6296, 41.247065
6297, 32.115164
6298, 28.348457
6299, 43.480342
6300, 43.480342
6301, 58.950240
6302, 26.068842
6303, 72.529887
6304, 65.465182
6305, 54.249672
6306, 17.640944
6307, 32.755905
6308, 67.685501
6309, 70.542213
6310, 53.865913
6311, 72.529887
6312, 46.344841
6313, 70.576735
6314, 55.454222
6315, 69.628556
6316, 47.257826
6317, 53.570521
6318, 42.086192
6319, 48.765771
6320, 32.991746
6321, 41.380238
6322, 47.257826
6323, 47.257826
6324, 48.765771
6325, 51.963578
6326, 50.446900
6327, 41.154553
6328, 53.570521
6329, 45.040063
6330, 41.154553
6331, 37.814587
6332, 28.348457
6333, 36.437496
6334, 54.249672
6335, 43.480342
6336, 42.499613
6337, 64.682538
6338, 34.540505
6339, 16.299787
6340, 16.299787
6341, 42.086192
6342, 52.831849
6343, 69.595862
6344, 17.548907
6345, 47.257826
6346, 41.513232
6347, 37.760441
6348, 42.086192
6349, 50.130749
6350, 67.685501
6351, 32.115164
6352, 72.529887
6353, 33.976271
6354, 45.723153
6355, 72.529887
6356, 66.875929
6357, 53.570521
6358, 17.548907
6359, 48.352771
6360, 42.086192
6361, 48.765771
6362, 43.480342
6363, 32.444120
6364, 41.154553
6365, 72.529887
6366, 51.963578
6367, 41.154553
6368, 41.154553
6369, 44.815376
6370, 69.595862
6371, 43.480342
6372, 42.499613
6373, 28.348457
6374, 65.465182
6375, 56.411696
6376, 53.693380
6377, 45.040063
6378, 42.086192
6379, 17.640944
6380, 72.764007
6381, 32.115164
6382, 28.348457
6383, 44.382437
6384, 27.944445
6385, 16.299787
6386, 18.745520
6387, 37.646806
6388, 16.820601
6389, 43.522589
6390, 65.138545
6391, 71.623006
6392, 35.450638
6393, 28.348457
6394, 28.861830
6395, 32.917024
6396, 71.843791
6397, 41.154553
6398, 30.807545
6399, 35.450638
6400, 42.881480
6401, 41.869544
6402, 51.963578
6403, 43.522589
6404, 16.299787
6405, 47.195451
6406, 66.875929
6407, 44.382437
6408, 46.344841
6409, 68.573964
6410, 17.640944
6411, 45.040063
6412, 42.086192
6413, 42.499613
6414, 51.963578
6415, 45.723153
6416, 43.480342
6417, 44.815376
6418, 50.446900
6419, 44.382437
6420, 37.646806
6421, 38.082194
6422, 64.682538
6423, 65.138545
6424, 16.903115
6425, 59.585735
6426, 66.845906
6427, 46.344841
6428, 35.450638
6429, 16.299787
6430, 70.641968
6431, 41.513232
6432, 42.086192
6433, 33.744060
6434, 54.153082
6435, 47.257826
6436, 42.086192
6437, 51.963578
6438, 58.561848
6439, 51.963578
6440, 45.723153
6441, 44.382437
6442, 41.513232
6443, 17.640944
6444, 70.576735
6445, 44.382437
6446, 41.380238
6447, 53.570521
6448, 44.382437
6449, 43.480342
6450, 65.138545
6451, 54.153082
6452, 46.344841
6453, 30.426581
6454, 39.463181
6455, 47.257826
6456, 70.407068
6457, 70.859189
6458, 53.570521
6459, 48.765771
6460, 29.645241
6461, 41.380238
6462, 54.249672
6463, 41.380238
6464, 44.382437
6465, 69.242901
6466, 32.755905
6467, 69.489202
6468, 56.411696
6469, 70.558312
6470, 37.646806
6471, 58.930859
6472, 52.980072
6473, 65.138545
6474, 44.382437
6475, 45.723153
6476, 53.570521
6477, 69.242901
6478, 45.040063
6479, 56.411696
6480, 71.623006
6481, 45.040063
6482, 23.437180
6483, 45.040063
6484, 36.437496
6485, 56.411696
6486, 42.086192
6487, 51.477452
6488, 29.377155
6489, 48.031453
6490, 41.869544
6491, 30.807545
6492, 41.247065
6493, 66.875929
6494, 44.382437
6495, 34.540505
6496, 71.623006
6497, 67.685501
6498, 50.446900
6499, 45.040063
6500, 50.831407
6501, 53.471577
6502, 51.963578
6503, 43.522589
6504, 70.859189
6505, 41.247065
6506, 73.574540
6507, 42.086192
6508, 16.299787
6509, 46.344841
6510, 58.930859
6511, 16.299787
6512, 46.344841
6513, 35.165762
6514, 17.548907
6515, 70.542213
6516, 45.040063
6517, 17.548907
6518, 66.044366
6519, 53.570521
6520, 29.377155
6521, 53.865913
6522, 47.195451
6523, 16.299787
6524, 44.815376
6525, 43.480342
6526, 44.815376
6527, 71.843791
6528, 41.154553
6529, 70.590381
6530, 35.165762
6531, 70.641968
6532, 66.845906
6533, 45.723153
6534, 43.480342
6535, 43.522589
6536, 17.640944
6537, 36.388321
6538, 70.859189
6539, 41.513232
6540, 42.086192
6541, 35.964822
6542, 44.382437
6543, 39.721352
6544, 70.558312
6545, 41.154553
6546, 37.646806
6547, 41.513232
6548, 54.249672
6549, 41.380238
6550, 58.930859
6551, 32.755905
6552, 69.595862
6553, 41.380238
6554, 41.380238
6555, 44.815376
6556, 41.513232
6557, 51.963578
6558, 64.972037
6559, 58.950240
6560, 41.513232
6561, 47.257826
6562, 36.437496
6563, 54.153082
6564, 51.963578
6565, 39.721352
6566, 42.086192
6567, 44.815376
6568, 43.480342
6569, 56.411696
6570, 42.086192
6571, 39.463181
6572, 41.513232
6573, 34.030357
6574, 33.744060
6575, 43.480342
6576, 53.570521
6577, 44.382437
6578, 70.448115
6579, 65.485729
6580, 53.570521
6581, 45.723153
6582, 45.040063
6583, 44.815376
6584, 39.721352
6585, 17.028206
6586, 17.640944
6587, 39.721352
6588, 44.815376
6589, 17.640944
6590, 44.382437
6591, 66.875929
6592, 47.257826
6593, 56.411696
6594, 35.964822
6595, 71.843791
6596, 41.380238
6597, 43.480342
6598, 70.542213
6599, 47.257826
6600, 69.927837
6601, 42.086192
6602, 41.247065
6603, 43.480342
6604, 42.499613
6605, 50.446900
6606, 44.815376
6607, 38.993011
6608, 50.446900
6609, 47.257826
6610, 56.411696
6611, 32.917024
6612, 41.154553
6613, 50.831407
6614, 44.382437
6615, 50.446900
6616, 41.154553
6617, 56.541627
6618, 44.815376
6619, 43.522589
6620, 47.257826
6621, 56.541627
6622, 41.513232
6623, 70.859189
6624, 28.348457
6625, 35.127618
6626, 47.257826
6627, 33.395614
6628, 45.040063
6629, 70.407068
6630, 42.499613
6631, 50.446900
6632, 48.031453
6633, 54.153082
6634, 69.628556
6635, 35.450638
6636, 43.480342
6637, 43.522589
6638, 64.972037
6639, 44.382437
6640, 48.765771
6641, 45.040063
6642, 43.522589
6643, 44.382437
6644, 42.499613
6645, 41.380238
6646, 54.153082
6647, 70.590381
6648, 49.774695
6649, 50.831407
6650, 41.247065
6651, 65.485729
6652, 42.086192
6653, 37.814587
6654, 65.485729
6655, 50.446900
6656, 26.068842
6657, 53.570521
6658, 48.765771
6659, 51.963578
6660, 61.769495
6661, 65.138545
6662, 28.861830
6663, 41.380238
6664, 71.623006
6665, 50.446900
6666, 53.570521
6667, 30.807545
6668, 52.291898
6669, 42.881480
6670, 53.570521
6671, 52.831849
6672, 28.348457
6673, 27.576341
6674, 51.963578
6675, 41.154553
6676, 50.446900
6677, 45.040063
6678, 42.499613
6679, 43.480342
6680, 33.424018
6681, 54.153082
