id,reference
3845,85.222622
3846,38.194979
3847,81.881083
3848,29.400769
3849,32.506405
3850,31.881876
3851,58.417462
3852,28.740098
3853,27.779926
3854,48.536054
3855,19.485515
3856,61.836514
3857,10.907757
3858,27.978847
3859,32.469264
3860,34.640340
3861,82.726968
3862,84.338575
3863,36.047979
3864,7.394269
3865,86.104235
3866,76.263747
3867,73.848731
3868,20.641439
3869,14.375345
3870,77.952607
3871,65.336272
3872,58.361823
3873,67.841319
3874,68.602636
3875,20.061773
3876,32.080235
3877,23.332709
3878,79.192740
3879,84.294349
3880,92.901828
3881,22.094383
3882,53.832422
3883,58.789867
3884,35.976503
3885,32.909286
3886,69.725402
3887,27.861240
3888,26.854014
3889,18.497417
3890,45.251935
3891,69.193793
3892,32.331408
3893,10.927451
3894,79.994622
3895,67.065743
3896,33.078924
3897,33.099685
3898,33.983673
3899,52.650958
3900,39.661076
3901,7.162419
3902,13.944230
3903,28.858242
3904,13.233520
3905,51.834704
3906,43.940679
3907,62.045222
3908,67.591647
3909,26.473187
3910,48.345465
3911,59.201138
3912,35.298143
3913,46.030961
3914,36.787317
3915,51.894542
3916,29.591762
3917,46.422703
3918,53.377574
3919,64.261571
3920,38.297715
3921,17.981976
3922,32.833068
3923,49.046897
3924,62.184920
3925,28.358432
3926,93.480586
3927,57.098713
3928,61.234557
3929,84.705570
3930,76.523056
3931,27.812508
3932,88.780592
3933,16.110351
3934,92.614341
3935,16.493974
3936,90.117896
3937,45.739161
3938,27.964570
3939,31.421464
3940,68.017971
3941,20.964021
3942,53.355947
3943,29.394879
3944,53.832422
3945,79.080070
3946,74.924869
3947,26.152684
3948,31.574209
3949,65.667565
3950,30.144956
3951,60.676771
3952,43.406580
3953,72.101485
3954,85.289398
3955,57.478733
3956,77.371088
3957,33.849605
3958,44.102319
3959,40.958339
3960,19.815718
3961,53.392008
3962,28.689693
3963,21.946467
3964,27.898541
3965,70.442522
3966,52.460854
3967,33.298976
3968,23.931375
3969,39.813944
3970,77.384291
3971,52.648670
3972,77.493783
3973,65.265517
3974,38.453150
3975,55.023086
3976,9.923334
3977,61.001627
3978,39.396130
3979,49.759708
3980,50.379382
3981,59.357205
3982,43.226274
3983,36.741694
3984,8.002672
3985,19.188553
3986,32.126883
3987,63.474486
3988,28.490884
3989,26.792317
3990,46.225340
3991,59.544536
3992,62.684416
3993,17.930049
3994,90.587263
3995,54.662096
3996,33.592800
3997,59.544536
3998,29.386623
3999,14.678051
4000,94.921309
4001,11.423247
4002,68.492055
4003,33.420526
4004,69.875385
4005,49.365299
4006,48.241214
4007,55.389144
4008,47.215732
4009,33.972447
4010,31.260790
4011,49.620403
4012,37.569177
4013,24.596447
4014,22.728196
4015,34.606326
4016,67.302775
4017,20.164432
4018,32.413549
4019,54.712513
4020,94.621213
4021,69.353471
4022,33.267348
4023,61.573688
4024,74.213221
4025,23.286630
4026,42.546114
4027,85.505560
4028,74.220509
4029,80.955977
4030,26.546175
4031,41.962699
4032,72.606357
4033,8.002672
4034,72.006426
4035,93.480586
4036,25.385221
4037,29.011903
4038,38.813800
4039,82.464525
4040,48.318920
4041,88.104652
4042,8.385629
4043,73.717022
4044,49.569402
4045,36.270896
4046,86.410082
4047,45.910575
4048,51.374765
4049,59.382457
4050,32.967596
4051,44.664607
4052,51.583684
4053,64.344018
4054,56.754485
4055,46.103644
4056,60.638474
4057,40.045221
4058,38.504091
4059,66.813605
4060,46.275640
4061,40.028064
4062,85.519281
4063,74.995697
4064,26.905157
4065,63.501372
4066,30.308944
4067,88.212296
4068,35.503241
4069,72.448985
4070,43.994762
4071,31.696300
4072,91.636421
4073,27.246580
4074,23.954392
4075,63.898107
4076,80.139025
4077,88.171907
4078,30.843768
4079,48.098522
4080,24.754882
4081,76.427534
4082,75.583065
4083,33.721163
4084,11.544274
4085,52.078661
4086,42.771959
4087,39.503355
4088,37.659983
4089,27.586054
4090,27.189340
4091,51.219606
4092,24.896271
4093,33.483855
4094,32.135855
4095,53.422269
4096,43.704155
4097,49.477320
4098,58.998427
4099,31.574209
4100,25.576463
4101,43.237654
4102,9.754039
4103,56.905649
4104,38.779714
4105,85.997976
4106,42.529737
4107,83.705680
4108,29.168743
4109,30.252687
4110,12.831124
4111,72.132122
4112,44.597191
4113,13.662815
4114,62.073079
4115,83.696636
4116,74.089306
4117,13.809131
4118,58.918209
4119,20.430856
4120,34.128449
4121,35.409611
4122,52.017813
4123,31.608059
4124,86.828431
4125,26.847358
4126,87.944640
4127,33.981729
4128,33.796680
4129,24.475660
4130,84.709984
4131,40.700146
4132,36.369571
4133,22.081170
4134,45.978709
4135,50.769733
4136,52.189847
4137,33.217202
4138,41.392064
4139,8.368591
4140,27.134730
4141,71.299227
4142,90.874209
4143,18.287372
4144,43.445278
4145,33.147162
4146,35.479697
4147,45.073882
4148,21.216009
4149,84.075492
4150,36.439807
4151,9.234590
4152,90.174453
4153,21.042737
4154,44.549741
4155,17.163671
4156,10.219569
4157,88.735335
4158,30.843768
4159,55.772239
4160,28.667621
4161,71.873339
4162,31.157320
4163,54.902114
4164,73.957931
4165,71.667076
4166,7.655183
4167,13.037316
4168,17.362597
4169,60.725873
4170,55.585438
4171,26.711025
4172,53.652769
4173,29.024400
4174,57.908116
4175,33.878616
4176,84.761790
4177,33.280115
4178,30.728947
4179,57.619542
4180,36.872599
4181,76.952409
4182,7.961968
4183,52.609984
4184,19.675311
4185,33.839869
4186,32.013749
4187,60.245949
4188,40.066875
4189,32.358083
4190,60.404071
4191,23.198821
4192,27.187036
4193,88.691586
4194,72.166571
4195,53.054442
4196,13.955757
4197,15.060431
4198,48.460996
4199,55.022180
4200,28.340522
4201,18.025678
4202,29.852025
4203,65.336291
4204,26.688416
4205,83.601276
4206,88.048551
4207,10.971797
4208,46.663242
4209,64.909935
4210,36.776891
4211,74.763734
4212,34.420011
4213,23.468980
4214,33.986693
4215,20.173771
4216,84.614164
4217,45.052185
4218,82.464525
4219,72.526651
4220,52.273642
4221,58.093743
4222,55.171463
4223,28.309019
4224,41.818952
4225,45.431545
4226,88.320192
4227,18.132239
4228,62.535236
4229,36.341216
4230,25.135822
4231,14.611038
4232,36.690860
4233,64.262649
4234,52.483281
4235,76.278097
4236,38.657882
4237,68.480849
4238,53.614656
4239,91.167603
4240,26.534998
4241,75.453018
4242,49.973757
4243,50.684881
4244,51.886105
4245,14.320897
4246,76.468151
4247,40.280675
4248,83.457449
4249,90.672051
4250,67.041830
4251,8.590601
4252,46.154801
4253,75.364995
4254,38.822629
4255,26.194798
4256,33.119802
4257,44.736031
4258,79.810081
4259,56.760398
4260,25.762614
4261,20.890228
4262,29.765127
4263,18.871495
4264,42.401792
4265,23.056187
4266,16.681660
4267,73.146279
4268,72.084674
4269,8.015284
4270,38.639821
4271,8.002672
4272,40.104506
4273,29.094963
4274,68.431153
4275,49.530825
4276,12.015419
4277,37.058178
4278,83.248370
4279,54.246531
4280,17.305103
4281,65.535854
4282,38.454391
4283,58.578842
4284,28.994523
4285,41.842460
4286,30.473169
4287,14.449247
4288,14.078772
4289,93.030326
4290,30.059389
4291,22.662664
4292,73.467548
4293,29.817809
4294,53.221189
4295,32.180600
4296,32.523546
4297,42.050995
4298,35.809298
4299,44.557267
4300,82.963153
4301,56.683579
4302,64.352554
4303,25.700781
4304,40.082235
4305,88.366452
4306,49.268498
4307,44.849646
4308,59.444895
4309,36.446687
4310,11.623660
4311,49.714030
4312,15.618532
4313,68.017971
4314,34.547661
4315,64.980297
4316,51.053806
4317,71.703398
4318,16.673969
4319,60.654304
4320,33.051977
4321,81.239570
4322,26.099736
4323,61.034446
4324,37.823438
4325,19.789918
4326,82.941395
4327,12.831124
4328,30.049142
4329,40.111055
4330,56.820608
4331,59.778204
4332,27.067994
4333,89.196526
4334,64.883796
4335,37.415948
4336,24.310063
4337,28.461588
4338,68.164393
4339,42.873485
4340,32.854522
4341,18.871495
4342,62.060480
4343,78.263787
4344,19.510799
4345,86.217949
4346,38.656677
4347,89.967095
4348,74.744209
4349,28.843863
4350,77.663094
4351,31.253126
4352,74.589219
4353,32.382738
4354,39.955844
4355,16.559324
4356,55.614053
4357,56.083784
4358,52.636757
4359,78.919934
4360,48.413187
4361,32.043700
4362,29.360199
4363,28.911510
4364,54.772233
4365,68.492055
4366,50.202322
4367,14.932927
4368,25.291396
4369,45.881068
4370,50.806983
4371,49.013771
4372,42.584864
4373,45.052185
4374,33.692251
4375,67.498704
4376,31.397580
4377,27.276687
4378,42.472935
4379,27.164520
4380,80.761380
4381,21.562808
4382,85.966500
4383,36.580714
4384,29.597039
4385,28.180912
4386,40.778338
4387,36.743972
4388,70.142851
4389,9.171975
4390,23.789825
4391,86.410082
4392,31.417313
4393,17.707346
4394,54.253129
4395,69.553977
4396,35.103106
4397,56.945507
4398,77.535878
4399,15.467268
4400,50.210999
4401,9.641433
4402,48.096859
4403,70.118515
4404,82.048821
4405,49.652604
4406,56.420667
4407,51.435658
4408,54.078911
4409,49.513812
4410,47.451799
4411,33.345380
4412,56.464936
4413,40.863680
4414,52.956952
4415,31.978113
4416,49.907356
4417,53.044904
4418,83.374706
4419,57.606952
4420,9.094415
4421,40.803973
4422,54.624422
4423,84.514756
4424,55.478402
4425,91.659753
4426,11.758034
4427,25.635870
4428,9.419890
4429,88.871641
4430,33.059181
4431,73.132656
4432,15.149241
4433,26.867760
4434,81.266550
4435,24.873095
4436,21.861977
4437,19.577768
4438,7.199050
4439,66.835472
4440,11.905992
4441,55.916085
4442,59.867103
4443,27.562885
4444,14.340992
4445,28.952262
4446,24.474724
4447,25.162343
4448,54.159526
4449,35.417411
4450,50.422471
4451,54.376966
4452,86.744548
4453,59.014993
4454,83.953911
4455,33.282938
4456,79.242215
4457,36.480623
4458,52.287249
4459,78.809293
4460,39.748969
4461,60.827924
4462,61.680262
4463,69.137945
4464,10.592868
4465,23.083130
4466,16.588786
4467,13.882770
4468,25.211760
4469,87.815763
4470,19.272340
4471,44.325819
4472,8.847701
4473,42.830319
4474,44.529359
4475,67.591647
4476,23.568058
4477,60.459836
4478,80.309573
4479,29.308323
4480,53.055594
4481,86.414067
4482,91.898835
4483,80.443247
4484,82.419666
4485,79.507119
4486,31.632288
4487,65.736419
4488,50.084428
4489,53.063971
4490,31.587259
4491,31.551319
4492,30.684109
4493,27.368591
4494,64.829748
4495,85.207613
4496,29.419507
4497,6.636446
4498,38.167171
4499,42.032169
4500,40.639508
4501,25.756402
4502,37.108748
4503,50.906679
4504,83.351385
4505,73.892310
4506,87.114146
4507,28.489181
4508,38.325273
4509,29.310643
4510,58.941489
4511,40.788319
4512,24.873095
4513,86.313590
4514,54.417477
4515,4.770650
4516,35.297921
4517,31.592435
4518,82.305070
4519,64.641985
4520,91.443589
4521,50.999383
4522,52.458489
4523,64.251728
4524,43.712058
4525,30.017595
4526,54.369387
4527,56.160475
4528,28.592763
4529,29.641620
4530,39.143087
4531,60.218741
4532,27.073542
4533,13.709695
4534,53.930098
4535,90.735009
4536,27.556463
4537,26.152684
4538,39.046310
4539,29.565220
4540,65.239828
4541,28.730187
4542,58.072965
4543,86.403539
4544,77.514588
4545,9.788973
4546,29.314527
4547,16.337787
4548,30.574078
4549,52.189847
4550,38.762002
4551,27.178742
4552,42.346048
4553,34.173608
4554,35.474828
4555,60.702947
4556,86.272558
4557,58.626215
4558,30.803159
4559,68.620848
4560,27.687901
4561,81.494672
4562,29.609050
4563,43.021944
4564,78.031797
4565,23.077612
4566,70.815272
4567,91.750201
4568,49.046897
4569,33.105235
4570,65.089548
4571,29.376209
4572,19.948879
4573,66.373326
4574,30.088088
4575,62.829344
4576,20.647353
4577,75.542497
4578,30.088518
4579,35.966749
4580,57.781865
4581,47.007560
4582,20.374027
4583,30.694302
4584,26.405073
4585,32.728059
4586,68.412107
4587,64.734310
4588,33.390687
4589,31.105828
4590,78.566643
4591,16.179801
4592,37.068512
4593,69.026116
4594,27.496153
4595,33.511051
4596,67.130526
4597,40.117542
4598,74.610972
4599,55.995553
4600,42.522179
4601,77.514588
4602,9.254204
4603,55.437081
4604,9.139350
4605,46.549154
4606,72.996291
4607,80.139025
4608,13.176841
4609,31.914524
4610,82.055335
4611,14.771589
4612,12.706729
4613,31.844025
4614,64.350598
4615,36.969955
4616,53.494536
4617,62.112318
4618,46.014266
4619,19.960654
4620,62.356353
4621,76.657285
4622,84.299298
4623,37.214861
4624,85.096483
4625,47.765339
4626,55.927643
4627,86.219111
4628,88.561235
4629,51.524730
4630,54.522340
4631,71.190430
4632,43.497876
4633,32.076744
4634,10.045733
4635,79.866993
4636,91.095656
4637,69.338590
4638,77.924846
4639,48.917832
4640,36.930416
4641,65.142897
4642,46.870199
4643,52.546393
4644,32.894721
4645,88.650053
4646,31.363679
4647,27.685457
4648,81.957767
4649,79.829279
4650,34.805787
4651,31.652427
4652,8.002672
4653,43.385002
4654,53.283425
4655,15.165222
4656,88.997968
4657,34.683313
4658,35.463403
4659,73.475513
4660,37.428296
4661,34.928990
4662,72.016996
4663,34.744937
4664,86.506259
4665,48.647405
4666,89.001273
4667,82.815760
4668,66.788115
4669,34.148427
4670,13.986200
4671,11.388226
4672,63.439607
4673,32.254887
4674,41.614664
4675,29.788986
4676,51.846171
4677,49.751846
4678,10.912937
4679,44.481434
4680,51.114024
4681,51.512876
4682,76.156246
4683,21.220657
4684,58.422383
4685,22.279888
4686,15.700648
4687,17.944689
4688,37.826431
4689,26.534998
4690,39.729325
4691,13.279289
4692,11.656051
4693,36.916546
4694,37.792025
4695,48.821650
4696,68.765965
4697,44.070376
4698,66.835472
4699,62.301169
4700,11.991618
4701,34.824019
4702,52.809997
4703,10.035028
4704,68.076600
4705,94.785643
4706,17.692562
4707,23.659339
4708,36.961569
4709,27.126598
4710,47.108287
4711,13.673882
4712,39.428682
4713,35.741464
4714,37.780815
4715,52.747879
4716,90.488835
4717,26.227296
4718,43.923272
4719,41.156164
4720,27.137170
4721,77.303605
4722,36.792650
4723,65.577320
4724,31.766998
4725,72.996291
4726,85.064419
4727,20.234619
4728,30.173380
4729,28.701484
4730,69.852973
4731,31.019838
4732,40.627643
4733,88.650053
4734,40.700146
4735,88.364896
4736,31.055695
4737,27.953490
4738,42.397010
4739,42.687908
4740,29.612769
4741,89.079509
4742,78.906996
4743,36.886525
4744,72.748951
4745,30.266732
4746,92.534900
4747,72.799662
4748,51.092602
4749,21.381790
4750,57.573261
4751,81.631189
4752,42.734542
4753,45.131856
4754,33.795826
4755,81.486786
4756,36.515706
4757,63.909948
4758,30.572479
4759,65.382390
4760,33.911040
4761,42.326710
4762,47.119634
4763,25.756402
4764,46.538668
4765,51.879861
4766,30.997036
4767,22.457270
4768,91.163595
4769,30.599929
4770,69.137945
4771,38.925212
4772,39.641393
4773,82.011606
4774,53.186194
4775,59.059636
4776,27.750994
4777,58.404870
4778,31.052931
4779,28.474745
4780,79.765947
4781,37.872800
4782,68.556639
4783,26.915378
4784,56.982273
4785,79.719516
4786,82.941395
4787,31.001650
4788,12.522368
4789,41.444059
4790,8.558094
4791,38.727307
4792,20.659631
4793,78.902743
4794,24.231089
4795,56.410931
4796,55.411303
4797,36.427025
4798,45.054786
4799,47.503950
4800,75.893707
4801,30.580628
4802,22.633862
4803,70.074545
4804,90.549060
4805,84.242024
4806,19.784738
4807,15.845365
4808,81.818448
4809,39.944743
4810,71.454460
4811,85.074073
4812,27.611045
4813,91.979701
4814,52.188633
4815,19.728360
4816,90.998709
4817,35.456144
4818,36.969955
4819,47.377532
4820,40.736111
4821,41.748567
4822,55.814628
4823,61.317928
4824,64.732013
4825,57.031535
4826,28.486056
4827,43.153191
4828,59.065735
4829,79.423205
4830,65.698726
4831,38.375331
4832,73.072607
4833,27.823099
4834,75.539545
4835,74.070046
4836,30.271860
4837,89.241195
4838,61.081933
4839,32.010518
4840,35.035551
4841,19.731168
4842,49.864365
4843,27.481486
4844,63.393184
4845,35.273801
4846,53.074067
4847,31.238669
4848,26.885283
4849,22.786171
4850,41.175446
4851,27.977845
4852,46.934942
4853,31.789895
4854,79.522764
4855,32.510868
4856,44.132143
4857,86.313644
4858,76.282331
4859,74.878140
4860,6.207969
4861,49.828189
4862,39.275891
4863,68.241360
4864,28.017997
4865,17.999318
4866,41.224546
4867,68.235736
4868,52.374963
4869,35.409611
4870,24.575943
4871,45.163947
4872,55.330345
4873,23.056187
4874,28.848143
4875,52.404985
4876,23.756789
4877,80.445722
4878,58.686144
4879,34.332968
4880,64.976711
4881,52.890582
4882,15.467268
4883,87.639662
4884,90.392500
4885,34.751298
4886,64.612903
4887,55.287827
4888,44.164977
4889,67.616076
4890,52.522548
4891,44.264503
4892,66.764231
4893,86.886690
4894,91.619976
4895,50.176821
4896,65.394461
4897,78.772248
4898,92.341731
4899,82.220824
4900,11.301183
4901,41.469801
4902,24.668072
4903,47.712194
4904,66.690808
4905,31.349213
4906,17.703154
4907,34.721442
4908,24.313672
4909,15.894142
4910,89.482957
4911,27.968826
4912,43.943153
4913,57.763863
4914,70.696002
4915,27.997484
4916,47.078430
4917,43.801503
4918,50.723560
4919,27.987138
4920,53.281633
4921,31.993772
4922,56.428408
4923,10.035028
4924,50.509882
4925,92.107865
4926,50.053147
4927,75.635799
4928,42.852880
4929,45.041570
4930,47.377532
4931,47.506541
4932,30.773087
4933,71.705711
4934,15.384907
4935,43.571834
4936,66.127095
4937,36.102786
4938,85.783739
4939,18.622661
4940,79.864022
4941,28.163664
4942,28.944696
4943,79.236132
4944,41.962795
4945,30.332994
4946,50.968833
4947,54.711492
4948,68.620981
4949,34.307724
4950,79.101002
4951,90.046414
4952,31.778413
4953,17.420053
4954,13.084989
4955,54.062416
4956,46.358882
4957,52.882326
4958,42.162993
4959,30.491946
4960,39.706322
4961,60.105519
4962,80.179543
4963,38.368562
4964,70.025384
4965,53.358851
4966,19.784738
4967,73.683248
4968,62.877826
4969,56.521625
4970,53.821163
4971,44.309308
4972,28.467501
4973,50.456631
4974,42.470633
4975,15.046353
4976,29.565142
4977,46.593423
4978,18.498546
4979,12.015419
4980,40.126487
4981,8.563250
4982,49.760631
4983,32.169140
4984,29.361763
4985,77.384291
4986,90.484200
4987,55.400954
4988,29.460176
4989,35.753369
4990,40.816578
4991,76.121955
4992,87.658439
4993,11.305348
4994,71.663854
4995,62.655551
4996,88.778572
4997,28.763535
4998,82.305070
4999,59.059636
5000,36.099472
5001,54.916636
5002,47.326545
5003,40.788283
5004,43.994762
5005,58.193086
5006,70.222050
5007,43.526922
5008,43.294446
5009,72.650963
5010,18.111415
5011,35.042576
5012,32.106694
5013,32.997526
5014,16.328358
5015,51.614569
5016,61.522865
5017,13.933963
5018,82.445476
5019,94.863463
5020,78.883736
5021,37.925218
5022,34.506763
5023,46.144233
5024,70.762971
5025,80.384075
5026,18.033906
5027,35.683121
5028,36.047979
5029,20.045746
5030,24.966720
5031,25.205922
5032,44.481350
5033,33.700831
5034,52.583415
5035,48.460996
5036,51.846564
5037,32.095279
5038,52.720623
5039,29.227718
5040,56.653921
5041,60.423033
5042,84.105346
5043,33.344482
5044,43.771163
5045,29.650828
5046,38.340849
5047,39.886383
5048,41.936015
5049,31.184222
5050,65.152848
5051,49.191575
5052,38.538510
5053,78.686780
5054,33.525559
5055,34.175382
5056,28.153691
5057,35.797109
5058,33.414754
5059,67.121580
5060,60.350610
5061,69.017813
5062,29.638743
5063,36.664859
5064,48.261607
5065,87.006123
5066,87.247951
5067,17.978527
5068,36.393415
5069,53.050586
5070,37.780815
5071,68.646337
5072,30.389716
5073,65.062323
5074,87.139493
5075,44.517200
5076,31.140148
5077,71.832810
5078,45.092179
5079,83.618927
5080,80.957719
5081,48.589656
5082,72.437532
5083,39.150316
5084,46.283760
5085,67.130526
5086,10.004324
5087,28.930283
5088,43.910544
5089,28.019206
5090,29.168743
5091,29.684008
5092,69.995495
5093,34.078174
5094,26.658917
5095,65.163504
5096,63.611227
5097,42.592469
5098,87.445055
5099,62.658309
5100,76.589727
5101,76.473303
5102,61.913899
5103,30.758036
5104,17.944689
5105,27.861541
5106,44.110940
5107,51.807947
5108,62.440563
5109,35.871605
5110,87.842862
5111,49.973757
5112,36.514039
5113,27.517010
5114,75.221366
5115,18.643561
5116,55.721877
5117,27.945721
5118,24.177517
5119,14.524411
5120,28.315324
5121,63.956312
5122,47.131667
5123,88.129324
5124,39.991987
5125,22.394343
5126,71.727307
5127,84.708929
5128,30.397146
5129,22.040856
5130,45.985039
5131,51.245841
5132,13.941880
5133,51.127218
5134,51.846171
5135,51.960450
5136,77.732309
5137,52.938791
5138,71.629693
5139,55.613935
5140,50.262832
5141,37.231781
5142,28.221859
5143,38.167548
5144,24.830833
5145,65.975016
5146,61.207268
5147,31.432910
5148,60.022506
5149,30.009067
5150,18.251140
5151,38.194869
5152,37.112781
5153,25.607340
5154,33.805342
5155,75.924789
5156,56.672801
5157,78.881415
5158,52.628871
5159,55.125713
5160,73.570330
5161,27.524014
5162,48.248342
5163,52.413086
5164,83.289187
5165,29.164770
5166,56.325056
5167,45.186109
5168,43.609508
5169,51.219606
5170,45.811245
5171,54.647190
5172,54.009939
5173,27.246593
5174,34.674662
5175,41.606666
5176,71.684446
5177,78.080573
5178,33.320652
5179,84.877644
5180,45.661881
5181,30.569476
5182,32.127430
5183,9.316976
5184,45.897012
5185,31.866552
5186,82.611281
5187,72.054259
5188,57.950404
5189,55.393153
5190,63.474486
5191,87.749477
5192,41.491252
5193,83.343387
5194,53.855494
5195,79.255875
5196,83.899388
5197,25.241967
5198,31.217047
5199,61.912217
5200,80.112871
5201,28.918870
5202,79.899472
5203,30.704701
5204,28.236118
5205,26.847358
5206,81.474553
5207,29.357755
5208,80.218423
5209,11.055631
5210,80.407924
5211,27.191770
5212,55.670256
5213,79.125079
5214,37.553101
5215,19.307866
5216,41.280207
5217,51.599317
5218,49.189583
5219,76.095741
5220,43.929968
5221,54.108109
5222,27.202350
5223,81.628044
5224,80.505842
5225,38.566486
5226,84.831319
5227,25.590776
5228,29.418312
5229,8.464094
5230,26.335417
5231,36.066444
5232,28.535061
5233,26.250838
5234,44.042717
5235,25.229173
5236,57.675929
5237,52.252695
5238,21.882658
5239,34.606326
5240,52.628371
5241,34.744937
5242,50.210744
5243,29.094963
5244,75.785422
5245,37.862362
5246,51.146532
5247,35.508946
5248,26.782302
5249,23.645743
5250,4.187589
5251,89.581467
5252,14.502031
5253,84.028414
5254,56.594066
5255,32.095455
5256,57.351977
5257,52.977506
5258,59.678291
5259,50.174407
5260,36.743112
5261,54.513102
5262,34.611771
5263,87.815763
5264,32.560289
5265,50.334506
5266,43.337401
5267,42.552576
5268,40.497545
5269,26.321206
5270,77.391659
5271,80.407924
5272,40.549924
5273,7.102894
5274,20.765986
5275,36.384919
5276,38.325273
5277,35.309052
5278,35.068736
5279,34.905738
5280,79.341208
5281,44.309159
5282,31.465007
5283,65.409920
5284,25.424452
5285,49.714030
5286,54.376742
5287,34.260537
5288,67.132302
5289,40.487704
5290,26.449551
5291,86.974100
5292,78.665242
5293,76.768933
5294,82.597357
5295,9.071319
5296,63.058109
5297,32.095496
5298,39.217738
5299,39.111009
5300,67.647427
5301,7.102894
5302,30.144956
5303,40.197950
5304,77.779382
5305,79.477447
5306,91.576626
5307,84.849634
5308,28.594375
5309,10.625630
5310,41.447550
5311,61.584824
5312,83.250344
5313,30.630792
5314,52.720224
5315,19.205323
5316,41.644932
5317,91.729647
5318,47.064943
5319,27.823205
5320,72.795923
5321,32.124580
5322,74.817031
5323,38.658481
5324,39.777019
5325,35.875704
5326,73.544622
5327,62.885372
5328,45.073882
5329,27.938002
5330,59.955052
5331,61.728679
5332,35.548878
5333,74.251797
5334,11.893656
5335,56.605240
5336,7.184317
5337,10.960826
5338,60.203508
5339,28.372494
5340,50.049820
5341,33.826569
5342,33.923702
5343,32.267845
5344,20.673363
5345,84.977627
5346,88.663356
5347,53.874753
5348,32.506405
5349,31.779984
5350,69.694040
5351,68.746637
5352,36.520478
5353,75.190336
5354,53.192924
5355,69.075710
5356,31.250350
5357,52.543887
5358,40.238290
5359,41.669549
5360,55.708366
5361,95.087073
5362,53.102349
5363,16.622708
5364,48.127551
5365,22.301560
5366,47.007560
5367,44.746298
5368,64.720924
5369,34.840716
5370,31.068272
5371,66.097839
5372,35.299794
5373,91.898835
5374,58.328419
5375,33.637789
5376,33.186343
5377,46.863009
5378,40.736211
5379,67.934861
5380,44.501248
5381,90.998709
5382,35.720863
5383,84.567383
5384,60.147550
5385,84.977627
5386,60.885293
5387,62.072320
5388,46.664925
5389,30.641998
5390,29.332659
5391,50.916051
5392,35.594119
5393,28.065361
5394,45.214536
5395,57.885296
5396,31.252523
5397,37.449446
5398,38.452707
5399,40.525750
5400,65.846636
5401,31.725697
5402,38.093119
5403,77.623851
5404,15.397847
5405,75.388896
5406,43.224927
5407,38.566486
5408,47.347440
5409,21.810634
5410,42.095364
5411,57.936663
5412,8.968826
5413,42.194848
5414,29.034822
5415,52.232292
5416,78.705412
5417,54.192047
5418,37.646543
5419,62.044246
5420,86.623944
5421,36.818475
5422,50.640548
5423,81.884784
5424,18.897374
5425,52.743485
5426,38.343914
5427,41.403218
5428,41.661421
5429,82.320094
5430,45.460067
5431,19.872822
5432,11.117058
5433,76.886597
5434,54.856376
5435,20.954687
5436,79.127221
5437,51.894542
5438,72.880372
5439,89.800491
5440,65.410470
5441,39.217738
5442,36.325013
5443,65.612820
5444,62.274596
5445,56.938770
5446,53.183800
5447,66.711125
5448,39.691871
5449,10.907757
5450,33.390687
5451,15.887107
5452,70.653552
5453,16.331358
5454,42.809178
5455,72.678144
5456,40.153109
5457,24.186743
5458,90.205478
5459,58.361752
5460,48.118625
5461,48.744581
5462,33.986693
5463,40.206494
5464,38.952935
5465,32.368846
5466,37.103589
5467,90.061287
5468,55.999694
5469,52.198792
5470,78.741637
5471,46.873304
5472,76.278097
5473,70.672508
5474,33.000239
5475,86.886690
5476,57.271302
5477,51.648909
5478,29.927825
5479,46.455752
5480,27.189340
5481,43.712418
5482,32.806572
5483,32.236834
5484,45.823308
5485,37.826457
5486,31.101130
5487,49.646771
5488,45.191441
5489,7.102894
5490,30.656934
5491,38.845769
5492,36.495204
5493,67.176724
5494,41.254452
5495,40.859354
5496,53.746151
5497,37.497804
5498,83.427786
5499,89.118621
5500,91.806525
5501,79.255875
5502,36.727533
5503,35.594119
5504,39.533427
5505,46.261521
5506,28.352987
5507,12.467056
5508,12.700280
5509,61.519072
5510,42.802617
5511,84.984413
5512,39.588533
5513,20.658948
5514,88.495687
5515,43.213825
5516,33.621206
5517,41.015381
5518,10.525862
5519,32.584148
5520,31.737132
5521,68.310739
5522,29.617091
5523,32.807562
5524,16.118933
5525,51.457677
5526,79.031935
5527,78.396780
5528,26.712892
5529,37.736712
5530,53.152310
5531,14.213613
5532,43.112420
5533,27.872454
5534,23.491172
5535,44.557267
5536,45.893201
5537,70.412928
5538,35.366490
5539,34.465540
5540,18.950983
5541,64.603009
5542,36.886525
5543,72.221264
5544,69.863007
5545,59.103410
5546,24.120792
5547,20.304040
5548,44.325819
5549,27.687461
5550,15.873723
5551,30.448378
5552,30.192503
5553,51.381845
5554,41.403218
5555,34.150171
5556,51.325134
5557,61.646044
5558,65.528811
5559,16.150066
5560,35.352832
5561,54.645974
5562,48.347238
5563,26.601673
5564,48.209290
5565,43.838662
5566,18.990483
5567,55.198982
5568,46.870199
5569,39.132649
5570,91.544915
5571,23.462671
5572,38.544528
5573,88.307735
5574,74.820347
5575,12.120854
5576,26.833160
5577,76.928123
5578,50.462687
5579,10.669215
5580,75.221366
5581,55.208840
5582,45.604053
5583,90.902964
5584,93.269089
5585,49.862532
5586,31.332568
5587,39.896266
5588,25.371173
5589,21.810820
5590,83.834049
5591,28.763535
5592,52.948863
5593,22.565671
