id,reference
3916,29.591762
3917,46.512805
3918,53.377574
3919,64.261571
3920,38.297715
3921,17.920697
3922,32.833068
3923,48.870659
3924,62.163795
3925,28.358432
3926,93.666162
3927,57.049538
3928,61.234557
3929,84.646824
3930,76.523056
3931,27.812508
3932,88.780592
3933,16.037767
3934,92.777058
3935,16.691677
3936,90.117896
3937,45.739161
3938,27.964570
3939,31.421464
3940,68.066778
3941,20.758125
3942,53.355947
3943,29.394879
3944,53.839176
3945,78.935667
3946,74.924869
3947,25.803871
3948,31.574209
3949,65.774048
3950,30.308435
3951,60.676771
3952,43.406580
3953,72.101485
3954,85.289398
3955,57.478733
3956,77.371088
3957,33.766509
3958,44.102319
3959,41.041230
3960,19.815718
3961,53.392008
3962,28.689693
3963,21.628042
3964,27.898541
3965,70.442522
3966,52.460854
3967,33.298976
3968,23.931375
3969,40.053248
3970,77.384291
3971,52.648670
3972,77.493783
3973,65.265517
3974,38.453150
3975,55.023086
3976,10.035028
3977,61.001627
3978,39.302428
3979,49.697887
3980,50.284786
3981,59.357205
3982,43.226274
3983,36.670919
3984,7.937740
3985,19.037238
3986,32.356869
3987,63.474486
3988,28.490884
3989,26.607224
3990,46.225340
3991,59.544536
3992,62.684416
3993,17.999318
3994,90.734790
3995,54.607249
3996,33.691151
3997,59.544536
3998,29.386623
3999,14.361920
4000,94.730027
4001,11.647222
4002,68.492055
4003,33.361780
4004,69.875385
4005,49.365299
4006,48.241214
4007,55.389144
4008,47.215732
4009,33.750235
4010,31.090143
4011,49.620403
4012,37.799507
4013,24.148033
4014,22.728196
4015,34.606326
4016,67.529635
4017,20.294859
4018,32.413549
4019,54.932476
4020,94.621213
4021,69.353471
4022,33.511383
4023,61.622864
4024,74.461181
4025,23.286630
4026,42.614308
4027,85.505560
4028,74.087328
4029,81.026538
4030,26.604925
4031,41.911837
4032,72.606357
4033,8.002672
4034,72.006426
4035,93.505718
4036,25.339725
4037,29.062826
4038,38.921509
4039,82.473702
4040,48.318920
4041,88.099168
4042,8.480550
4043,73.633107
4044,49.569402
4045,36.235725
4046,86.410082
4047,45.910575
4048,51.374765
4049,59.382457
4050,32.967596
4051,44.557267
4052,51.537687
4053,64.344018
4054,56.606958
4055,46.227039
4056,60.638474
4057,40.056484
4058,38.351506
4059,66.813605
4060,46.275640
4061,40.028064
4062,85.519281
4063,75.080160
4064,26.818977
4065,63.501372
4066,30.420243
4067,88.212296
4068,35.503241
4069,72.448985
4070,44.170999
4071,31.696300
4072,91.759816
4073,27.087746
4074,24.003568
4075,63.898107
4076,80.139025
4077,88.126478
4078,30.565420
4079,48.098522
4080,24.754882
4081,76.404168
4082,75.583065
4083,33.769662
4084,11.809992
4085,52.078661
4086,42.771959
4087,39.491129
4088,37.904018
4089,27.636977
4090,27.021256
4091,51.011049
4092,24.896271
4093,33.483855
4094,32.028147
4095,53.422269
4096,43.704155
4097,49.340625
4098,59.037473
4099,31.574209
4100,25.484559
4101,43.322117
4102,9.858086
4103,56.905649
4104,38.779714
4105,85.997976
4106,42.529737
4107,83.705680
4108,29.168743
4109,30.165423
4110,12.966704
4111,72.132122
4112,44.642876
4113,13.666246
4114,62.073079
4115,83.696636
4116,74.089306
4117,13.775054
4118,59.127220
4119,20.234619
4120,34.128449
4121,35.409611
4122,52.017813
4123,31.582107
4124,86.396488
4125,27.033518
4126,88.198136
4127,33.825835
4128,33.312631
4129,24.521282
4130,84.709984
4131,40.736211
4132,36.537421
4133,22.081170
4134,46.011326
4135,50.728950
4136,51.927775
4137,33.048062
4138,41.392064
4139,8.077722
4140,27.075984
4141,71.299227
4142,90.734790
4143,18.441794
4144,43.515838
4145,33.085465
4146,35.531171
4147,45.073882
4148,21.321655
4149,84.075492
4150,36.439807
4151,9.438126
4152,90.174453
4153,21.042737
4154,44.549741
4155,17.192827
4156,10.359696
4157,88.411830
4158,30.843768
4159,55.772239
4160,28.667621
4161,71.873339
4162,31.088481
4163,54.999036
4164,73.957931
4165,71.667076
4166,7.369969
4167,13.037316
4168,17.362597
4169,60.725873
4170,55.585438
4171,26.711025
4172,53.437484
4173,29.172666
4174,57.908116
4175,33.782338
4176,84.693589
4177,33.280115
4178,30.823748
4179,57.619542
4180,36.989973
4181,76.952409
4182,7.802568
4183,52.609984
4184,19.393976
4185,33.839869
4186,32.024275
4187,60.245949
4188,40.028064
4189,32.425905
4190,60.360315
4191,23.078767
4192,27.187036
4193,88.650053
4194,72.166571
4195,53.054442
4196,13.923096
4197,15.199956
4198,48.460996
4199,55.022180
4200,28.439628
4201,17.967552
4202,29.852025
4203,65.633823
4204,26.688416
4205,83.779937
4206,88.092810
4207,11.060488
4208,46.663242
4209,64.909935
4210,36.932177
4211,74.763734
4212,34.420011
4213,23.435949
4214,33.911040
4215,19.815718
4216,84.527629
4217,45.052185
4218,82.584768
4219,72.799662
4220,52.240811
4221,58.034997
4222,55.171463
4223,28.369256
4224,42.139046
4225,45.517810
4226,88.320192
4227,18.132239
4228,62.535236
4229,36.256293
4230,24.812988
4231,14.531168
4232,36.627533
4233,64.262649
4234,52.483281
4235,76.278097
4236,38.670611
4237,68.480849
4238,53.614656
4239,91.167603
4240,26.211872
4241,75.453018
4242,50.023630
4243,50.753276
4244,51.886105
4245,14.320897
4246,76.404168
4247,40.280675
4248,83.457449
4249,90.472091
4250,67.041830
4251,8.650147
4252,46.246864
4253,75.224878
4254,38.822629
4255,26.411196
4256,33.119802
4257,44.608124
4258,79.810081
4259,56.753511
4260,25.762614
4261,20.964919
4262,29.866970
4263,18.647690
4264,42.401792
4265,23.054403
4266,16.588786
4267,73.337940
4268,72.084674
4269,7.937740
4270,38.639821
4271,7.912617
4272,40.057058
4273,29.039091
4274,68.431153
4275,49.530825
4276,11.796565
4277,37.046898
4278,83.248370
4279,54.159526
4280,17.243063
4281,65.535854
4282,38.454391
4283,58.578842
4284,28.786144
4285,41.842460
4286,30.811671
4287,14.449247
4288,14.078772
4289,93.030326
4290,30.059389
4291,22.645351
4292,73.467548
4293,29.817809
4294,53.221189
4295,32.135855
4296,32.552531
4297,42.100171
4298,35.809298
4299,44.615306
4300,82.963153
4301,56.781364
4302,64.257115
4303,25.700781
4304,40.148889
4305,88.489847
4306,49.268498
4307,44.849646
4308,59.503641
4309,36.451540
4310,11.506160
4311,49.722949
4312,15.527548
4313,68.017971
4314,34.689212
4315,64.980297
4316,51.053806
4317,71.703398
4318,16.739417
4319,60.666894
4320,33.051977
4321,81.239570
4322,26.099736
4323,61.034446
4324,37.823438
4325,19.728360
4326,82.771466
4327,12.779650
4328,30.049142
4329,40.111055
4330,56.820608
4331,59.707916
4332,27.037957
4333,89.115305
4334,64.883796
4335,37.413586
4336,24.161819
4337,28.550473
4338,68.164393
4339,42.669282
4340,32.854522
4341,18.869154
4342,62.060480
4343,78.187277
4344,19.514449
4345,86.104235
4346,38.504091
4347,89.967095
4348,74.734682
4349,28.843863
4350,77.654382
4351,31.474846
4352,74.668934
4353,32.382738
4354,40.040328
4355,16.869743
4356,55.562517
4357,55.927643
4358,52.404985
4359,78.841912
4360,48.413187
4361,32.043700
4362,29.360199
4363,28.911510
4364,54.803981
4365,68.492055
4366,50.151460
4367,14.983147
4368,25.291396
4369,45.881068
4370,50.806983
4371,49.013771
4372,42.584864
4373,45.052185
4374,33.692251
4375,67.498704
4376,31.397580
4377,27.276687
4378,42.321906
4379,27.001709
4380,80.761380
4381,21.724880
4382,85.966500
4383,36.580714
4384,29.459048
4385,28.180912
4386,40.513497
4387,36.743972
4388,70.142851
4389,9.171975
4390,23.789825
4391,86.410082
4392,31.417313
4393,17.597119
4394,54.026587
4395,69.808313
4396,35.277599
4397,57.433228
4398,77.460207
4399,15.520736
4400,50.210999
4401,9.545913
4402,48.247114
4403,69.948011
4404,82.171464
4405,49.652604
4406,56.428408
4407,51.435658
4408,54.064354
4409,49.513812
4410,47.320874
4411,33.345380
4412,56.464936
4413,40.863680
4414,52.918836
4415,32.043700
4416,49.863600
4417,53.166136
4418,83.374706
4419,57.606952
4420,9.022509
4421,40.937138
4422,54.574830
4423,84.379664
4424,55.478402
4425,91.659753
4426,11.864348
4427,25.346726
4428,9.419890
4429,88.786483
4430,32.999272
4431,73.132656
4432,15.147456
4433,26.711025
4434,81.244586
4435,24.873095
4436,21.861977
4437,19.823646
4438,7.255012
4439,66.835472
4440,12.003469
4441,55.916085
4442,60.128477
4443,27.562885
4444,14.148589
4445,28.952262
4446,24.474724
4447,25.251034
4448,54.113528
4449,35.426608
4450,50.422471
4451,54.376966
4452,86.756460
4453,59.097819
4454,83.953911
4455,33.247410
4456,79.242215
4457,36.480623
4458,52.287249
4459,78.713818
4460,39.753587
4461,60.666358
4462,61.680262
4463,69.020453
4464,10.592868
4465,23.083130
4466,16.588786
4467,13.866402
4468,24.949618
4469,87.815763
4470,19.120048
4471,44.325819
4472,8.847701
4473,42.830319
4474,44.522406
4475,67.628819
4476,23.568058
4477,60.459836
4478,80.407924
4479,29.425815
4480,53.016507
4481,86.414067
4482,91.944909
4483,80.766393
4484,82.419666
4485,79.507119
4486,31.632288
4487,65.736419
4488,50.323025
4489,52.926300
4490,31.587259
4491,31.551319
4492,30.905920
4493,27.325798
4494,64.782029
4495,85.215388
4496,29.330816
4497,6.636446
4498,38.727307
4499,41.941124
4500,40.540324
4501,25.756402
4502,37.108748
4503,50.906679
4504,83.351385
4505,74.000577
4506,87.114146
4507,28.489181
4508,38.325273
4509,29.310643
4510,58.941489
4511,40.859354
4512,24.873095
4513,86.313590
4514,54.417477
4515,5.237099
4516,35.409611
4517,31.592435
4518,82.208801
4519,64.641985
4520,91.669504
4521,50.999383
4522,52.458489
4523,64.329751
4524,43.759138
4525,29.817635
4526,54.481347
4527,56.160475
4528,28.542543
4529,29.641620
4530,39.083757
4531,60.218741
4532,27.073542
4533,13.874467
4534,53.930098
4535,90.488835
4536,27.556463
4537,26.152684
4538,38.914752
4539,29.565220
4540,65.239828
4541,28.746697
4542,58.072965
4543,86.339590
4544,77.541231
4545,9.841010
4546,29.314527
4547,16.397109
4548,30.550821
4549,52.189847
4550,38.647974
4551,27.178742
4552,42.405866
4553,34.173739
4554,35.482265
4555,60.702947
4556,86.272558
4557,58.626215
4558,30.721982
4559,68.476519
4560,27.688803
4561,81.416650
4562,29.609050
4563,42.974225
4564,78.184077
4565,23.011297
4566,70.632184
4567,91.580887
4568,49.046897
4569,32.997526
4570,64.943127
4571,29.439820
4572,19.924367
4573,66.373326
4574,30.088088
4575,62.829344
4576,20.647353
4577,75.542497
4578,30.088518
4579,35.904051
4580,57.781865
4581,47.071575
4582,19.728360
4583,30.770448
4584,26.405073
4585,32.559506
4586,68.412107
4587,64.543432
4588,33.390687
4589,31.097733
4590,78.566643
4591,16.178029
4592,36.942825
4593,69.026116
4594,27.648446
4595,33.632986
4596,67.179701
4597,40.133149
4598,74.342005
4599,55.895772
4600,42.568495
4601,77.437089
4602,9.254204
4603,55.437081
4604,9.447605
4605,46.416450
4606,72.996291
4607,80.101927
4608,13.176841
4609,31.914524
4610,81.899194
4611,14.707955
4612,12.706729
4613,31.687876
4614,64.350598
4615,36.969955
4616,53.443614
4617,62.112318
4618,46.101391
4619,19.960654
4620,62.410728
4621,76.657285
4622,84.299298
4623,37.214861
4624,85.096483
4625,47.704790
4626,55.927643
4627,86.219111
4628,88.613282
4629,51.519365
4630,54.522340
4631,71.239237
4632,43.697440
4633,32.076744
4634,10.045733
4635,80.123401
4636,91.286939
4637,69.338590
4638,77.804382
4639,48.917832
4640,36.930416
4641,65.142897
4642,46.870199
4643,52.535966
4644,32.688688
4645,88.608419
4646,31.363679
4647,27.685457
4648,81.944181
4649,79.818550
4650,34.817314
4651,31.652427
4652,7.812201
4653,43.219994
4654,53.294757
4655,15.284467
4656,89.163620
4657,34.683313
4658,35.347151
4659,73.475513
4660,37.484707
4661,34.913483
4662,72.016996
4663,34.878102
4664,86.506259
4665,48.647405
4666,88.933383
4667,82.771466
4668,66.846860
4669,34.148427
4670,14.021412
4671,11.434258
4672,63.439607
4673,32.284024
4674,41.532162
4675,29.788986
4676,51.846171
4677,49.340625
4678,10.784167
4679,44.481434
4680,51.158629
4681,51.512876
4682,76.076910
4683,21.272865
4684,58.422383
4685,22.279888
4686,15.771877
4687,17.930049
4688,37.826431
4689,26.211872
4690,39.406199
4691,13.096287
4692,11.779531
4693,36.978060
4694,37.672353
4695,48.821650
4696,68.688322
4697,44.070376
4698,66.835472
4699,62.301169
4700,11.924615
4701,34.828575
4702,52.548623
4703,10.089709
4704,67.943293
4705,94.785643
4706,17.760338
4707,23.708515
4708,37.200167
4709,27.033518
4710,46.990795
4711,13.666246
4712,39.428682
4713,35.741464
4714,37.791062
4715,52.747879
4716,90.488835
4717,26.227296
4718,44.010397
4719,41.199771
4720,27.137170
4721,77.303605
4722,36.743112
4723,65.577320
4724,31.766998
4725,72.996291
4726,85.071076
4727,20.061773
4728,30.173380
4729,28.701484
4730,69.620043
4731,31.012795
4732,40.627643
4733,88.689491
4734,40.789854
4735,88.364896
4736,31.052931
4737,28.120932
4738,42.601214
4739,42.687908
4740,29.612769
4741,89.272333
4742,79.029753
4743,36.770599
4744,72.748951
4745,29.963987
4746,92.582348
4747,72.799662
4748,51.092602
4749,21.502263
4750,57.573261
4751,81.631189
4752,42.798154
4753,45.073882
4754,33.596763
4755,81.243909
4756,36.515706
4757,64.071511
4758,30.730363
4759,65.382390
4760,33.911040
4761,42.355026
4762,47.119634
4763,25.756402
4764,46.741351
4765,51.797684
4766,31.004418
4767,22.545961
4768,91.215642
4769,30.599929
4770,69.137945
4771,38.985761
4772,39.732723
4773,82.011606
4774,53.186194
4775,59.059636
4776,27.646415
4777,58.404870
4778,31.052931
4779,28.474745
4780,79.816729
4781,37.872800
4782,68.556639
4783,26.915378
4784,56.982273
4785,79.697595
4786,82.941395
4787,31.241621
4788,12.504911
4789,41.444059
4790,8.739620
4791,38.727307
4792,20.954684
4793,78.902743
4794,24.231089
4795,56.410931
4796,55.411303
4797,36.332135
4798,45.054786
4799,47.455815
4800,75.893707
4801,30.580628
4802,22.522324
4803,70.142851
4804,90.413416
4805,84.195675
4806,19.569663
4807,16.009506
4808,81.805383
4809,40.106306
4810,71.454460
4811,85.074073
4812,27.530571
4813,91.979701
4814,52.078661
4815,19.728360
4816,90.998709
4817,35.456144
4818,36.983116
4819,47.366418
4820,40.789854
4821,41.770806
4822,55.665852
4823,61.564357
4824,64.908250
4825,57.031535
4826,28.516579
4827,42.393025
4828,59.065735
4829,79.423205
4830,65.698726
4831,38.375331
4832,73.122199
4833,27.823099
4834,75.392018
4835,74.070046
4836,30.319994
4837,89.073366
4838,61.081933
4839,32.208885
4840,34.977968
4841,19.570266
4842,49.864365
4843,27.481486
4844,63.393184
4845,35.206592
4846,53.074067
4847,31.297356
4848,26.885283
4849,22.786171
4850,41.175446
4851,28.027136
4852,46.999668
4853,31.789895
4854,79.544113
4855,32.580409
4856,44.132143
4857,86.313644
4858,76.274513
4859,74.878140
4860,6.287645
4861,49.777268
4862,39.140248
4863,68.241360
4864,28.017997
4865,17.749412
4866,41.224546
4867,68.507023
4868,52.374963
4869,35.455207
4870,24.575943
4871,45.163947
4872,55.330345
4873,23.056187
4874,28.848143
4875,52.404985
4876,23.756789
4877,80.284343
4878,58.686144
4879,34.332968
4880,64.976711
4881,52.852158
4882,15.434317
4883,87.639662
4884,90.392500
4885,34.751298
4886,64.612903
4887,55.287827
4888,44.164977
4889,67.502040
4890,52.522548
4891,44.264503
4892,66.764231
4893,86.975505
4894,91.644961
4895,50.176821
4896,65.489358
4897,78.772248
4898,92.341731
4899,82.120628
4900,11.035032
4901,41.469801
4902,24.548673
4903,47.712194
4904,66.752123
4905,31.349213
4906,17.420053
4907,34.721442
4908,24.313672
4909,15.894142
4910,89.482957
4911,28.224769
4912,43.943153
4913,57.763863
4914,70.886943
4915,28.191942
4916,47.078430
4917,43.515838
4918,50.723560
4919,28.027136
4920,53.281633
4921,31.993772
4922,56.428408
4923,10.041175
4924,50.509882
4925,92.107865
4926,50.137062
4927,75.757625
4928,42.852880
4929,45.041570
4930,47.434880
4931,47.461546
4932,30.620501
4933,71.703075
4934,15.571268
4935,43.413012
4936,66.127095
4937,36.102786
4938,85.783739
4939,18.671134
4940,79.864022
4941,28.163664
4942,28.944696
4943,79.236132
4944,41.962795
4945,30.470985
4946,50.874033
4947,54.757489
4948,68.620981
4949,34.307724
4950,79.101002
4951,90.317085
4952,31.778413
4953,17.420053
4954,13.084989
4955,54.062416
4956,46.358882
4957,52.887784
4958,42.162993
4959,30.611152
4960,39.732723
4961,60.105519
4962,80.246314
4963,38.368562
4964,70.025384
4965,53.358851
4966,19.888416
4967,73.683248
4968,62.877826
4969,56.521625
4970,53.821163
4971,44.200128
4972,28.467501
4973,50.723560
4974,42.575470
4975,14.983147
4976,29.411591
4977,46.593423
4978,18.598986
4979,11.991618
4980,40.106306
4981,8.563250
4982,49.760631
4983,32.356869
4984,29.571051
4985,77.384291
4986,90.484200
4987,55.400954
4988,29.459048
4989,35.454081
4990,40.816578
4991,76.121955
4992,87.814484
4993,11.349691
4994,71.663854
4995,62.606375
4996,88.892422
4997,28.406338
4998,82.305070
4999,59.059636
5000,36.099472
5001,55.006812
5002,47.396064
5003,40.923323
5004,43.994762
5005,58.270522
5006,70.383953
5007,43.345275
5008,43.335185
5009,72.650963
5010,17.977910
5011,35.042576
5012,32.024955
5013,33.039052
5014,16.259065
5015,51.614569
5016,61.522865
5017,13.923096
5018,82.445476
5019,94.863463
5020,78.952383
5021,37.952825
5022,34.506763
5023,46.283760
5024,70.762971
5025,80.384075
5026,18.033906
5027,35.752876
5028,36.047979
5029,20.213831
5030,25.106245
5031,25.077134
5032,44.481350
5033,33.667760
5034,52.535966
5035,48.460996
5036,52.026362
5037,32.095279
5038,52.535966
5039,29.580054
5040,56.702589
5041,60.423033
5042,84.105346
5043,33.344482
5044,43.779096
5045,29.650828
5046,38.252115
5047,39.886383
5048,41.784817
5049,31.184222
5050,65.152848
5051,49.276062
5052,38.538510
5053,78.637604
5054,33.525663
5055,34.175382
5056,28.142350
5057,35.797109
5058,33.495773
5059,67.121580
5060,60.350610
5061,69.017813
5062,29.875744
5063,36.664859
5064,48.212004
5065,87.144975
5066,87.394372
5067,18.030001
5068,36.434632
5069,53.050586
5070,37.708790
5071,68.646337
5072,30.462576
5073,65.062323
5074,87.384597
5075,44.492971
5076,31.104635
5077,71.832810
5078,45.243514
5079,83.618927
5080,80.908127
5081,48.590931
5082,72.437532
5083,39.150316
5084,46.230431
5085,67.130526
5086,10.004324
5087,28.638269
5088,43.910544
5089,27.936463
5090,29.168743
5091,29.684008
5092,69.995495
5093,34.079109
5094,26.658917
5095,64.966801
5096,63.611227
5097,43.212822
5098,87.139013
5099,62.617443
5100,76.940740
5101,76.473303
5102,61.913899
5103,30.901195
5104,17.944689
5105,27.810067
5106,44.110940
5107,51.690456
5108,62.440563
5109,35.911741
5110,87.921232
5111,49.878860
5112,36.670180
5113,27.544652
5114,74.950080
5115,18.793950
5116,55.572659
5117,27.945721
5118,24.177517
5119,14.561862
5120,28.315324
5121,63.956312
5122,47.289383
5123,88.817773
5124,40.149143
5125,22.438535
5126,71.727307
5127,84.286614
5128,30.397146
5129,22.146803
5130,46.083390
5131,51.245841
5132,13.963553
5133,51.127218
5134,51.846171
5135,51.892774
5136,77.732309
5137,52.966305
5138,71.629693
5139,55.613935
5140,50.262832
5141,37.476040
5142,28.221859
5143,38.282598
5144,24.830833
5145,65.975016
5146,61.207268
5147,31.432910
5148,60.022506
5149,30.101941
5150,18.253349
5151,38.194869
5152,37.112781
5153,25.593647
5154,33.860506
5155,75.765726
5156,56.672801
5157,78.706716
5158,52.527028
5159,55.125713
5160,73.570330
5161,27.325798
5162,48.248342
5163,52.413086
5164,83.289187
5165,29.164770
5166,56.325056
5167,45.270023
5168,43.565990
5169,51.219606
5170,45.811245
5171,54.647190
5172,53.961539
5173,27.246593
5174,34.420011
5175,41.606666
5176,71.684446
5177,78.080573
5178,33.320652
5179,84.877644
5180,45.580660
5181,30.508927
5182,32.127430
5183,9.584305
5184,45.897012
5185,32.056153
5186,82.611281
5187,72.054259
5188,58.134868
5189,55.423672
5190,63.430108
5191,87.749477
5192,41.491252
5193,83.343387
5194,53.855494
5195,79.154474
5196,83.929034
5197,25.241967
5198,31.264210
5199,61.912217
5200,79.975700
5201,28.967000
5202,79.575069
5203,30.785410
5204,28.236118
5205,26.963128
5206,81.533299
5207,29.357755
5208,80.218423
5209,10.912937
5210,80.506275
5211,27.191770
5212,55.670256
5213,79.029753
5214,37.553101
5215,19.076766
5216,41.392064
5217,51.500133
5218,49.164547
5219,75.927105
5220,43.836147
5221,54.108109
5222,27.140958
5223,81.628044
5224,80.505842
5225,38.566486
5226,85.191149
5227,25.218455
5228,29.418312
5229,8.480550
5230,26.288877
5231,36.308513
5232,28.480390
5233,26.250838
5234,43.768672
5235,25.346726
5236,57.675929
5237,52.252695
5238,21.889003
5239,34.606326
5240,52.728139
5241,34.775410
5242,50.210744
5243,29.094963
5244,75.785422
5245,37.952825
5246,51.219559
5247,35.537433
5248,26.871019
5249,23.645743
5250,4.420814
5251,89.581467
5252,14.581388
5253,84.147433
5254,56.508607
5255,32.011540
5256,57.351977
5257,52.977506
5258,59.678291
5259,50.069329
5260,36.792650
5261,54.513102
5262,34.828575
5263,87.639662
5264,32.822979
5265,50.541090
5266,43.337401
5267,42.557560
5268,40.497545
5269,26.321206
5270,77.370745
5271,80.407924
5272,40.549924
5273,7.228419
5274,20.802127
5275,36.384919
5276,38.333150
5277,35.173608
5278,35.166711
5279,34.905738
5280,79.287521
5281,44.430337
5282,31.415415
5283,65.313651
5284,25.424452
5285,49.594453
5286,54.293916
5287,34.260537
5288,67.132302
5289,40.742014
5290,26.403599
5291,86.685294
5292,78.558944
5293,76.768933
5294,82.597357
5295,9.316976
5296,63.058109
5297,32.218316
5298,39.275891
5299,39.111009
5300,67.647427
5301,7.102894
5302,30.052147
5303,40.295564
5304,77.570851
5305,79.396758
5306,91.729647
5307,84.693589
5308,28.594375
5309,10.742409
5310,41.451599
5311,61.584824
5312,83.389995
5313,30.783556
5314,52.720224
5315,19.185659
5316,41.644932
5317,91.729647
5318,47.064943
5319,27.823205
5320,72.795923
5321,32.124580
5322,74.817031
5323,38.658481
5324,39.777019
5325,36.083041
5326,73.496488
5327,63.070464
5328,45.170057
5329,27.959426
5330,59.955052
5331,61.728679
5332,35.428224
5333,74.420610
5334,11.893656
5335,56.342224
5336,7.115647
5337,10.659642
5338,60.203508
5339,28.520218
5340,50.186956
5341,33.594803
5342,33.737531
5343,32.205660
5344,20.659599
5345,84.677111
5346,88.841389
5347,53.874753
5348,32.506405
5349,31.779984
5350,69.694040
5351,68.746637
5352,36.403105
5353,75.190336
5354,53.192924
5355,69.075710
5356,31.013349
5357,52.609984
5358,40.238290
5359,41.739860
5360,55.708366
5361,95.164716
5362,53.294757
5363,16.572534
5364,48.209290
5365,22.337782
5366,47.015789
5367,44.746298
5368,64.720924
5369,34.794719
5370,31.133280
5371,66.097839
5372,35.350655
5373,91.965520
5374,58.373249
5375,33.479272
5376,33.186343
5377,46.863009
5378,40.777790
5379,67.934861
5380,44.492971
5381,90.998709
5382,35.816302
5383,84.567383
5384,60.147550
5385,85.045029
5386,60.885293
5387,62.072320
5388,46.664925
5389,30.617474
5390,29.165811
5391,50.916051
5392,35.703213
5393,28.026987
5394,45.214536
5395,57.821336
5396,31.354370
5397,37.449446
5398,38.533416
5399,40.393178
5400,66.037629
5401,31.569555
5402,38.093119
5403,77.414595
5404,15.465020
5405,75.332537
5406,42.929074
5407,38.566486
5408,47.366418
5409,21.592357
5410,42.095364
5411,57.936663
5412,9.255994
5413,42.194848
5414,29.034822
5415,52.232292
5416,78.680271
5417,54.064354
5418,37.508552
5419,62.044246
5420,86.623944
5421,36.818475
5422,50.401099
5423,81.805383
5424,18.897374
5425,52.743485
5426,38.343914
5427,41.403218
5428,41.661421
5429,82.320094
5430,45.469112
5431,19.872822
5432,11.115693
5433,76.940740
5434,54.856376
5435,20.864195
5436,79.255875
5437,51.894542
5438,72.880372
5439,89.800491
5440,65.410470
5441,39.395263
5442,36.418755
5443,65.612820
5444,62.474701
5445,57.133998
5446,53.183800
5447,66.711125
5448,39.681580
5449,10.877040
5450,33.390687
5451,15.887107
5452,70.653552
5453,16.204561
5454,42.742181
5455,72.678144
5456,40.153109
5457,24.186743
5458,90.205478
5459,58.361752
5460,48.118625
5461,48.744581
5462,33.986693
5463,40.158775
5464,39.051286
5465,32.413044
5466,37.103589
5467,89.947981
5468,55.999694
5469,52.198792
5470,78.741637
5471,46.873304
5472,76.278097
5473,70.678058
5474,33.000239
5475,86.841107
5476,57.197101
5477,51.648909
5478,29.927825
5479,46.180410
5480,27.143579
5481,43.712418
5482,32.806572
5483,32.217230
5484,45.823308
5485,37.843756
5486,31.101130
5487,49.646771
5488,45.255012
5489,7.102894
5490,30.746968
5491,38.756467
5492,36.495204
5493,67.176724
5494,41.427200
5495,40.859354
5496,53.746151
5497,37.323426
5498,83.535786
5499,88.928828
5500,91.806525
5501,79.255875
5502,36.727533
5503,35.594119
5504,39.533427
5505,46.261521
5506,28.352987
5507,12.467056
5508,12.700280
5509,61.519072
5510,42.802617
5511,84.984413
5512,39.640185
5513,20.374027
5514,88.737708
5515,43.486097
5516,33.468301
5517,41.015381
5518,10.636522
5519,32.486005
5520,31.917888
5521,68.310739
5522,29.612769
5523,32.628135
5524,16.176633
5525,51.457677
5526,78.977918
5527,78.396780
5528,26.712892
5529,37.682858
5530,53.152310
5531,14.318223
5532,43.112420
5533,27.872454
5534,23.640671
5535,44.593923
5536,45.893201
5537,70.311903
5538,35.417411
5539,34.396021
5540,18.950983
5541,64.603009
5542,36.748765
5543,72.221264
5544,69.863007
5545,59.103410
5546,24.120792
5547,20.164432
5548,44.325819
5549,27.685457
5550,15.838807
5551,30.266732
5552,30.311046
5553,51.258427
5554,41.403218
5555,34.150171
5556,51.301839
5557,61.582839
5558,65.431197
5559,16.142428
5560,35.164820
5561,54.713535
5562,48.680505
5563,26.601673
5564,48.374858
5565,43.794220
5566,18.950983
5567,55.198982
5568,46.948174
5569,39.132649
5570,91.545182
5571,23.369603
5572,38.544528
5573,88.307735
5574,75.064011
5575,12.233832
5576,26.625609
5577,77.058804
5578,50.462687
5579,10.669215
5580,75.418012
5581,55.208840
5582,45.420064
5583,90.693301
5584,93.269089
5585,49.941735
5586,31.332568
5587,39.815247
5588,25.312423
5589,21.970045
5590,83.834049
5591,28.763535
5592,52.948863
5593,22.612211
5594,50.371976
5595,89.374113
5596,56.355330
5597,47.036862
5598,50.447431
5599,46.230431
5600,72.929744
5601,48.901440
5602,10.154475
5603,21.298913
5604,76.840877
5605,64.342792
5606,23.059650
5607,48.097589
5608,45.507127
5609,81.205678
5610,9.316976
5611,81.578977
5612,71.039675
5613,95.208233
5614,45.802211
5615,87.369479
5616,29.239518
5617,60.980808
5618,54.497173
5619,43.890215
5620,58.712140
5621,91.624601
5622,80.114657
5623,10.358459
5624,46.842168
5625,63.318345
5626,54.856376
5627,27.351378
5628,40.444079
5629,33.740158
5630,88.837440
5631,54.064590
5632,36.199104
5633,36.576504
5634,60.360315
5635,53.105346
5636,66.793102
5637,78.396780
5638,84.286614
5639,11.770543
5640,63.823665
5641,49.412982
5642,49.297917
5643,30.256793
5644,15.397847
5645,29.904045
5646,37.708790
5647,24.974825
5648,8.015284
5649,33.138821
5650,66.421299
5651,9.094415
5652,92.516822
5653,38.310293
5654,22.989668
5655,44.354808
5656,26.788068
5657,63.909573
5658,33.486760
5659,82.855316
5660,60.118406
5661,77.493172
5662,70.067868
5663,36.021245
5664,84.761790
