id,reference
6278,33.164022
6279,18.377878
6280,59.810633
6281,24.268722
6282,60.542393
6283,41.561866
6284,37.778781
6285,34.876085
6286,22.434889
6287,33.535321
6288,24.682077
6289,88.006246
6290,22.466196
6291,28.612056
6292,46.383522
6293,90.900595
6294,60.209218
6295,13.255546
6296,35.422461
6297,24.533183
6298,13.714424
6299,40.861754
6300,44.962144
6301,66.752769
6302,21.787276
6303,86.585030
6304,77.947254
6305,67.031854
6306,9.570939
6307,24.878952
6308,76.508805
6309,84.979717
6310,66.832412
6311,87.350327
6312,52.035858
6313,88.423378
6314,64.115884
6315,84.127427
6316,25.018680
6317,47.539984
6318,34.846677
6319,60.335409
6320,27.609303
6321,33.235948
6322,57.480361
6323,52.897924
6324,58.870401
6325,48.621035
6326,58.257352
6327,25.933203
6328,69.674457
6329,53.507845
6330,30.754260
6331,32.966080
6332,17.442627
6333,33.640329
6334,61.090779
6335,43.127709
6336,35.105680
6337,68.919767
6338,28.222400
6339,5.666733
6340,9.302618
6341,36.724759
6342,53.596841
6343,91.847431
6344,13.916203
6345,59.733233
6346,34.748430
6347,35.437160
6348,32.304934
6349,46.759654
6350,76.249479
6351,30.799322
6352,86.950418
6353,27.505104
6354,41.810907
6355,88.117478
6356,82.046963
6357,48.983493
6358,12.824828
6359,33.563608
6360,40.758323
6361,53.253008
6362,45.061184
6363,27.499331
6364,30.872362
6365,83.567420
6366,53.803066
6367,29.733862
6368,31.815967
6369,54.882933
6370,76.964223
6371,33.133953
6372,38.287977
6373,19.204067
6374,74.831016
6375,50.399552
6376,68.929614
6377,30.752229
6378,37.101784
6379,11.644945
6380,91.274792
6381,19.001079
6382,15.816847
6383,33.860959
6384,12.444085
6385,7.985817
6386,12.622401
6387,27.424321
6388,10.512122
6389,43.665200
6390,80.312674
6391,95.506329
6392,25.981085
6393,23.312337
6394,16.034333
6395,28.563110
6396,89.283927
6397,23.314783
6398,22.590936
6399,29.607749
6400,34.854892
6401,38.826620
6402,66.736051
6403,56.152291
6404,12.163227
6405,64.032333
6406,72.483726
6407,32.419458
6408,61.712952
6409,75.473818
6410,7.575583
6411,35.438954
6412,41.324083
6413,40.475443
6414,71.031225
6415,44.272676
6416,30.626107
6417,28.087359
6418,57.743422
6419,34.412648
6420,32.578054
6421,24.294074
6422,66.981183
6423,61.385212
6424,11.927684
6425,68.099930
6426,80.459347
6427,54.497635
6428,29.765980
6429,13.984223
6430,75.927732
6431,38.742342
6432,37.971854
6433,30.916097
6434,46.706187
6435,58.768547
6436,38.061581
6437,55.677261
6438,57.262798
6439,27.438620
6440,63.530624
6441,41.369712
6442,43.225576
6443,13.066554
6444,78.359033
6445,35.233955
6446,27.806744
6447,55.365873
6448,30.625355
6449,32.925701
6450,71.913997
6451,47.235094
6452,59.696618
6453,21.585795
6454,23.130572
6455,60.896030
6456,81.776354
6457,92.977129
6458,68.454770
6459,54.461081
6460,21.667481
6461,24.859147
6462,54.675068
6463,21.600964
6464,49.954228
6465,81.446744
6466,20.398061
6467,73.928442
6468,66.478678
6469,93.389909
6470,29.393361
6471,71.331320
6472,26.693422
6473,71.295985
6474,34.699370
6475,58.900240
6476,66.626623
6477,86.455360
6478,47.063235
6479,52.910066
6480,94.918209
6481,36.702248
6482,13.442371
6483,57.071293
6484,26.593630
6485,62.822079
6486,40.716560
6487,54.926694
6488,14.849283
6489,52.760736
6490,27.123491
6491,17.057973
6492,37.205300
6493,73.583189
6494,55.521225
6495,28.106713
6496,89.556121
6497,85.190502
6498,55.061632
6499,38.844729
6500,49.848882
6501,69.759303
6502,54.677185
6503,43.973291
6504,90.939982
6505,31.721792
6506,89.800659
6507,34.127622
6508,7.432920
6509,58.128531
6510,71.373173
6511,9.225773
6512,25.822728
6513,30.180666
6514,11.416846
6515,80.594965
6516,36.190114
6517,8.632526
6518,80.209293
6519,71.334016
6520,16.947709
6521,48.641085
6522,34.299895
6523,9.522262
6524,46.827087
6525,32.336269
6526,32.367155
6527,93.238887
6528,32.794525
6529,88.683079
6530,20.820968
6531,87.000233
6532,79.809110
6533,32.133127
6534,43.892293
6535,43.892997
6536,13.140122
6537,32.972257
6538,87.059084
6539,42.985654
6540,36.982280
6541,28.613550
6542,44.042229
6543,23.354507
6544,81.470448
6545,30.836762
6546,17.783211
6547,29.982730
6548,48.133880
6549,43.749313
6550,67.600858
6551,17.059935
6552,77.644196
6553,32.461255
6554,34.778614
6555,43.532341
6556,37.626274
6557,45.957379
6558,52.670320
6559,64.180045
6560,35.960122
6561,49.683208
6562,28.429003
6563,57.937004
6564,52.671286
6565,25.292948
6566,37.524503
6567,40.321575
6568,45.673838
6569,52.284753
6570,47.529240
6571,26.676269
6572,22.426374
6573,32.278158
6574,33.246410
6575,36.650671
6576,50.322548
6577,43.442782
6578,81.688634
6579,84.061367
6580,62.602585
6581,45.197405
6582,63.805416
6583,33.125663
6584,35.335529
6585,12.939035
6586,6.992962
6587,36.506843
6588,46.226470
6589,6.661181
6590,27.263436
6591,81.452910
6592,57.369840
6593,71.107629
6594,29.273576
6595,90.259159
6596,29.146851
6597,49.053005
6598,81.593723
6599,65.114955
6600,83.944156
6601,32.999369
6602,32.517936
6603,38.831091
6604,46.157050
6605,51.747364
6606,42.918583
6607,26.316106
6608,61.705074
6609,55.842533
6610,73.388522
6611,27.886278
6612,28.173647
6613,45.810805
6614,32.527648
6615,53.169077
6616,38.041717
6617,54.674611
6618,42.386722
6619,29.575811
6620,53.672718
6621,78.691582
6622,35.294467
6623,87.479888
6624,15.253415
6625,25.351833
6626,27.811524
6627,17.059476
6628,31.070094
6629,80.666514
6630,31.120141
6631,55.209896
6632,51.647577
6633,47.860889
6634,78.680278
6635,27.753671
6636,39.479258
6637,45.794940
6638,62.930769
6639,29.994028
6640,53.833168
6641,52.960293
6642,51.109754
6643,44.339676
6644,49.957739
6645,26.793429
6646,69.241801
6647,77.611479
6648,49.048384
6649,63.629457
6650,36.236583
6651,69.415176
6652,44.917504
6653,34.784168
6654,81.562535
6655,62.875590
6656,20.072096
6657,53.215240
6658,57.114709
6659,53.215485
6660,74.082882
6661,45.661611
6662,16.766442
6663,35.391496
6664,78.937637
6665,63.797044
6666,52.015107
6667,20.683688
6668,45.237772
6669,42.083795
6670,59.430862
6671,58.977952
6672,18.006871
6673,16.765034
6674,52.195963
6675,33.380229
6676,51.486634
6677,49.354761
6678,38.010293
6679,46.703734
6680,26.874928
6681,64.649093
6682,49.777051
6683,54.217916
6684,81.491620
6685,77.504994
6686,43.608494
6687,18.569260
6688,39.406739
6689,50.368119
6690,30.570153
6691,27.531659
6692,63.082030
6693,39.055800
6694,49.104654
6695,25.993372
6696,27.288679
6697,71.156141
6698,69.479056
6699,26.188164
6700,39.709939
6701,25.416343
6702,54.022314
6703,33.389677
6704,39.994313
6705,14.646750
6706,6.799003
6707,55.417975
6708,28.556839
6709,29.352016
6710,60.009746
6711,64.182090
6712,83.814824
6713,64.862272
6714,14.666084
6715,32.722189
6716,77.328371
6717,33.974615
6718,13.714231
6719,18.439941
6720,23.668050
6721,46.294042
6722,50.600203
6723,29.953653
6724,56.205636
6725,62.247571
6726,62.152014
6727,74.258635
6728,77.613000
6729,25.793806
6730,69.199785
6731,77.543538
6732,83.995573
6733,45.617823
6734,41.302594
6735,54.959906
6736,38.686885
6737,34.291130
6738,26.199643
6739,66.025692
6740,42.501603
6741,76.045875
6742,30.715604
6743,45.467064
6744,42.033766
6745,84.504975
6746,67.609858
6747,22.233917
6748,93.703960
6749,74.309727
6750,84.959506
6751,35.557178
6752,47.488623
6753,59.816860
6754,36.521107
6755,58.954726
6756,26.850013
6757,49.328249
6758,20.826709
6759,66.956100
6760,8.621776
6761,20.695598
6762,72.928928
6763,78.327256
6764,37.372139
6765,28.744304
6766,60.000646
6767,32.632288
6768,27.035194
6769,44.613177
6770,34.337272
6771,7.282801
6772,36.699276
6773,38.328532
6774,63.841316
6775,66.110017
6776,33.582717
6777,69.382249
6778,41.700533
6779,20.576588
6780,53.060846
6781,24.103451
6782,27.864936
6783,45.657561
6784,65.780243
6785,24.285612
6786,27.992427
6787,33.499669
6788,45.020037
6789,65.408132
6790,45.291924
6791,86.675404
6792,55.802635
6793,37.273236
6794,64.866283
6795,22.979260
6796,81.054175
6797,88.440625
6798,51.345108
6799,59.433363
6800,34.596194
6801,31.483947
6802,32.883027
6803,56.433412
6804,76.196279
6805,47.581253
6806,50.614615
6807,83.460355
6808,23.108987
6809,46.535746
6810,44.230279
6811,32.779853
6812,28.786996
6813,29.313997
6814,82.039928
6815,41.097708
6816,29.182531
6817,42.604520
6818,61.639497
6819,29.635397
6820,36.563556
6821,81.748956
6822,79.435355
6823,23.373678
6824,51.535140
6825,44.922987
6826,15.089338
6827,12.883170
6828,70.623039
6829,43.251048
6830,52.358136
6831,72.559322
6832,75.229460
6833,87.377004
6834,89.962847
6835,29.671319
6836,44.902041
6837,68.959659
6838,30.704859
6839,35.263189
6840,50.487387
6841,39.029488
6842,23.966264
6843,89.454475
6844,56.417131
6845,75.430653
6846,39.735997
6847,28.873426
6848,14.361817
6849,14.151422
6850,42.496971
6851,56.362565
6852,76.889110
6853,26.079749
6854,74.245777
6855,9.962343
6856,8.026593
6857,55.451147
6858,36.286416
6859,41.142976
6860,44.767248
6861,46.782890
6862,36.941677
6863,12.143924
6864,68.118909
6865,46.207356
6866,40.014778
6867,39.698638
6868,34.304659
6869,63.722092
6870,26.516721
6871,23.647087
6872,60.072149
6873,54.298128
6874,34.351764
6875,73.510493
6876,40.341043
6877,27.007602
6878,15.866838
6879,35.564196
6880,88.412710
6881,45.749703
6882,36.020697
6883,67.994420
6884,88.491533
6885,47.031933
6886,85.548352
6887,36.162855
6888,87.864817
6889,40.809378
6890,65.733224
6891,86.923807
6892,32.932176
6893,61.617640
6894,22.746428
6895,53.942835
6896,36.977552
6897,42.688944
6898,93.130743
6899,40.306261
6900,34.458114
6901,50.790195
6902,37.009172
6903,84.385961
6904,89.083371
6905,82.110022
6906,42.861239
6907,45.662879
6908,82.976632
6909,15.805510
6910,51.479243
6911,48.436336
6912,42.954271
6913,26.376270
6914,53.860950
6915,8.431211
6916,20.128612
6917,59.460888
6918,88.995523
6919,30.869230
6920,11.181680
6921,26.057811
6922,25.994811
6923,38.046062
6924,41.416081
6925,27.317428
6926,6.865959
6927,63.192360
6928,30.441220
6929,33.485963
6930,20.953172
6931,80.688187
6932,34.306817
6933,77.515740
6934,28.731482
6935,35.866278
6936,32.645134
6937,10.670975
6938,83.941493
6939,61.830882
6940,24.341566
6941,38.605558
6942,35.542357
6943,28.821945
6944,35.211777
6945,68.228741
6946,89.698575
6947,62.613261
6948,36.514541
6949,84.218826
6950,38.335359
6951,59.787810
6952,27.648893
6953,19.797014
6954,39.272905
6955,20.667094
6956,35.029673
6957,46.781018
6958,84.674281
6959,38.205620
6960,38.135586
6961,25.821647
6962,13.419734
6963,35.323168
6964,27.246132
6965,40.736849
6966,59.731057
6967,74.478926
6968,93.720354
6969,53.293696
6970,37.177905
6971,68.355540
6972,51.044126
6973,21.943909
6974,44.543366
6975,25.046964
6976,73.275013
6977,39.448227
6978,22.979931
6979,49.724498
6980,34.450206
6981,32.720521
6982,27.541775
6983,54.756675
6984,7.778417
6985,67.529739
6986,21.205290
6987,21.490544
6988,37.543511
6989,43.417819
6990,88.460458
6991,66.899763
6992,47.428276
6993,45.438317
6994,68.285960
6995,36.107599
6996,55.507463
6997,77.318180
6998,54.840950
6999,27.856084
7000,62.682356
7001,40.731739
7002,88.846638
7003,39.591517
7004,93.869110
7005,49.605246
7006,82.796808
7007,42.973457
7008,40.225438
7009,8.856227
7010,46.869084
7011,66.816065
7012,28.710857
7013,48.394180
7014,71.713049
7015,18.956496
7016,62.588544
7017,9.815465
7018,27.880699
7019,33.694363
7020,73.517943
7021,85.663488
7022,11.810220
7023,36.739409
7024,86.282342
7025,60.185401
7026,87.618767
7027,42.121348
7028,25.084835
7029,78.203759
7030,77.613060
7031,19.898260
7032,79.231869
7033,19.970663
7034,76.321298
7035,51.428498
7036,56.029011
7037,28.811470
7038,37.521899
7039,37.670458
7040,14.321477
7041,31.513202
7042,38.423181
7043,21.708974
7044,48.579520
7045,38.548343
7046,46.526559
7047,19.597314
7048,50.078379
7049,46.214729
7050,29.624171
7051,77.347443
7052,85.415378
7053,32.879757
7054,81.027895
7055,33.614514
7056,67.841327
7057,81.230522
7058,8.584502
7059,69.130157
7060,49.849192
7061,24.325680
7062,62.552053
7063,51.686311
7064,74.864106
7065,83.239840
7066,38.949145
7067,79.142554
7068,34.810331
7069,8.869974
7070,45.848216
7071,44.449688
7072,27.648972
7073,64.720987
7074,57.403283
7075,27.903937
7076,9.493259
7077,66.613162
7078,61.713386
7079,23.699414
7080,55.299244
7081,39.886353
7082,57.790216
7083,34.714175
7084,32.516369
7085,45.674316
7086,34.554975
7087,28.413056
7088,82.117825
7089,52.520241
7090,51.249933
7091,31.929296
7092,68.475763
7093,34.152718
7094,46.360956
7095,93.173955
7096,51.343608
7097,43.100804
7098,17.074579
7099,43.401402
7100,34.674361
7101,37.617382
7102,60.732571
7103,8.665956
7104,45.374681
7105,62.226637
7106,7.804610
7107,21.696279
7108,46.189122
7109,60.168412
7110,95.476975
7111,83.122371
7112,11.747040
7113,67.890749
7114,27.871118
7115,27.271516
7116,50.321249
7117,50.743968
7118,31.677704
7119,26.525605
7120,44.612556
7121,33.173529
7122,28.509614
7123,64.008371
7124,18.588537
7125,40.159422
7126,7.575771
7127,49.867182
7128,59.703534
7129,50.930607
7130,37.478246
7131,40.156591
7132,15.261847
7133,8.468171
7134,31.729899
7135,39.194327
7136,81.320517
7137,20.898196
7138,27.396736
7139,85.829556
7140,94.689761
7141,79.069721
7142,47.425152
7143,84.711846
7144,52.880363
7145,75.109289
7146,90.971583
7147,11.765061
7148,30.871236
7149,61.300186
7150,42.003543
7151,47.440015
7152,73.703389
7153,42.736434
7154,28.934000
7155,31.065101
7156,48.310015
7157,33.176215
7158,23.409905
7159,53.632571
7160,14.735501
7161,59.330583
7162,34.047635
7163,32.504688
7164,46.445251
7165,57.821971
7166,49.429400
7167,7.190829
7168,91.326645
7169,36.360317
7170,50.801487
7171,37.399555
7172,31.323961
7173,35.502303
7174,18.146924
7175,74.823015
7176,36.271394
7177,29.805562
7178,62.582365
7179,84.381811
7180,58.442711
7181,25.536008
7182,52.855095
7183,36.247400
7184,49.082583
7185,25.259308
7186,69.115417
7187,46.665184
7188,33.146820
7189,28.495901
7190,89.108939
7191,60.303663
7192,60.513789
7193,46.873480
7194,57.208030
7195,77.500807
7196,88.561525
7197,50.444609
7198,31.067881
7199,17.267998
7200,32.541570
7201,35.712117
7202,92.885075
7203,60.400365
7204,77.845264
7205,24.470286
7206,42.608057
7207,29.000652
7208,49.562062
7209,33.532053
7210,7.497550
7211,28.699446
7212,31.345426
7213,43.697415
7214,32.283192
7215,56.191924
7216,82.787578
7217,17.968355
7218,50.270678
7219,55.837933
7220,28.884990
7221,62.425898
7222,37.742241
7223,8.922163
7224,52.422558
7225,90.180732
7226,31.559028
7227,91.368214
7228,23.890394
7229,89.444047
7230,45.964533
7231,24.192661
7232,51.511213
7233,30.310131
7234,72.797811
7235,53.474613
7236,66.994968
7237,26.835534
7238,15.788900
7239,25.416627
7240,74.059014
7241,82.851649
7242,53.427897
7243,35.840254
7244,54.253014
7245,52.028214
7246,39.324780
7247,52.615436
7248,47.738916
7249,29.212143
7250,68.508298
7251,77.852461
7252,16.982052
7253,81.323868
7254,43.828265
7255,40.570384
7256,50.293547
7257,41.465834
7258,43.952270
7259,62.971872
7260,84.891093
7261,45.649326
7262,46.291990
7263,48.035974
7264,85.953854
7265,54.677856
7266,50.366000
7267,21.983022
7268,26.326627
7269,24.463213
7270,42.196714
7271,45.993817
7272,24.336374
7273,31.567762
7274,84.693332
7275,76.885471
7276,31.996396
7277,22.794029
7278,82.271144
7279,44.894348
7280,20.676535
7281,74.668629
7282,14.766276
7283,15.993050
7284,45.445391
7285,43.192328
7286,66.033135
7287,44.246642
7288,30.923671
7289,32.283894
7290,44.478056
7291,29.894531
7292,36.572812
7293,27.389096
7294,68.066733
7295,43.598759
7296,19.964590
7297,43.926606
7298,64.092178
7299,27.285890
7300,68.614382
7301,53.554855
7302,45.342598
7303,44.858234
7304,27.809759
7305,62.435183
7306,33.468054
7307,11.886699
7308,81.401470
7309,24.815837
7310,79.541421
7311,28.491083
7312,85.500449
7313,41.525380
7314,27.264443
7315,73.188517
7316,57.250589
7317,10.309492
7318,72.132294
7319,41.661768
7320,9.547328
7321,61.512985
7322,75.097635
7323,11.919573
7324,68.428529
7325,34.372875
7326,65.804158
7327,12.441423
7328,60.041694
7329,41.528136
7330,43.229095
7331,27.701289
7332,83.810504
7333,80.441962
7334,72.579199
7335,36.782268
7336,53.216749
7337,28.791660
7338,66.603189
7339,74.630837
7340,80.242162
7341,23.765129
7342,35.290383
7343,13.171133
7344,38.520161
7345,56.839258
7346,75.179792
7347,40.390693
7348,52.558700
7349,18.541859
7350,35.411475
7351,72.450777
7352,46.112538
7353,44.499848
7354,26.203551
7355,90.266279
7356,42.969243
7357,87.897872
7358,41.429973
7359,55.690795
7360,66.683559
7361,68.133767
7362,81.411145
7363,52.218419
7364,54.856468
7365,29.345081
7366,86.109648
7367,11.700596
7368,11.723955
7369,34.490887
7370,50.570118
7371,10.213713
7372,37.177844
7373,49.207883
7374,27.253875
7375,31.193446
7376,83.642709
7377,43.067036
7378,21.664306
7379,39.133236
7380,69.320512
7381,72.034813
7382,62.374235
7383,28.908935
7384,26.910163
7385,24.491196
7386,29.313168
7387,89.231148
7388,65.232332
7389,30.990338
7390,45.053311
7391,30.354861
7392,92.993121
7393,44.463687
7394,10.434738
7395,27.247379
7396,30.136902
7397,72.194769
7398,17.265868
7399,86.124616
7400,32.304607
7401,53.675617
7402,37.259606
7403,16.113665
7404,29.496516
7405,50.306164
7406,26.657437
7407,34.664489
7408,43.515064
7409,22.715723
7410,32.579897
7411,35.725890
7412,73.813971
7413,48.905108
7414,30.574392
7415,81.555091
7416,47.945623
7417,83.486889
7418,31.490028
7419,27.157984
7420,15.845592
7421,89.846615
7422,19.836655
7423,11.622682
7424,41.369253
7425,30.404359
7426,73.322512
7427,73.385979
7428,69.489852
7429,73.142486
7430,62.400898
7431,42.727749
7432,26.179160
7433,35.080752
7434,27.201909
7435,14.544156
7436,62.101725
7437,56.402530
7438,35.774348
7439,36.775306
7440,34.659158
7441,44.374930
7442,36.025230
7443,53.810035
7444,87.657635
7445,34.240603
7446,58.835134
7447,51.336210
7448,33.188888
7449,77.142127
7450,36.055708
7451,45.086034
7452,54.344301
7453,59.632443
7454,72.963334
7455,61.726538
7456,42.449106
7457,66.865954
7458,59.823991
7459,77.271039
7460,25.406164
7461,32.225692
7462,44.501280
7463,65.272496
7464,47.976785
7465,30.592864
7466,7.249615
7467,40.762621
7468,40.238128
7469,26.738341
7470,30.326353
7471,32.817564
7472,30.744112
7473,47.127268
7474,36.312159
7475,8.649629
7476,52.749635
7477,42.802696
7478,27.256954
7479,92.083691
7480,44.223396
7481,26.978404
7482,24.090048
7483,75.454504
7484,40.958197
7485,22.550339
7486,55.293683
7487,55.356683
7488,29.706483
7489,56.589354
7490,45.736798
7491,25.384084
7492,33.908407
7493,38.172340
7494,10.976414
7495,82.105504
7496,45.267535
7497,33.922954
7498,85.141481
7499,25.872460
7500,56.827727
7501,20.230449
7502,65.927820
7503,67.348823
7504,86.605715
7505,30.211477
7506,18.449860
7507,51.932993
7508,13.466274
7509,85.048314
7510,84.222041
7511,29.524174
7512,56.183363
7513,30.098248
7514,34.185578
7515,54.062002
7516,54.198773
7517,17.134955
7518,60.333637
7519,63.866789
7520,60.332528
7521,42.236995
7522,35.767830
7523,84.229100
7524,53.099171
7525,22.392129
7526,82.336405
7527,56.415901
7528,22.735998
7529,35.343105
7530,23.462671
7531,62.473520
7532,58.833112
7533,32.823553
7534,11.323003
7535,28.843389
7536,40.564823
7537,69.935564
7538,40.552418
7539,53.019922
7540,14.667696
7541,37.628060
7542,54.945946
7543,67.762228
7544,30.143979
7545,62.858107
7546,73.898085
7547,10.141057
7548,57.058315
7549,40.116520
7550,44.849456
7551,59.197148
7552,50.638708
7553,12.903388
7554,20.724863
7555,29.100126
7556,72.801022
7557,51.857282
7558,59.045573
7559,45.424099
7560,29.832244
7561,48.964394
7562,41.168420
7563,34.054292
7564,77.227482
7565,31.955551
7566,36.028808
7567,80.159689
7568,39.344063
7569,59.733220
7570,38.160993
7571,45.471469
7572,26.483034
7573,44.529624
7574,39.598446
7575,63.089618
7576,46.856974
7577,61.986808
7578,93.788661
7579,40.901089
7580,23.730870
7581,38.558848
7582,42.473502
7583,46.613299
7584,54.847563
7585,68.394970
7586,9.750810
7587,66.499706
7588,15.636819
7589,69.863606
7590,10.526603
7591,42.564705
7592,18.842413
7593,60.543119
7594,27.664446
7595,24.708011
7596,12.688874
7597,59.072568
7598,28.048653
7599,14.125263
7600,42.777753
7601,79.304389
7602,59.805696
7603,44.495138
7604,63.824448
7605,8.998970
7606,44.998803
7607,25.591494
7608,14.410074
7609,46.379295
7610,78.105254
7611,66.257873
7612,16.130230
7613,36.536301
7614,77.614607
7615,21.902046
7616,31.818959
7617,30.693988
7618,71.634622
7619,59.121169
7620,51.230548
7621,62.653694
7622,44.363164
7623,33.901961
7624,83.139996
7625,9.371679
7626,70.108339
7627,47.726381
7628,12.778733
7629,25.537148
7630,30.616631
7631,84.304704
7632,55.439030
7633,6.680635
7634,85.630422
7635,63.077934
7636,34.075039
7637,43.552992
7638,14.159040
7639,50.963302
7640,44.135418
7641,89.774355
7642,17.074289
7643,40.292865
7644,57.927591
7645,29.080675
7646,21.853774
7647,62.193041
7648,38.252260
7649,39.768079
7650,54.235417
7651,49.854671
7652,53.792465
7653,73.954910
7654,66.399741
7655,34.863625
7656,67.819828
7657,60.144853
7658,48.477757
7659,40.751327
7660,81.657737
7661,37.811434
7662,7.892465
7663,26.177862
7664,53.955123
7665,51.521549
7666,53.704514
7667,76.178313
7668,43.283977
7669,44.446123
7670,47.973111
7671,40.975959
7672,37.261132
7673,10.033835
7674,25.682884
7675,23.627071
7676,38.053358
7677,77.428020
7678,63.412481
7679,67.231206
7680,25.944590
7681,38.681634
7682,33.635367
7683,30.564362
7684,38.465466
7685,63.698923
7686,78.766774
7687,35.800903
7688,86.227980
7689,21.031571
7690,83.380482
7691,85.841241
7692,85.968463
7693,48.121291
7694,26.124661
7695,34.819785
7696,34.096822
7697,82.847962
7698,9.907617
7699,62.046043
7700,35.888049
7701,68.206110
7702,33.425264
7703,92.757092
7704,15.033753
7705,39.151231
7706,66.167535
7707,24.743006
7708,25.635114
7709,75.878056
7710,29.270320
7711,28.309646
7712,30.320293
7713,81.974678
7714,40.943672
7715,47.496824
7716,75.281793
7717,40.517985
7718,65.690217
7719,31.426361
7720,35.931188
7721,55.506899
7722,53.973801
7723,33.521061
7724,45.194892
7725,7.105378
7726,59.670234
7727,89.431590
7728,81.928799
7729,44.867636
7730,26.642713
7731,66.774033
7732,45.714798
7733,43.638423
7734,89.539505
7735,60.221556
7736,41.331262
7737,27.623251
7738,39.625496
7739,28.230758
7740,36.505504
7741,26.492496
7742,59.884736
7743,67.483089
7744,85.208398
7745,28.532045
7746,26.149098
7747,9.187303
7748,28.294634
7749,35.623230
7750,8.897617
7751,36.360891
7752,46.225357
7753,41.794730
7754,37.344343
7755,90.661744
7756,57.833925
7757,33.440093
7758,32.988686
7759,84.689048
7760,32.156181
7761,27.291011
7762,56.754149
7763,51.382348
7764,45.543395
7765,16.407565
7766,54.889818
7767,39.894440
7768,55.218250
7769,27.706674
7770,40.151232
7771,9.874270
7772,75.663706
7773,37.249548
7774,38.848577
7775,24.206791
7776,24.715340
7777,49.272937
7778,59.268209
7779,31.949044
7780,93.246019
7781,34.073107
7782,13.048117
7783,51.478714
7784,37.892935
7785,44.671535
7786,44.261380
7787,38.065008
7788,31.910144
7789,34.166847
7790,17.539275
7791,68.067130
7792,12.248371
7793,46.726921
7794,45.524144
7795,27.977667
7796,27.182622
7797,39.944758
7798,12.892236
7799,59.493749
7800,60.443210
7801,44.471782
7802,70.673607
7803,49.072487
7804,51.675447
7805,52.823375
7806,54.836492
7807,39.825736
7808,22.368614
7809,37.128671
7810,49.976809
7811,82.293940
7812,90.284382
7813,87.341326
7814,48.610670
7815,57.674319
7816,42.154882
7817,42.773876
7818,78.480577
7819,19.818988
7820,85.257951
7821,36.859021
7822,90.547168
7823,20.442140
7824,35.985016
7825,71.591537
7826,92.748997
7827,73.354731
7828,51.904069
7829,18.801580
7830,87.671559
7831,69.985528
7832,32.919375
7833,40.259205
7834,41.321570
7835,30.189568
7836,55.404593
7837,51.184912
7838,84.999352
7839,31.792228
7840,59.423111
7841,38.707187
7842,61.933656
7843,55.561588
7844,88.202778
7845,69.113442
7846,90.108191
7847,41.438665
7848,36.655637
7849,52.402830
7850,84.713243
7851,34.000857
7852,48.658182
7853,6.920501
7854,9.579330
7855,32.244068
7856,31.523292
7857,13.379182
7858,68.860778
7859,40.743135
7860,73.913338
7861,7.874820
7862,27.619864
7863,92.177213
7864,52.871503
7865,81.211643
7866,49.894907
7867,39.335066
7868,44.097629
7869,57.480515
7870,69.917647
7871,43.006732
7872,70.366563
7873,22.057925
7874,42.828729
7875,32.059544
7876,49.061248
7877,34.785253
7878,26.091231
7879,49.755729
7880,45.486748
7881,68.418704
7882,6.495882
7883,59.645996
7884,21.774474
7885,39.694349
7886,36.506510
7887,13.771237
7888,38.985424
7889,75.511818
7890,26.038389
7891,74.037072
7892,33.051350
7893,57.222191
7894,74.550284
7895,8.777524
7896,63.509674
7897,7.441496
7898,37.495159
7899,10.370128
7900,87.042221
7901,84.237738
7902,54.609399
7903,12.446876
7904,39.479898
7905,71.912127
7906,48.892476
7907,6.173309
7908,85.569111
7909,50.792910
7910,19.739562
7911,64.843754
7912,41.332876
7913,88.153799
7914,70.264843
7915,81.066038
7916,34.672869
7917,62.612987
7918,56.316972
7919,40.082250
7920,90.377872
7921,27.909713
7922,21.800158
7923,36.201658
7924,80.354999
7925,54.937451
7926,17.259862
7927,45.502541
7928,49.684964
7929,43.560830
7930,74.676475
7931,85.638309
7932,36.476112
7933,16.530835
7934,74.218818
7935,66.366355
7936,80.350199
7937,52.279725
7938,44.868488
7939,43.239659
7940,73.059010
7941,43.569434
7942,27.268591
7943,35.558709
7944,32.157600
7945,63.861951
7946,25.522408
7947,85.249064
7948,16.007773
7949,37.812206
7950,81.223130
7951,37.188402
7952,31.160340
7953,35.581421
7954,40.873781
7955,15.190100
7956,75.191324
7957,63.244610
7958,44.009115
7959,29.169966
7960,13.111033
7961,55.981324
7962,65.450868
7963,63.216479
7964,83.000688
7965,86.727920
7966,30.615027
7967,26.289468
7968,55.707198
7969,46.437855
7970,18.576428
7971,28.215733
7972,20.027366
7973,66.140212
7974,26.583807
7975,72.531256
7976,62.643516
7977,30.937558
7978,23.224378
7979,56.545827
7980,12.184659
7981,18.870241
7982,87.392495
7983,30.504022
7984,51.926613
7985,10.065722
7986,65.349239
7987,15.975262
7988,71.185690
7989,41.287923
7990,83.777830
7991,31.776652
7992,55.385409
7993,17.111804
7994,13.168188
7995,28.632770
7996,31.329228
7997,69.791872
7998,39.410168
7999,45.791335
8000,59.622866
8001,30.181231
8002,46.468566
8003,25.650316
8004,30.288313
8005,26.379116
8006,45.358960
8007,84.015994
8008,29.684045
8009,85.224964
8010,47.632615
8011,62.837670
8012,33.665129
8013,20.255094
8014,23.222480
8015,61.631765
8016,48.378226
8017,90.883664
8018,32.693648
8019,53.009998
8020,92.990354
8021,93.762877
8022,15.658419
8023,19.593911
8024,32.079836
8025,58.054899
8026,36.879119
