id,reference
6882,36.221962
6883,67.466449
6884,89.351933
6885,46.627868
6886,84.152606
6887,36.433998
6888,89.158257
6889,40.988203
6890,66.394251
6891,87.345897
6892,32.391430
6893,61.411111
6894,22.225544
6895,52.501563
6896,37.059991
6897,41.800378
6898,93.216619
6899,40.452359
6900,34.188369
6901,50.472274
6902,37.273190
6903,85.023329
6904,88.826783
6905,82.249786
6906,42.797760
6907,45.925106
6908,83.281097
6909,17.359369
6910,52.327030
6911,47.609874
6912,42.426757
6913,26.907161
6914,54.103898
6915,8.244221
6916,20.166423
6917,59.725377
6918,90.445784
6919,31.509110
6920,11.426885
6921,26.111034
6922,27.790971
6923,38.369656
6924,41.343875
6925,27.134904
6926,7.534093
6927,62.515589
6928,30.480188
6929,34.831198
6930,21.403629
6931,81.081527
6932,35.537740
6933,77.919655
6934,28.140777
6935,35.756426
6936,32.807110
6937,10.629645
6938,83.791465
6939,62.095555
6940,24.052519
6941,38.056887
6942,34.576591
6943,29.001043
6944,34.778040
6945,67.809348
6946,90.122907
6947,63.227597
6948,37.154170
6949,84.364530
6950,37.288556
6951,59.194825
6952,27.022340
6953,19.219636
6954,39.446705
6955,21.432867
6956,35.319652
6957,46.350190
6958,84.997820
6959,37.669860
6960,37.558147
6961,26.550200
6962,12.940337
6963,35.162354
6964,27.830873
6965,40.538092
6966,59.558881
6967,74.815139
6968,92.804793
6969,52.988892
6970,37.060531
6971,68.821351
6972,50.352687
6973,21.850166
6974,44.195143
6975,25.609213
6976,73.295917
6977,38.900029
6978,23.156978
6979,49.220269
6980,34.469277
6981,33.263747
6982,27.657732
6983,54.707117
6984,8.344506
6985,68.171278
6986,21.786578
6987,20.742809
6988,37.592799
6989,43.314252
6990,88.872459
6991,66.453932
6992,46.950540
6993,44.982509
6994,69.083919
6995,36.624215
6996,55.775089
6997,77.409051
6998,53.759982
6999,26.098817
7000,62.595667
7001,40.797678
7002,89.262214
7003,39.811607
7004,93.427274
7005,49.712671
7006,82.881169
7007,43.280906
7008,41.521823
7009,9.315661
7010,47.261091
7011,66.737949
7012,29.915844
7013,47.820603
7014,71.119699
7015,18.468601
7016,62.205380
7017,10.306442
7018,27.481811
7019,33.453662
7020,73.720384
7021,85.418656
7022,12.208352
7023,36.598178
7024,86.413035
7025,59.673052
7026,87.996266
7027,41.969577
7028,24.581580
7029,78.019253
7030,76.651329
7031,20.696644
7032,77.721849
7033,19.369822
7034,77.256209
7035,50.888905
7036,55.279057
7037,28.870115
7038,36.724937
7039,37.959792
7040,14.578962
7041,31.345086
7042,39.015213
7043,21.720692
7044,48.507860
7045,39.021087
7046,46.218840
7047,19.119745
7048,47.888892
7049,46.401279
7050,28.482909
7051,77.243513
7052,85.652639
7053,33.786438
7054,80.828816
7055,33.440299
7056,68.546064
7057,81.645643
7058,8.307696
7059,68.560284
7060,50.050864
7061,24.042068
7062,63.191283
7063,51.293102
7064,74.288224
7065,84.007215
7066,38.748584
7067,79.074922
7068,34.660145
7069,8.393594
7070,46.440905
7071,44.214080
7072,27.865401
7073,63.816721
7074,57.465589
7075,29.723591
7076,9.155629
7077,66.359900
7078,61.162910
7079,22.613048
7080,54.930738
7081,39.210111
7082,56.546434
7083,35.356800
7084,32.446521
7085,44.784541
7086,35.135558
7087,28.435570
7088,81.805135
7089,51.643463
7090,51.788199
7091,31.559596
7092,68.576186
7093,34.391991
7094,46.454467
7095,93.035661
7096,50.829706
7097,43.884144
7098,16.633886
7099,43.606254
7100,35.153394
7101,37.865501
7102,61.301300
7103,9.017243
7104,45.736046
7105,62.417150
7106,8.337519
7107,21.978694
7108,46.973774
7109,58.809559
7110,94.949292
7111,83.109597
7112,11.980588
7113,67.184531
7114,27.636332
7115,26.567136
7116,50.271580
7117,50.825221
7118,31.760583
7119,26.037995
7120,45.345814
7121,32.771287
7122,27.132448
7123,64.072161
7124,17.895488
7125,40.660377
7126,8.085812
7127,50.745047
7128,61.926259
7129,51.974134
7130,37.327442
7131,39.978736
7132,15.711438
7133,8.900530
7134,32.033794
7135,39.370730
7136,82.215238
7137,20.028022
7138,27.940347
7139,86.032330
7140,93.855305
7141,78.821015
7142,47.690535
7143,84.128771
7144,52.348005
7145,75.335269
7146,90.642163
7147,10.263279
7148,30.710171
7149,60.226238
7150,41.672153
7151,46.622873
7152,73.792036
7153,42.944702
7154,28.962317
7155,31.457730
7156,48.439210
7157,33.556367
7158,23.809491
7159,53.082992
7160,14.931786
7161,57.807659
7162,34.350737
7163,33.431506
7164,46.387283
7165,58.387930
7166,49.623848
7167,7.287826
7168,89.740879
7169,36.507511
7170,51.494583
7171,36.765335
7172,32.138629
7173,36.357762
7174,19.244158
7175,74.346824
7176,36.030164
7177,29.545380
7178,62.371541
7179,84.261029
7180,51.567814
7181,25.671699
7182,52.621139
7183,36.338811
7184,49.284621
7185,25.549953
7186,69.956774
7187,46.636406
7188,33.572851
7189,29.139809
7190,88.305436
7191,60.567065
7192,60.164857
7193,46.496105
7194,57.574020
7195,78.198788
7196,89.133203
7197,50.743796
7198,31.996029
7199,17.421689
7200,32.105407
7201,36.624846
7202,93.824924
7203,60.716568
7204,78.182529
7205,23.505259
7206,42.895466
7207,30.552567
7208,50.059197
7209,33.549773
7210,7.984130
7211,27.501133
7212,31.772468
7213,43.724491
7214,31.726614
7215,56.686281
7216,83.002435
7217,18.536945
7218,49.590678
7219,56.088726
7220,30.130189
7221,61.198784
7222,37.574789
7223,8.704428
7224,52.320923
7225,90.901240
7226,31.126453
7227,91.396773
7228,25.290980
7229,89.724591
7230,46.584368
7231,23.740193
7232,51.186015
7233,28.781066
7234,73.552298
7235,53.047986
7236,66.902501
7237,27.247471
7238,15.010518
7239,26.026375
7240,74.424535
7241,81.895923
7242,52.832731
7243,36.370437
7244,52.825989
7245,50.751152
7246,39.113712
7247,53.201842
7248,47.556491
7249,28.334315
7250,69.578446
7251,77.145297
7252,17.756486
7253,81.452518
7254,44.457415
7255,40.102636
7256,50.978620
7257,40.693287
7258,44.535569
7259,61.902441
7260,85.199114
7261,45.380348
7262,45.894508
7263,48.735994
7264,86.477020
7265,54.587214
7266,49.560357
7267,22.356134
7268,27.585889
7269,27.841869
7270,42.268463
7271,46.372385
7272,24.423831
7273,32.092237
7274,84.651467
7275,77.164076
7276,31.557200
7277,22.883542
7278,82.564610
7279,45.650415
7280,18.950419
7281,74.213743
7282,14.724562
7283,15.642069
7284,45.423515
7285,43.120634
7286,65.574240
7287,44.856509
7288,31.711789
7289,32.548157
7290,44.502738
7291,29.642104
7292,36.129828
7293,27.481872
7294,67.178895
7295,43.682908
7296,21.404815
7297,44.226222
7298,63.896257
7299,26.791924
7300,69.330483
7301,53.459090
7302,45.011941
7303,44.483800
7304,27.535788
7305,62.518477
7306,32.937780
7307,10.872925
7308,81.482723
7309,24.520423
7310,79.853068
7311,28.315532
7312,86.043103
7313,41.744197
7314,27.527637
7315,73.306900
7316,56.815361
7317,9.303689
7318,72.048130
7319,41.370196
7320,9.485712
7321,60.920552
7322,76.082252
7323,12.126366
7324,68.541130
7325,32.550038
7326,66.335340
7327,12.520792
7328,59.179498
7329,42.516213
7330,43.317134
7331,27.455118
7332,84.390292
7333,81.738956
7334,72.307241
7335,36.749592
7336,53.196775
7337,29.679502
7338,66.428176
7339,74.512788
7340,79.964569
7341,24.219318
7342,35.472607
7343,13.224683
7344,38.383340
7345,56.135581
7346,73.553334
7347,40.899285
7348,52.263320
7349,19.076761
7350,35.325981
7351,73.502225
7352,45.762772
7353,43.654154
7354,26.350389
7355,90.254279
7356,42.940340
7357,87.815376
7358,41.390155
7359,56.351375
7360,66.287067
7361,69.029298
7362,81.700949
7363,51.610208
7364,54.833232
7365,30.015164
7366,86.065299
7367,10.927689
7368,11.779044
7369,34.513936
7370,50.646710
7371,9.854515
7372,36.426740
7373,48.859953
7374,27.863069
7375,31.606464
7376,82.951692
7377,43.030296
7378,21.708303
7379,38.677301
7380,68.626787
7381,72.407446
7382,61.420230
7383,29.298740
7384,27.576034
7385,25.993148
7386,28.107049
7387,89.587238
7388,65.618568
7389,31.481888
7390,45.143049
7391,29.976135
7392,93.088667
7393,44.135750
7394,10.770284
7395,27.991339
7396,30.615183
7397,73.517825
7398,18.596333
7399,85.932437
7400,32.661504
7401,55.023736
7402,37.178512
7403,16.012486
7404,30.456459
7405,50.636516
7406,26.257536
7407,34.743942
7408,44.032772
7409,22.594625
7410,32.087069
7411,35.770124
7412,73.749618
7413,49.014813
7414,29.953946
7415,80.134647
7416,47.607999
7417,83.719118
7418,32.608007
7419,28.168294
7420,16.841523
7421,89.934963
7422,19.876924
7423,11.591133
7424,41.457493
7425,29.838785
7426,72.028907
7427,73.742243
7428,68.172368
7429,74.268366
7430,62.719466
7431,43.193388
7432,26.408067
7433,34.892395
7434,27.153640
7435,14.470747
7436,62.686322
7437,58.233522
7438,36.187296
7439,36.790957
7440,34.406934
7441,44.265370
7442,37.059207
7443,53.776128
7444,87.807586
7445,34.868542
7446,58.766366
7447,51.159440
7448,33.754652
7449,78.058182
7450,36.038640
7451,44.606070
7452,54.539632
7453,59.191281
7454,74.388583
7455,61.583608
7456,42.976365
7457,65.437611
7458,59.397224
7459,77.726916
7460,25.548992
7461,31.917618
7462,44.518271
7463,64.624253
7464,45.951826
7465,31.018809
7466,6.789137
7467,40.890469
7468,39.859861
7469,26.374651
7470,30.197952
7471,33.120751
7472,31.118579
7473,46.722386
7474,36.380846
7475,8.101556
7476,52.885194
7477,42.882128
7478,28.774430
7479,92.414248
7480,43.572442
7481,27.972773
7482,24.203455
7483,75.844543
7484,40.630078
7485,21.892971
7486,54.742190
7487,55.310460
7488,30.408800
7489,55.789818
7490,45.902211
7491,25.478263
7492,33.757961
7493,38.924680
7494,10.852716
7495,82.131126
7496,45.335992
7497,34.065211
7498,85.782375
7499,26.722238
7500,57.798210
7501,20.805099
7502,65.850693
7503,69.904606
7504,86.391222
7505,30.680968
7506,19.252728
7507,50.907169
7508,13.954833
7509,85.489586
7510,85.032382
7511,28.508609
7512,57.272931
7513,31.822903
7514,34.040135
7515,53.651715
7516,54.124948
7517,16.867076
7518,60.475142
7519,64.152703
7520,60.783469
7521,41.903879
7522,35.844604
7523,84.180735
7524,51.788991
7525,23.889591
7526,81.654920
7527,56.125829
7528,22.894183
7529,35.501711
7530,22.097256
7531,61.533139
7532,59.708460
7533,32.541752
7534,11.967066
7535,28.350173
7536,40.942076
7537,68.810731
7538,41.032303
7539,52.515641
7540,13.579495
7541,37.398956
7542,54.972063
7543,66.676028
7544,30.171863
7545,62.101686
7546,74.375894
7547,11.104889
7548,57.158098
7549,39.910722
7550,44.152935
7551,60.972148
7552,49.314772
7553,12.420626
7554,21.346164
7555,29.641912
7556,73.777136
7557,52.328216
7558,58.756956
7559,45.336242
7560,29.978122
7561,48.695710
7562,40.974632
7563,34.316085
7564,77.029495
7565,33.102904
7566,35.733911
7567,79.852857
7568,39.508791
7569,58.551379
7570,36.860529
7571,45.608543
7572,26.837208
7573,45.553285
7574,40.056751
7575,63.628516
7576,47.018792
7577,60.963208
7578,92.828072
7579,42.542780
7580,24.127049
7581,39.425558
7582,42.697732
7583,47.038755
7584,54.818462
7585,67.646097
7586,9.829913
7587,65.255442
7588,15.726330
7589,70.482336
7590,10.911387
7591,42.975944
7592,20.398037
7593,61.258986
7594,28.977852
7595,27.708396
7596,12.557694
7597,58.541587
7598,28.091884
7599,14.192774
7600,41.833560
7601,79.917006
7602,60.279003
7603,44.359278
7604,64.573211
7605,8.917254
7606,45.436276
7607,26.428481
7608,14.350453
7609,47.244327
7610,79.426564
7611,66.645249
7612,16.447844
7613,36.647871
7614,77.949903
7615,21.697349
7616,31.524534
7617,30.939236
7618,71.735848
7619,59.456434
7620,50.932862
7621,63.983341
7622,44.779079
7623,34.628230
7624,83.374057
7625,9.609921
7626,69.225499
7627,47.909162
7628,13.187274
7629,25.907704
7630,30.970925
7631,83.849305
7632,55.568763
7633,7.016011
7634,85.391234
7635,62.856092
7636,33.962967
7637,42.944785
7638,14.227502
7639,50.924673
7640,43.693814
7641,89.456658
7642,17.214563
7643,39.652792
7644,57.714849
7645,29.423200
7646,22.177263
7647,61.628741
7648,38.671469
7649,39.739189
7650,52.911831
7651,49.872681
7652,54.486971
7653,74.691201
7654,66.394216
7655,33.886011
7656,68.012540
7657,58.925566
7658,48.161863
7659,41.631836
7660,81.282166
7661,38.141739
7662,7.987030
7663,26.367810
7664,53.831864
7665,51.379829
7666,53.265218
7667,75.283698
7668,43.159960
7669,44.770119
7670,47.906766
7671,41.487348
7672,37.068792
7673,9.847465
7674,26.688215
7675,24.851365
7676,37.623039
7677,77.500742
7678,64.218808
7679,66.651591
7680,25.714517
7681,39.156521
7682,34.582489
7683,30.628712
7684,38.179210
7685,63.971998
7686,77.840171
7687,36.356931
7688,86.462087
7689,21.265582
7690,83.865875
7691,87.496858
7692,85.516216
7693,48.291953
7694,27.455375
7695,35.092616
7696,34.856563
7697,82.962583
7698,10.454811
7699,60.984596
7700,36.415426
7701,67.017934
7702,34.806527
7703,92.251724
7704,15.394164
7705,38.388133
7706,66.499902
7707,26.447361
7708,25.164450
7709,77.245612
7710,30.013364
7711,27.771758
7712,31.885606
7713,82.527438
7714,40.984157
7715,47.916734
7716,76.188539
7717,40.289676
7718,65.149548
7719,30.698490
7720,35.811237
7721,54.958173
7722,53.728192
7723,33.909093
7724,44.980466
7725,7.367735
7726,59.514938
7727,89.230151
7728,81.099065
7729,44.566253
7730,25.747090
7731,67.333304
7732,44.892010
7733,43.770024
7734,89.307223
7735,60.893368
7736,41.185292
7737,26.120886
7738,39.335050
7739,27.643381
7740,36.317584
7741,26.518769
7742,58.976368
7743,67.589134
7744,84.745897
7745,29.578350
7746,26.922602
7747,9.036757
7748,28.879101
7749,35.930280
7750,8.678825
7751,36.288829
7752,46.032197
7753,42.107436
7754,37.363494
7755,90.486219
7756,57.457655
7757,34.243624
7758,32.912819
7759,84.533723
7760,32.584010
7761,28.085650
7762,56.876498
7763,50.914410
7764,46.057579
7765,16.524208
7766,54.369547
7767,39.339438
7768,56.481251
7769,27.499417
7770,40.328526
7771,9.574830
7772,75.612646
7773,36.859013
7774,39.119186
7775,24.466484
7776,24.247679
7777,49.363858
7778,59.620996
7779,33.598642
7780,93.475516
7781,34.759242
7782,13.510264
7783,52.198637
7784,37.834700
7785,44.207080
7786,43.713096
7787,38.004383
7788,31.710763
7789,33.822192
7790,17.802522
7791,68.048070
7792,12.601582
7793,46.414598
7794,45.417973
7795,29.158868
7796,27.762552
7797,40.396311
7798,13.249877
7799,58.459363
7800,60.263661
7801,44.255514
7802,71.173884
7803,48.701350
7804,51.371560
7805,52.671728
7806,54.374678
7807,40.804244
7808,22.660158
7809,37.324493
7810,50.004988
7811,81.077703
7812,91.354670
7813,87.632576
7814,49.157733
7815,57.067165
7816,41.618647
7817,43.370146
7818,78.691999
7819,20.223881
7820,86.207830
7821,36.490574
7822,90.381186
7823,20.798887
7824,36.719134
7825,71.494878
7826,93.584204
7827,73.044090
7828,51.622418
7829,18.596472
7830,87.502951
7831,69.964082
7832,33.668022
7833,40.310793
7834,41.935829
7835,30.508666
7836,56.239189
7837,50.609940
7838,83.316272
7839,31.313123
7840,59.805473
7841,37.818026
7842,61.011211
7843,55.753861
7844,88.599682
7845,70.036600
7846,89.587888
7847,42.308883
7848,36.099214
7849,51.707207
7850,84.756548
7851,34.119866
7852,49.333655
7853,6.771810
7854,8.989654
7855,32.635615
7856,32.329205
7857,12.286191
7858,68.169795
7859,41.429773
7860,73.376469
7861,7.715650
7862,27.507233
7863,92.961691
7864,52.107077
7865,81.458691
7866,49.030459
7867,38.845664
7868,43.485223
7869,56.194550
7870,69.675089
7871,43.783548
7872,70.430951
7873,22.327234
7874,42.246670
7875,32.307494
7876,50.754178
7877,35.023155
7878,26.014574
7879,49.974851
7880,45.649630
7881,68.410330
7882,6.013143
7883,58.912380
7884,20.916904
7885,40.581651
7886,36.769789
7887,13.848107
7888,38.333069
7889,76.833857
7890,27.083798
7891,73.189441
7892,33.456944
7893,57.044952
7894,75.583700
7895,8.550102
7896,64.073778
7897,7.748937
7898,36.335095
7899,10.186141
7900,86.214928
7901,84.101503
7902,55.170623
7903,12.421766
7904,39.808185
7905,72.502808
7906,49.049182
7907,6.320210
7908,86.414893
7909,50.696425
7910,21.420739
7911,64.227788
7912,41.822070
7913,88.716209
7914,72.648405
7915,80.498465
7916,34.758188
7917,62.075103
7918,55.194135
7919,39.519444
7920,90.422552
7921,27.677674
7922,21.159662
7923,36.651126
7924,79.863225
7925,55.415138
7926,18.324508
7927,45.182186
7928,49.818389
7929,43.487540
7930,73.997621
7931,85.494814
7932,36.641136
7933,17.156602
7934,74.246898
7935,64.772242
7936,80.798912
7937,52.286780
7938,44.038147
7939,43.626531
7940,73.363725
7941,43.236583
7942,27.184765
7943,35.625678
7944,32.189343
7945,64.235500
7946,27.824771
7947,85.483589
7948,15.916903
7949,37.302755
7950,80.939506
7951,36.388396
7952,32.523788
7953,35.738008
7954,41.154585
7955,16.300121
7956,74.760740
7957,61.995048
7958,44.056217
7959,28.503626
7960,14.190025
7961,56.286169
7962,64.307428
7963,63.161359
7964,82.354340
7965,86.733231
7966,31.782756
7967,25.819783
7968,56.365324
7969,46.037025
7970,18.080665
7971,29.432282
7972,20.266271
7973,66.513612
7974,27.059829
7975,72.964748
7976,62.521748
7977,31.217466
7978,23.662542
7979,56.789394
7980,11.313364
7981,17.748596
7982,87.676865
7983,30.435818
7984,51.801519
7985,9.602141
7986,64.280200
7987,15.936568
7988,70.988172
7989,42.272693
7990,83.532363
7991,31.912506
7992,55.556226
7993,17.942130
7994,13.264283
7995,28.117211
7996,31.525504
7997,70.935051
7998,39.670466
7999,45.467830
8000,59.830159
8001,29.819818
8002,46.569949
8003,23.818889
8004,30.147694
8005,24.144456
8006,45.160580
8007,83.974451
8008,29.726387
8009,84.850579
8010,47.832330
8011,62.721463
8012,33.634336
8013,19.890389
8014,23.281572
8015,61.660127
8016,48.627974
8017,91.034278
8018,33.385758
8019,51.826564
8020,93.109616
8021,93.903457
8022,14.957861
8023,19.399059
8024,32.338637
8025,57.184747
8026,37.132924
8027,34.309465
8028,76.307297
8029,45.077709
8030,28.914364
8031,31.031493
8032,68.007347
8033,48.078570
8034,27.836660
8035,17.273676
8036,70.188329
8037,26.630512
8038,10.801303
8039,36.470776
8040,64.321221
8041,51.218202
8042,30.013556
8043,42.280647
8044,19.325086
8045,40.295653
8046,27.939555
8047,80.058792
8048,47.916195
8049,82.782899
8050,33.401218
8051,26.028768
8052,28.760762
8053,54.168620
8054,27.809441
8055,35.162797
8056,22.506951
8057,13.819464
8058,18.256312
8059,38.379266
8060,27.991510
8061,26.061457
8062,27.907655
8063,15.024383
8064,67.816036
8065,89.096333
8066,56.808143
8067,45.515598
8068,30.634697
8069,34.124437
8070,22.315232
8071,29.967172
8072,44.963234
8073,30.143870
8074,29.170247
8075,16.868078
8076,26.698563
8077,23.516374
8078,75.497392
8079,35.066852
8080,46.308875
8081,76.227955
8082,78.753891
8083,77.420239
8084,66.633630
8085,74.685493
8086,46.731174
8087,73.059666
8088,55.080045
8089,64.123686
8090,89.400886
8091,82.808966
8092,57.488102
8093,14.114406
8094,38.901307
8095,76.144685
8096,31.037290
8097,33.555660
8098,35.591364
8099,34.468433
8100,59.474870
8101,81.235871
8102,38.917759
8103,28.199202
8104,88.867787
8105,35.579401
8106,12.157612
8107,25.134294
8108,14.493614
8109,36.901052
8110,85.547933
8111,88.931916
8112,32.722868
8113,29.212679
8114,50.946083
8115,32.198262
8116,78.699798
8117,27.185960
8118,32.731948
8119,25.274216
8120,7.398253
8121,57.100509
8122,13.635278
8123,43.331341
8124,38.514967
8125,44.581281
8126,24.709562
8127,66.266229
8128,34.111843
8129,11.106676
8130,48.883149
8131,33.435568
8132,25.952407
8133,76.422028
8134,53.825575
8135,48.692455
8136,94.105560
8137,55.787813
8138,10.360945
8139,64.554376
8140,82.909392
8141,91.395690
8142,46.227258
8143,26.390957
8144,53.069350
8145,71.808749
8146,57.033998
8147,23.658006
8148,78.230300
8149,87.464468
8150,28.819397
8151,39.303909
8152,34.938607
8153,37.977230
8154,66.407231
8155,25.069630
8156,29.705298
8157,67.113519
8158,39.412588
8159,35.135004
8160,18.998590
8161,28.163472
8162,60.122849
8163,58.798420
8164,25.684243
8165,26.071275
8166,71.569516
8167,45.329482
8168,69.103778
8169,68.392960
8170,50.994527
8171,75.243383
8172,77.255956
8173,47.194090
8174,54.022659
8175,14.245832
8176,94.062502
8177,25.239177
8178,63.539016
8179,51.716385
8180,64.315796
8181,59.267065
8182,82.852938
8183,26.899504
8184,10.548914
8185,13.938684
8186,33.476971
8187,44.479789
8188,77.298540
8189,38.733993
8190,38.402343
8191,18.436524
8192,61.325247
8193,21.138644
8194,62.237093
8195,54.248593
8196,73.065216
8197,38.084325
8198,76.272493
8199,92.485595
8200,57.823081
8201,41.049529
8202,55.353060
8203,64.605384
8204,47.298622
8205,40.315421
8206,38.639458
8207,21.064885
8208,89.497015
8209,41.220984
8210,39.851923
8211,39.514950
8212,80.955173
8213,72.161758
8214,9.579185
8215,50.812944
8216,70.872646
8217,8.788949
8218,77.576125
8219,40.861014
8220,34.723203
8221,35.297547
8222,51.717728
8223,80.596292
8224,65.493051
8225,16.798425
8226,59.686744
8227,76.701031
8228,47.713238
8229,84.147153
8230,36.582065
8231,30.524195
8232,74.623552
8233,51.325473
8234,88.516713
8235,60.356129
8236,37.749818
8237,22.775444
8238,27.914101
8239,18.983976
8240,66.321475
8241,37.475295
8242,48.630707
8243,31.077701
8244,52.256930
8245,77.612789
8246,27.504145
8247,28.495253
8248,32.727578
8249,93.154475
8250,34.231537
8251,32.028729
8252,31.027692
8253,60.998550
8254,66.178376
8255,11.709727
8256,70.980674
8257,50.724329
8258,36.992876
8259,31.729943
8260,80.791045
8261,35.313244
8262,61.709314
8263,23.145622
8264,47.612081
8265,67.394818
8266,69.378863
8267,37.683503
8268,50.829520
8269,6.012791
8270,51.543372
8271,80.926157
8272,89.749165
8273,37.730179
8274,51.985282
8275,51.929012
8276,36.717512
8277,11.149856
8278,44.485541
8279,49.624393
8280,43.029103
8281,46.029766
8282,87.205951
8283,87.800531
8284,19.127641
8285,34.702405
8286,65.021565
8287,30.229579
8288,69.292153
8289,11.374222
8290,55.472800
8291,25.170993
8292,61.687595
8293,13.873307
8294,59.019308
8295,56.821556
8296,15.154068
8297,50.997268
8298,19.408657
8299,8.118734
8300,29.027059
8301,20.288385
8302,56.628239
8303,30.738346
8304,51.201610
8305,32.784486
8306,80.148372
8307,49.262972
8308,9.556187
8309,48.536578
8310,41.848880
8311,49.639288
8312,76.184156
8313,70.694996
8314,10.029404
8315,27.867919
8316,42.881389
8317,85.701607
8318,28.752430
8319,43.582408
8320,17.607068
8321,54.840832
8322,44.639575
8323,39.975380
8324,29.725491
8325,90.398723
8326,86.622881
8327,27.762754
8328,89.558454
8329,70.166270
8330,56.010190
8331,52.826814
8332,68.802218
8333,33.737395
8334,43.793061
8335,39.203359
8336,71.611993
8337,67.367516
8338,27.621015
8339,26.028382
8340,38.253282
8341,64.552243
8342,53.348027
8343,65.096319
8344,90.062056
8345,27.819116
8346,79.944532
8347,67.682663
8348,30.265217
8349,15.527430
8350,30.834157
8351,50.988951
8352,29.029047
8353,20.783360
8354,60.074770
8355,88.536812
8356,65.421111
8357,55.044928
8358,80.612333
8359,54.229265
8360,62.991032
8361,72.809569
8362,81.126529
8363,30.888579
8364,28.160186
8365,37.438419
8366,39.322080
8367,42.549576
8368,29.062625
8369,85.132228
8370,69.292226
8371,29.766322
8372,87.141776
8373,10.874353
8374,60.580531
8375,32.449895
8376,41.067500
8377,82.327718
8378,59.815289
8379,50.039335
8380,33.546847
8381,30.859309
8382,46.949150
8383,30.771199
8384,35.132869
8385,75.640351
8386,59.989321
8387,32.970021
8388,34.594754
8389,35.416710
8390,8.949798
8391,57.691872
8392,49.161027
8393,34.297267
8394,9.311623
8395,80.343345
8396,40.281881
8397,88.835029
8398,69.477526
8399,48.567382
8400,52.991786
8401,6.156540
8402,13.064738
8403,44.376552
8404,24.610675
8405,18.225775
8406,38.228256
8407,31.564163
8408,57.700704
8409,54.888485
8410,34.138376
8411,6.423247
8412,89.537028
8413,48.111252
8414,38.878227
8415,53.341572
8416,48.190727
8417,12.209202
8418,52.096776
8419,27.433761
8420,80.232943
8421,47.714902
8422,50.132228
8423,46.028460
8424,76.330153
8425,74.992517
8426,36.358940
8427,58.458538
8428,55.410111
8429,33.718546
8430,12.210394
8431,67.624381
8432,53.131809
8433,77.581601
8434,40.079181
8435,13.371008
8436,43.205370
8437,35.372863
8438,85.089527
8439,46.632118
8440,45.961350
8441,53.517599
8442,18.551232
8443,54.560911
8444,53.329082
8445,88.344292
8446,31.625747
8447,61.912036
8448,46.937709
8449,37.656019
8450,31.488819
8451,52.799054
8452,25.896497
8453,46.767764
8454,33.001066
8455,24.630566
8456,72.272089
8457,17.095460
8458,56.147518
8459,83.236341
8460,12.574858
8461,30.279415
8462,79.618394
8463,43.892685
8464,20.977390
8465,51.096259
8466,48.757982
8467,24.844520
8468,27.490797
8469,79.048731
8470,13.162300
8471,19.336315
8472,28.896318
8473,59.241982
8474,21.750537
8475,33.722398
8476,27.210825
8477,20.050415
8478,77.665192
8479,31.530460
8480,27.699856
8481,49.463596
8482,41.376589
8483,50.356255
8484,37.919738
8485,42.508493
8486,42.108130
8487,47.049708
8488,84.243470
8489,21.152943
8490,56.405177
8491,35.568047
8492,73.065332
8493,21.065801
8494,21.822830
8495,30.551446
8496,48.840409
8497,75.057405
8498,32.343717
8499,26.193084
8500,44.742344
8501,67.961067
8502,58.023102
8503,40.490333
8504,58.008906
8505,62.111934
8506,38.617713
8507,67.096319
8508,47.937256
8509,32.864712
8510,88.567646
8511,12.068202
8512,48.608682
8513,88.870510
8514,34.400609
8515,43.192336
8516,83.496636
8517,41.152464
8518,27.652281
8519,35.169700
8520,33.046138
8521,24.566675
8522,64.059088
8523,32.869245
8524,29.933968
8525,12.838462
8526,18.985023
8527,56.325111
8528,30.758787
8529,34.370168
8530,25.845283
8531,84.427670
8532,30.652895
8533,31.564261
8534,49.422322
8535,72.761159
8536,90.418959
8537,86.453445
8538,69.499592
8539,79.005287
8540,29.711102
8541,46.532351
8542,61.023585
8543,41.951340
8544,27.735566
8545,87.916621
8546,41.723055
8547,58.176799
8548,58.785528
8549,73.056011
8550,68.098303
8551,36.888587
8552,7.570287
8553,51.536045
8554,14.889830
8555,33.075973
8556,75.713488
8557,62.066835
8558,29.155933
8559,15.634925
8560,18.399825
8561,88.551570
8562,27.683422
8563,52.520131
8564,39.823477
8565,77.636243
8566,33.183619
8567,35.130643
8568,34.148607
8569,38.045038
8570,61.662623
8571,50.801330
8572,36.951838
8573,73.404064
8574,36.710925
8575,27.955970
8576,17.374420
8577,60.536198
8578,23.548144
8579,36.423972
8580,26.929214
8581,35.876220
8582,47.004743
8583,10.576330
8584,52.810867
8585,31.217478
8586,49.687243
8587,28.137311
8588,79.861553
8589,82.994208
8590,84.703542
8591,45.794960
8592,56.920936
8593,50.605070
8594,83.003778
8595,14.806181
8596,66.975736
8597,13.346332
8598,30.028539
8599,42.807081
8600,24.295075
8601,29.847903
8602,32.561046
8603,47.080985
8604,46.106797
8605,82.161644
8606,61.177346
8607,66.657872
8608,84.993876
8609,33.687314
8610,26.994113
8611,29.587949
8612,66.001589
8613,36.345180
8614,31.024710
8615,60.814625
8616,25.672221
8617,27.803057
8618,28.876792
8619,27.524358
8620,40.668363
8621,57.153553
8622,53.666432
8623,29.041965
8624,88.141055
8625,33.329562
8626,41.927386
8627,46.371691
8628,34.003811
8629,59.650627
8630,75.144100
