id,reference
7644,57.134827
7645,27.439316
7646,25.403011
7647,59.955046
7648,35.844217
7649,39.620102
7650,49.672608
7651,51.754355
7652,54.018741
7653,75.166766
7654,67.266751
7655,34.289367
7656,67.737267
7657,58.594716
7658,50.995735
7659,40.806766
7660,82.708524
7661,37.260565
7662,9.737813
7663,24.794405
7664,51.558734
7665,52.335462
7666,52.648943
7667,72.615853
7668,44.106400
7669,44.097237
7670,49.099015
7671,40.415281
7672,37.258139
7673,10.060312
7674,26.047031
7675,23.239321
7676,35.081132
7677,76.318309
7678,66.279812
7679,69.090027
7680,25.809579
7681,40.484880
7682,37.528781
7683,23.174935
7684,37.359124
7685,62.750887
7686,75.063490
7687,34.424040
7688,84.691126
7689,19.230138
7690,82.137113
7691,87.114852
7692,85.808160
7693,48.356051
7694,34.446642
7695,34.238552
7696,33.145016
7697,80.089391
7698,9.729137
7699,64.930774
7700,32.746250
7701,65.136049
7702,33.933911
7703,91.304442
7704,13.947613
7705,36.601205
7706,64.649248
7707,23.001498
7708,24.876184
7709,75.044359
7710,27.497457
7711,26.862440
7712,32.084888
7713,76.308590
7714,40.623270
7715,46.670999
7716,76.956846
7717,43.814600
7718,62.694632
7719,40.795731
7720,34.573600
7721,54.009965
7722,51.035854
7723,32.871111
7724,44.877712
7725,9.399485
7726,59.200575
7727,88.436894
7728,81.872389
7729,45.154867
7730,27.180576
7731,69.460792
7732,50.585226
7733,41.957057
7734,89.151871
7735,56.167955
7736,40.249785
7737,25.668757
7738,41.780895
7739,23.622198
7740,36.180139
7741,29.390489
7742,59.279063
7743,64.638767
7744,84.334019
7745,26.788076
7746,24.199832
7747,8.781683
7748,26.548024
7749,35.233135
7750,8.623863
7751,36.730232
7752,44.666429
7753,41.151247
7754,38.440444
7755,89.875144
7756,59.270373
7757,33.471052
7758,33.473736
7759,84.208337
7760,32.859279
7761,26.121489
7762,54.322877
7763,50.828874
7764,49.052326
7765,20.640499
7766,52.433897
7767,38.086931
7768,51.299699
7769,24.508234
7770,38.470551
7771,9.994307
7772,77.210033
7773,34.205712
7774,39.132254
7775,19.976786
7776,23.508914
7777,46.571323
7778,57.404333
7779,32.833884
7780,92.729649
7781,34.656432
7782,13.942396
7783,53.186575
7784,35.104015
7785,42.577017
7786,43.691355
7787,37.134592
7788,31.994950
7789,28.940166
7790,16.169975
7791,67.505696
7792,13.971366
7793,44.242714
7794,47.328381
7795,30.345803
7796,28.768039
7797,38.032507
7798,15.424579
7799,57.523239
7800,57.456789
7801,42.434945
7802,72.797486
7803,47.844040
7804,50.825473
7805,56.686521
7806,57.303868
7807,39.959565
7808,22.248882
7809,37.031404
7810,47.238802
7811,81.751759
7812,91.691717
7813,87.398857
7814,49.112723
7815,56.579130
7816,41.197610
7817,44.252311
7818,77.464448
7819,19.309673
7820,84.519101
7821,36.596917
7822,90.256077
7823,19.839551
7824,36.628806
7825,72.625781
7826,92.865350
7827,71.720116
7828,50.743939
7829,19.842268
7830,86.513006
7831,67.277692
7832,33.888010
7833,43.821539
7834,40.266099
7835,29.872085
7836,52.193694
7837,49.735254
7838,70.604052
7839,30.529686
7840,62.137409
7841,33.567082
7842,60.227778
7843,50.730690
7844,85.161808
7845,69.259635
7846,90.228834
7847,43.850357
7848,36.290260
7849,50.699912
7850,84.420039
7851,34.476664
7852,50.349935
7853,8.013450
7854,9.416330
7855,32.459929
7856,33.111771
7857,13.970283
7858,69.819577
7859,43.227808
7860,71.481068
7861,7.993665
7862,23.225760
7863,92.404302
7864,50.900745
7865,81.947117
7866,49.900058
7867,38.861576
7868,42.046420
7869,54.230852
7870,68.417730
7871,40.453187
7872,68.375271
7873,19.071785
7874,40.083005
7875,32.943244
7876,50.611096
7877,32.848240
7878,31.119896
7879,50.494916
7880,48.438781
7881,64.864502
7882,5.426853
7883,59.967632
7884,22.916454
7885,36.321691
7886,37.119916
7887,13.962516
7888,34.589181
7889,77.539296
7890,26.123711
7891,71.345264
7892,32.797089
7893,55.764076
7894,74.615428
7895,7.507668
7896,64.801544
7897,7.858537
7898,33.085683
7899,10.595615
7900,85.857969
7901,83.701540
7902,56.249305
7903,13.254973
7904,40.411808
7905,71.700924
7906,55.332575
7907,4.638045
7908,84.847194
7909,47.610615
7910,14.365928
7911,58.869406
7912,40.521149
7913,86.524276
7914,72.159665
7915,80.374022
7916,33.986046
7917,63.159479
7918,51.650605
7919,36.466356
7920,88.007606
7921,26.388321
7922,20.792391
7923,35.819606
7924,77.583093
7925,54.067650
7926,15.168658
7927,44.212296
7928,51.256207
7929,44.344971
7930,75.383873
7931,87.344592
7932,36.178215
7933,15.930120
7934,70.375178
7935,68.219511
7936,79.714689
7937,53.378926
7938,45.261385
7939,42.498229
7940,72.790813
7941,42.789690
7942,26.545981
7943,34.939238
7944,26.072853
7945,65.691447
7946,24.707841
7947,85.474715
7948,14.999191
7949,32.978293
7950,79.903976
7951,36.706093
7952,27.469972
7953,34.513263
7954,41.951069
7955,14.912410
7956,75.554120
7957,59.759248
7958,43.145458
7959,26.185761
7960,13.956780
7961,57.143553
7962,69.164619
7963,62.319263
7964,78.861800
7965,85.541854
7966,33.100466
7967,21.560344
7968,63.491774
7969,43.352447
7970,17.185645
7971,25.881423
7972,18.329134
7973,64.839280
7974,32.462487
7975,71.610801
7976,60.145797
7977,33.031180
7978,22.282352
7979,55.375567
7980,13.846841
7981,14.561758
7982,87.590575
7983,34.333591
7984,50.140679
7985,14.131192
7986,63.457117
7987,15.617475
7988,70.694251
7989,39.648637
7990,80.990873
7991,34.532649
7992,54.463228
7993,15.814448
7994,14.102557
7995,26.359473
7996,29.275021
7997,69.435750
7998,36.893980
7999,45.433765
8000,59.161733
8001,27.032202
8002,47.186636
8003,23.457519
8004,25.060437
8005,25.833984
8006,44.919581
8007,83.168085
8008,28.778454
8009,85.675682
8010,47.049788
8011,60.844440
8012,33.380107
8013,16.771387
8014,23.803821
8015,63.991654
8016,49.533216
8017,91.349417
8018,32.713263
8019,53.824211
8020,92.764299
8021,92.959701
8022,13.989752
8023,17.021068
8024,33.155670
8025,56.705048
8026,36.337094
8027,34.075078
8028,73.773369
8029,46.638799
8030,26.620609
8031,23.006971
8032,61.926413
8033,47.372258
8034,26.361001
8035,18.889431
8036,70.287880
8037,25.784842
8038,9.469337
8039,37.004399
8040,64.066847
8041,51.662298
8042,30.946785
8043,44.054480
8044,18.198913
8045,42.886894
8046,29.660438
8047,77.392193
8048,47.531343
8049,81.860822
8050,34.358232
8051,23.294731
8052,28.461843
8053,51.518180
8054,25.982182
8055,32.934819
8056,20.959746
8057,14.053654
8058,19.222929
8059,37.219801
8060,25.940695
8061,24.933181
8062,23.078741
8063,14.201853
8064,66.126046
8065,90.124657
8066,54.273007
8067,45.955295
8068,36.527094
8069,33.350022
8070,22.158342
8071,26.906376
8072,45.068149
8073,28.368308
8074,26.752180
8075,16.749066
8076,23.258359
8077,22.294286
8078,76.715897
8079,33.580664
8080,45.949474
8081,75.261525
8082,74.995837
8083,79.336245
8084,65.653371
8085,74.416613
8086,48.588505
8087,68.321772
8088,51.115194
8089,62.049951
8090,90.481273
8091,81.802660
8092,55.763688
8093,13.941221
8094,36.087362
8095,76.772461
8096,25.879810
8097,33.701735
8098,35.899399
8099,34.298808
8100,59.859326
8101,81.654167
8102,38.576662
8103,30.889014
8104,89.877632
8105,34.014345
8106,14.247340
8107,23.545413
8108,13.983997
8109,33.101240
8110,84.067005
8111,86.974930
8112,32.897186
8113,27.018012
8114,51.383778
8115,28.175141
8116,74.503009
8117,24.419107
8118,30.639512
8119,26.940161
8120,6.393820
8121,55.788418
8122,13.956879
8123,44.911324
8124,37.529306
8125,45.278150
8126,23.401056
8127,65.273981
8128,35.071656
8129,9.738618
8130,47.800605
8131,33.979819
8132,23.600512
8133,77.038374
8134,53.004810
8135,44.686294
8136,93.510037
8137,52.881614
8138,10.793873
8139,62.967199
8140,81.516503
8141,91.854790
8142,46.367077
8143,24.599410
8144,51.320065
8145,72.288202
8146,55.112176
8147,27.164754
8148,74.644867
8149,87.711387
8150,26.295501
8151,40.856092
8152,32.674278
8153,35.881779
8154,67.278428
8155,25.926031
8156,30.258228
8157,64.719772
8158,39.571283
8159,34.896542
8160,20.681133
8161,27.270800
8162,60.100657
8163,55.548239
8164,25.916148
8165,28.292103
8166,64.468314
8167,45.955095
8168,69.066593
8169,67.759857
8170,50.565146
8171,75.464550
8172,76.675206
8173,46.606810
8174,52.354147
8175,18.529474
8176,92.987063
8177,25.910365
8178,62.677972
8179,50.404184
8180,64.511583
8181,54.738806
8182,84.972902
8183,25.943585
8184,9.677460
8185,15.629780
8186,33.464442
8187,46.652261
8188,75.441629
8189,35.457038
8190,38.004638
8191,17.668175
8192,53.651737
8193,19.088418
8194,62.043936
8195,51.837857
8196,70.912516
8197,34.250754
8198,76.979690
8199,89.834663
8200,58.568434
8201,42.248814
8202,56.954676
8203,65.232543
8204,47.752638
8205,43.006834
8206,34.740533
8207,20.511795
8208,90.886501
8209,38.937539
8210,42.193232
8211,44.464431
8212,80.360754
8213,70.735199
8214,9.907585
8215,50.790129
8216,69.567173
8217,9.842346
8218,75.972818
8219,41.033535
8220,35.681351
8221,34.684786
8222,49.297096
8223,79.199237
8224,67.937543
8225,15.160481
8226,59.811603
8227,77.036408
8228,49.070973
8229,83.491076
8230,36.011074
8231,26.315677
8232,73.483045
8233,51.082799
8234,87.951960
8235,57.926992
8236,38.243215
8237,20.133671
8238,27.653498
8239,18.953030
8240,68.005391
8241,38.964242
8242,52.728499
8243,21.198999
8244,50.570254
8245,72.809668
8246,25.682875
8247,29.965013
8248,32.439184
8249,93.383225
8250,33.672025
8251,32.977402
8252,28.394101
8253,60.771988
8254,62.410928
8255,14.249740
8256,70.048118
8257,49.569706
8258,39.077780
8259,28.455429
8260,81.668587
8261,35.790182
8262,62.555890
8263,23.372147
8264,48.726787
8265,66.041603
8266,66.338297
8267,30.001492
8268,50.851510
8269,5.183264
8270,50.221097
8271,81.201452
8272,90.182502
8273,36.189924
8274,51.959832
8275,50.965009
8276,34.290390
8277,11.427608
8278,45.231046
8279,50.191731
8280,42.611925
8281,46.501331
8282,89.544370
8283,83.252970
8284,22.990779
8285,33.209321
8286,63.129039
8287,29.231663
8288,70.632736
8289,13.538112
8290,59.435046
8291,24.492169
8292,61.946547
8293,14.590804
8294,56.419000
8295,56.753434
8296,18.227704
8297,50.484340
8298,19.376811
8299,9.807301
8300,23.689003
8301,22.183572
8302,55.397993
8303,30.905054
8304,48.533964
8305,32.918587
8306,80.009441
8307,50.734034
8308,8.703458
8309,49.782082
8310,40.644266
8311,48.439540
8312,76.794068
8313,67.395423
8314,9.490437
8315,31.762836
8316,41.490886
8317,84.562739
8318,26.907191
8319,42.975885
8320,14.000852
8321,54.519071
8322,45.334366
8323,40.506789
8324,36.307475
8325,90.074051
8326,88.728554
8327,24.648122
8328,91.596406
8329,71.381930
8330,57.766172
8331,50.607342
8332,67.248409
8333,26.479883
8334,45.837467
8335,39.890815
8336,71.086604
8337,65.905668
8338,25.140166
8339,25.668043
8340,36.691344
8341,62.097200
8342,53.578834
8343,64.766542
8344,93.594610
8345,31.673459
8346,79.203589
8347,67.942478
8348,24.037400
8349,14.827706
8350,31.751462
8351,51.054854
8352,27.666176
8353,18.170347
8354,56.668809
8355,86.922933
8356,64.049279
8357,52.944608
8358,79.799080
8359,50.784911
8360,61.675839
8361,69.056778
8362,80.388712
8363,34.353220
8364,26.427726
8365,37.360150
8366,37.603134
8367,45.648151
8368,22.231074
8369,84.150911
8370,59.494665
8371,26.335880
8372,86.281462
8373,12.221309
8374,53.340867
8375,32.466605
8376,42.190605
8377,82.024545
8378,61.401414
8379,48.967884
8380,32.827502
8381,32.903838
8382,46.619807
8383,32.351815
8384,32.731370
8385,73.024923
8386,59.387912
8387,26.705909
8388,34.495624
8389,36.530269
8390,9.534082
8391,56.011322
8392,50.177661
8393,32.831429
8394,9.586552
8395,80.502487
8396,38.712503
8397,88.276103
8398,67.507509
8399,47.935870
8400,51.178789
8401,6.348750
8402,14.368250
8403,44.676998
8404,23.588199
8405,15.307834
8406,37.571966
8407,26.750776
8408,56.100269
8409,54.483894
8410,34.723317
8411,6.165437
8412,92.250536
8413,44.703213
8414,37.156672
8415,50.767628
8416,47.546998
8417,13.455553
8418,49.691937
8419,25.365382
8420,78.015469
8421,46.841824
8422,50.969438
8423,46.939940
8424,71.840577
8425,73.885730
8426,33.931880
8427,59.063392
8428,54.774762
8429,32.747911
8430,13.814442
8431,64.269182
8432,55.435889
8433,76.238653
8434,43.546796
8435,15.122123
8436,45.491535
8437,37.379626
8438,84.644066
8439,44.370106
8440,48.686682
8441,52.409541
8442,15.349469
8443,54.988671
8444,51.817699
8445,87.381846
8446,30.006299
8447,58.005641
8448,46.515807
8449,36.084061
8450,33.604201
8451,52.245680
8452,24.187026
8453,45.609023
8454,37.598927
8455,26.908633
8456,69.799499
8457,15.330648
8458,54.482559
8459,83.715966
8460,13.952021
8461,29.949279
8462,79.675136
8463,40.308687
8464,20.501864
8465,46.770712
8466,48.146352
8467,18.300289
8468,27.412829
8469,77.983529
8470,14.761550
8471,15.988936
8472,26.239742
8473,59.980210
8474,22.976585
8475,32.660367
8476,27.849326
8477,18.139981
8478,76.572312
8479,35.776387
8480,29.482096
8481,49.135201
8482,40.976207
8483,50.211242
8484,36.489636
8485,43.743769
8486,41.270199
8487,46.911493
8488,84.425215
8489,21.985374
8490,56.156494
8491,37.346942
8492,72.458404
8493,14.937324
8494,19.863299
8495,29.582413
8496,48.908677
8497,73.364150
8498,33.100615
8499,16.097549
8500,42.515069
8501,68.784484
8502,57.561819
8503,39.815314
8504,56.993292
8505,57.263867
8506,38.669764
8507,63.787553
8508,47.941208
8509,30.274279
8510,89.225181
8511,14.481458
8512,49.051183
8513,87.747136
8514,33.065889
8515,41.679722
8516,82.671130
8517,39.635548
8518,25.764062
8519,35.194903
8520,33.736552
8521,25.628049
8522,69.991315
8523,31.321790
8524,27.940630
8525,13.939838
8526,16.964540
8527,55.935570
8528,26.895397
8529,33.527720
8530,26.537280
8531,85.718027
8532,29.244405
8533,30.622921
8534,51.832369
8535,73.759826
8536,90.810879
8537,86.695337
8538,72.634493
8539,76.661096
8540,32.886081
8541,48.429149
8542,52.010030
8543,41.635813
8544,27.758856
8545,88.101798
8546,42.617148
8547,57.066695
8548,58.774014
8549,72.465876
8550,65.428587
8551,36.984985
8552,12.105725
8553,50.981570
8554,14.333272
8555,31.945056
8556,73.361439
8557,58.284167
8558,28.119352
8559,13.974506
8560,17.137481
8561,85.113922
8562,28.790901
8563,51.762577
8564,36.617427
8565,77.028300
8566,34.819116
8567,36.751140
8568,32.709149
8569,36.702437
8570,59.629807
8571,51.977361
8572,34.468410
8573,73.787032
8574,34.099026
8575,25.227238
8576,15.318609
8577,61.448461
8578,21.861772
8579,35.164266
8580,22.867690
8581,35.568596
8582,45.165281
8583,9.689774
8584,50.956767
8585,25.673759
8586,50.212003
8587,29.855082
8588,79.143460
8589,82.978918
8590,84.642239
8591,47.525393
8592,55.826471
8593,53.117181
8594,82.986888
8595,14.481095
8596,64.610170
8597,13.189579
8598,26.382374
8599,42.260032
8600,26.205925
8601,37.122659
8602,30.727957
8603,47.296896
8604,45.007659
8605,83.106078
8606,55.626667
8607,67.868991
8608,85.389809
8609,33.529004
8610,30.146620
8611,27.322554
8612,63.848458
8613,36.338202
8614,27.816117
8615,59.710570
8616,23.832997
8617,23.356001
8618,24.164195
8619,25.987851
8620,39.145321
8621,54.238912
8622,52.020775
8623,27.248102
8624,88.824514
8625,34.109063
8626,41.458963
8627,47.521259
8628,36.062107
8629,58.830708
8630,71.150380
8631,32.617506
8632,76.769705
8633,23.612760
8634,50.061997
8635,50.669473
8636,41.694237
8637,30.266147
8638,26.184852
8639,13.958070
8640,30.331809
8641,60.314779
8642,76.526123
8643,7.604556
8644,79.853902
8645,31.518867
8646,24.256889
8647,17.476842
8648,50.828665
8649,9.590252
8650,34.805874
8651,33.609572
8652,26.031629
8653,34.560080
8654,14.676344
8655,91.196972
8656,42.505622
8657,16.637049
8658,49.500554
8659,30.128605
8660,35.812024
8661,77.280105
8662,5.352377
8663,32.739704
8664,25.375680
8665,19.539988
8666,69.908879
8667,71.850818
8668,63.353295
8669,92.847428
8670,36.833995
8671,41.583303
8672,9.501068
8673,69.115374
8674,19.153164
8675,90.833136
8676,36.080912
8677,45.541683
8678,84.092145
8679,20.881263
8680,17.553547
8681,90.110574
8682,37.381290
8683,82.582537
8684,64.452303
8685,13.962211
8686,88.884426
8687,56.038091
8688,73.521090
8689,49.194461
8690,60.724878
8691,38.203814
8692,74.108412
8693,13.667995
8694,33.212878
8695,61.512992
8696,25.420195
8697,22.019351
8698,38.351203
8699,48.089162
8700,22.991212
8701,36.674955
8702,33.264748
8703,38.093992
8704,71.914804
8705,82.136070
8706,25.406972
8707,66.620854
8708,10.965196
8709,61.161897
8710,45.893755
8711,43.216919
8712,65.173863
8713,51.163363
8714,56.786373
8715,39.210218
8716,41.215744
8717,52.602960
8718,45.711769
8719,76.621154
8720,54.652412
8721,36.283126
8722,91.320887
8723,34.918350
8724,44.084038
8725,87.349480
8726,35.451239
8727,91.585695
8728,79.510349
8729,38.610675
8730,39.727641
8731,22.046596
8732,18.153158
8733,41.756219
8734,28.928624
8735,39.439302
8736,62.150805
8737,13.939634
8738,83.351447
8739,18.800901
8740,91.085561
8741,34.286815
8742,45.458676
8743,32.568466
8744,19.951390
8745,49.292083
8746,37.359271
8747,57.984078
8748,74.823778
8749,24.414561
8750,51.704865
8751,37.533772
8752,34.391683
8753,35.899619
8754,20.585266
8755,84.296942
8756,67.920341
8757,33.705954
8758,87.838629
8759,30.566751
8760,19.516249
8761,27.223993
8762,88.895469
8763,93.459740
8764,74.645728
8765,22.487215
8766,35.561800
8767,37.076662
8768,29.992046
8769,37.076521
8770,38.373753
8771,25.404344
8772,17.813845
8773,50.230243
8774,90.433667
8775,48.453935
8776,29.130987
8777,34.059096
8778,59.632173
8779,63.743030
8780,37.686368
8781,40.765866
8782,26.993378
8783,35.322920
8784,37.107363
8785,50.980439
8786,48.399741
8787,51.005897
8788,71.095906
8789,45.102002
8790,25.359272
8791,61.604597
8792,22.980424
8793,37.431204
8794,27.148384
8795,25.963805
8796,46.442291
8797,13.941737
8798,63.564514
8799,50.225170
8800,32.297668
8801,45.622353
8802,58.121117
8803,27.704311
8804,9.260724
8805,84.138268
8806,92.237949
8807,88.032513
8808,28.590310
8809,15.489757
8810,32.556937
8811,63.039562
8812,27.908833
8813,62.276345
8814,46.009185
8815,46.125699
8816,37.529307
8817,38.050740
8818,32.208731
8819,19.580474
8820,35.828528
8821,48.626972
8822,84.913770
8823,32.283030
8824,36.899051
8825,52.236773
8826,9.237573
8827,13.992054
8828,27.540317
8829,26.240100
8830,80.064686
8831,34.095182
8832,34.547209
8833,42.158413
8834,81.824866
8835,62.961586
8836,49.174148
8837,47.426291
8838,18.567147
8839,61.269091
8840,83.535541
8841,40.628159
8842,59.431111
8843,18.019216
8844,33.871360
8845,32.393911
8846,13.954584
8847,59.428109
8848,77.075586
8849,40.892449
8850,33.065531
8851,25.036961
8852,28.835781
8853,36.680276
8854,23.944220
8855,83.201881
8856,27.375217
8857,33.809304
8858,74.972453
8859,31.639795
8860,36.779353
8861,34.947596
8862,18.868619
8863,82.855350
8864,28.614613
8865,33.219941
8866,82.154365
8867,36.567343
8868,50.966717
8869,33.267382
8870,26.398292
8871,47.038417
8872,20.107115
8873,87.121563
8874,38.635432
8875,45.407590
8876,52.303145
8877,23.095070
8878,36.659178
8879,55.766623
8880,14.023079
8881,39.925679
8882,9.808915
8883,92.258864
8884,68.068973
8885,46.403265
8886,14.220384
8887,9.739513
8888,53.692889
8889,42.649071
8890,7.065750
8891,77.092534
8892,45.054705
8893,19.168181
8894,55.136099
8895,76.902253
8896,55.235405
8897,31.692088
8898,82.145382
8899,20.199391
8900,50.788045
8901,70.814857
8902,25.341896
8903,24.092299
8904,82.316550
8905,28.575631
8906,11.557156
8907,74.702450
8908,29.343712
8909,56.530905
8910,48.724532
8911,51.161547
8912,39.940738
8913,32.931285
8914,14.457875
8915,58.342036
8916,25.650369
8917,90.252274
8918,50.978032
8919,87.802948
8920,61.127408
8921,50.053878
8922,25.654233
8923,61.538559
8924,53.016195
8925,55.886687
8926,25.897475
8927,48.486092
8928,36.590660
8929,59.105123
8930,34.365469
8931,69.711462
8932,33.427853
8933,29.996289
8934,66.939930
8935,42.029575
8936,23.726443
8937,54.138519
8938,80.381098
8939,27.798246
8940,46.222442
8941,56.226269
8942,86.804572
8943,56.855168
8944,35.563990
8945,27.018067
8946,14.261594
8947,32.997445
8948,40.465255
8949,37.074241
8950,54.015190
8951,47.110075
8952,16.528707
8953,29.229975
8954,18.968358
8955,57.472954
8956,13.978737
8957,68.813878
8958,35.322996
8959,74.624059
8960,13.975118
8961,23.949700
8962,20.717398
8963,55.581311
8964,35.851246
8965,47.709247
8966,55.935512
8967,82.994800
8968,34.416459
8969,30.624663
8970,60.806512
8971,62.586361
8972,33.486360
8973,86.414414
8974,13.927867
8975,53.604993
8976,63.980710
8977,32.600132
8978,63.339120
8979,54.247429
8980,42.408656
8981,35.838486
8982,92.749748
8983,33.843822
8984,90.821155
8985,49.721467
8986,13.311893
8987,36.974181
8988,29.796305
8989,63.648575
8990,14.291607
8991,14.926096
8992,90.650727
8993,44.573037
8994,56.201980
8995,39.367316
8996,34.694938
8997,35.158010
8998,21.051547
8999,36.983381
9000,34.889937
9001,48.064085
9002,73.039535
9003,17.723584
9004,81.217968
9005,51.306178
9006,29.746092
9007,28.763180
9008,28.261618
9009,50.411854
9010,23.051045
9011,52.579964
9012,92.836570
9013,64.138383
9014,48.912988
9015,86.808913
9016,43.177140
9017,86.158683
9018,57.573800
9019,28.617321
9020,25.922943
9021,64.865899
9022,70.462334
9023,32.639937
9024,7.724124
9025,79.282556
9026,66.120130
9027,88.171009
9028,79.782440
9029,18.861863
9030,14.736398
9031,31.852823
9032,84.288076
9033,41.261271
9034,44.764663
9035,13.031801
9036,24.784622
9037,10.184472
9038,74.171509
9039,53.147553
9040,46.997511
9041,17.530261
9042,27.126399
9043,20.930482
9044,33.924844
9045,80.283821
9046,45.370182
9047,27.848376
9048,53.576003
9049,45.134830
9050,83.755494
9051,49.702427
9052,55.974358
9053,66.557194
9054,57.826608
9055,9.769826
9056,70.118874
9057,32.549389
9058,47.436506
9059,75.241751
9060,50.699672
9061,53.897080
9062,33.810201
9063,42.985587
9064,9.235524
9065,69.232828
9066,55.491226
9067,49.867801
9068,47.601729
9069,80.000994
9070,76.701801
9071,19.319426
9072,51.578710
9073,72.718003
9074,36.228185
9075,36.372986
9076,24.798400
9077,28.329292
9078,41.735111
9079,35.153592
9080,18.735898
9081,38.298825
9082,34.080461
9083,33.576820
9084,48.924988
9085,39.920455
9086,51.049541
9087,28.343801
9088,67.692754
9089,64.530145
9090,73.902715
9091,86.821969
9092,60.233890
9093,47.038930
9094,82.716251
9095,14.137251
9096,61.947274
9097,46.645780
9098,84.805330
9099,52.965650
9100,79.822199
9101,33.889793
9102,35.445504
9103,8.659477
9104,76.516406
9105,33.580569
9106,57.589976
9107,32.702064
9108,40.199372
9109,14.698075
9110,81.709888
9111,35.183387
9112,82.899061
9113,6.208030
9114,26.718853
9115,33.645578
9116,34.803334
9117,80.626832
9118,28.459853
9119,65.368726
9120,57.201945
9121,64.134794
9122,45.967397
9123,53.886437
9124,21.167519
9125,59.816929
9126,80.580396
9127,42.874591
9128,66.955576
9129,14.641613
9130,40.620527
9131,33.126847
9132,73.496660
9133,35.544262
9134,26.588734
9135,34.001722
9136,34.134384
9137,26.203736
9138,14.162497
9139,21.204992
9140,30.699543
9141,47.910822
9142,66.718959
9143,74.878200
9144,71.460516
9145,26.064775
9146,32.985224
9147,47.656727
9148,38.623916
9149,14.039743
9150,14.351811
9151,47.039007
9152,61.705868
9153,32.402730
9154,40.244550
9155,33.621213
9156,13.941212
9157,20.574563
9158,33.997142
9159,13.976716
9160,28.386497
9161,68.690962
9162,34.776571
9163,33.876769
9164,25.793771
9165,26.926670
9166,42.468656
9167,37.040925
9168,4.706773
9169,50.207097
9170,26.770897
9171,37.662349
9172,27.893486
9173,76.034330
9174,45.452586
9175,16.837056
9176,42.282829
9177,9.465851
9178,50.393519
9179,45.096875
9180,50.340766
9181,47.904032
9182,92.855975
9183,57.281986
9184,40.202271
9185,60.094156
9186,50.232202
9187,34.088095
9188,25.457567
9189,64.734191
9190,14.675950
9191,50.985862
9192,41.070690
9193,33.126656
9194,56.396505
9195,34.667555
9196,13.945916
9197,90.886370
9198,41.508613
9199,34.761020
9200,13.802932
9201,81.486884
9202,21.784416
9203,49.616320
9204,26.138834
9205,84.041328
9206,52.709859
9207,32.350305
9208,76.576227
9209,26.893664
9210,51.227876
9211,58.005981
9212,25.673947
9213,71.882282
9214,84.348634
9215,43.760519
9216,49.068134
9217,51.178218
9218,45.124512
9219,87.888620
9220,34.928067
9221,36.519884
9222,40.216415
9223,69.616010
9224,94.500713
9225,76.475792
9226,33.789628
9227,83.500265
9228,15.129771
9229,13.979644
9230,76.125338
9231,45.763585
9232,15.312854
9233,57.738065
9234,27.700288
9235,18.916033
9236,45.975518
9237,39.118486
9238,76.025076
9239,92.583659
9240,79.030870
9241,62.747838
9242,51.392892
9243,42.766283
9244,13.949774
9245,70.746153
9246,9.149906
9247,33.587337
9248,33.933888
9249,33.697485
9250,48.290850
9251,86.705905
9252,30.341969
9253,32.393887
9254,32.751448
9255,81.422817
9256,18.207433
9257,9.573714
9258,63.011172
9259,57.559888
9260,50.839423
9261,50.930322
9262,27.667241
9263,53.738867
9264,59.092343
9265,11.380998
9266,46.443853
9267,57.719099
9268,51.854047
9269,49.178092
9270,79.323035
9271,20.872440
9272,61.907552
9273,65.422771
9274,31.683695
9275,47.188705
9276,41.790049
9277,9.525050
9278,10.131767
9279,19.360522
9280,36.321260
9281,38.594621
9282,75.198444
9283,50.954768
9284,80.528843
9285,48.353941
9286,82.871177
9287,87.531034
9288,87.975462
9289,39.108458
9290,33.012310
9291,93.545236
9292,20.909398
9293,63.343096
9294,42.780647
9295,42.536209
9296,93.471524
9297,66.088099
9298,76.245178
9299,27.314092
9300,37.251144
9301,75.591807
9302,68.916676
9303,13.932869
9304,68.571744
9305,91.474995
9306,19.216950
9307,43.071188
9308,47.194166
9309,33.567522
9310,51.753411
9311,56.909424
9312,46.127961
9313,72.971594
9314,47.391301
9315,86.471125
9316,72.607654
9317,71.397909
9318,71.191807
9319,67.894711
9320,68.049272
9321,67.898996
9322,33.242786
9323,33.920903
9324,55.989894
9325,25.791431
9326,19.859960
9327,27.103796
9328,76.764789
9329,49.799138
9330,17.866066
9331,83.750605
9332,49.539287
9333,37.332847
9334,28.776289
9335,46.634311
9336,19.176668
9337,49.549141
9338,89.862223
9339,87.317164
9340,36.540725
9341,23.052318
9342,91.346670
9343,65.909042
9344,32.970411
9345,20.762306
9346,58.004193
9347,46.140332
9348,25.666263
9349,24.693191
9350,24.894544
9351,60.127885
9352,47.729376
9353,91.466809
9354,28.045518
9355,35.693500
9356,91.810591
9357,21.797734
9358,87.922163
9359,66.261966
9360,32.716356
9361,27.894615
9362,90.031353
9363,52.280368
9364,31.232603
9365,90.187198
9366,60.515978
9367,53.989829
9368,45.306820
9369,82.382233
9370,74.252522
9371,36.119307
9372,41.738360
9373,32.331926
9374,32.992010
9375,28.051525
9376,12.528396
9377,74.427173
9378,76.928928
9379,14.571169
9380,54.285623
9381,24.667967
9382,33.251898
9383,66.239775
9384,69.004310
9385,25.545905
9386,14.638595
9387,72.394236
9388,20.114441
9389,9.128453
9390,47.506737
9391,55.599774
9392,28.186807
