id,reference
4137,38.469087
4138,44.963774
4139,22.262856
4140,32.872298
4141,62.257724
4142,78.542852
4143,27.531793
4144,46.408808
4145,29.476673
4146,32.118493
4147,51.389234
4148,25.043459
4149,80.130946
4150,44.866435
4151,16.444272
4152,56.446703
4153,18.568839
4154,53.565216
4155,12.555667
4156,19.316244
4157,79.111588
4158,21.945176
4159,48.804378
4160,36.721791
4161,70.567786
4162,28.828016
4163,58.217895
4164,73.041004
4165,62.717916
4166,9.947828
4167,15.582378
4168,34.764093
4169,75.609196
4170,58.066816
4171,46.068779
4172,55.651937
4173,33.416095
4174,53.886334
4175,28.540387
4176,73.557033
4177,32.075894
4178,14.085302
4179,57.205814
4180,33.868647
4181,71.371117
4182,10.749541
4183,55.878328
4184,24.306605
4185,41.361737
4186,43.555136
4187,69.485551
4188,44.559686
4189,26.511558
4190,60.996204
4191,21.367990
4192,43.220653
4193,72.009125
4194,58.390583
4195,59.362106
4196,0.648167
4197,24.831170
4198,49.817411
4199,52.074122
4200,37.351210
4201,12.826196
4202,52.203363
4203,48.073548
4204,39.170872
4205,82.963189
4206,80.718748
4207,7.065816
4208,56.313465
4209,65.520757
4210,35.317463
4211,83.530723
4212,35.515807
4213,39.970749
4214,40.965689
4215,17.568482
4216,85.607481
4217,49.284662
4218,84.172208
4219,69.376833
4220,53.256801
4221,57.583589
4222,59.618142
4223,42.483222
4224,40.486170
4225,52.921315
4226,84.827766
4227,12.618229
4228,67.750488
4229,30.608217
4230,27.763033
4231,9.177527
4232,31.193119
4233,58.202174
4234,52.620353
4235,69.288645
4236,39.030989
4237,63.538265
4238,47.756730
4239,81.886449
4240,42.465697
4241,84.169339
4242,52.181128
4243,55.053295
4244,51.343344
4245,11.787480
4246,82.652345
4247,34.567679
4248,85.605935
4249,82.170662
4250,65.507550
4251,11.154053
4252,48.653446
4253,75.777592
4254,33.182172
4255,24.035487
4256,32.448797
4257,50.278397
4258,72.306473
4259,56.259983
4260,15.257928
4261,24.747722
4262,34.897392
4263,32.045607
4264,34.442942
4265,12.885698
4266,17.336923
4267,60.119695
4268,47.185443
4269,5.361804
4270,37.878124
4271,1.696462
4272,35.686318
4273,37.197002
4274,59.196468
4275,54.012934
4276,12.088637
4277,39.217442
4278,74.927359
4279,60.476899
4280,22.561244
4281,53.057072
4282,30.820925
4283,75.672929
4284,31.804545
4285,43.805174
4286,37.815661
4287,24.892773
4288,14.554037
4289,73.522290
4290,37.704381
4291,21.848677
4292,74.756009
4293,47.400373
4294,52.835556
4295,34.282990
4296,25.520908
4297,43.879366
4298,40.142128
4299,40.582434
4300,77.313851
4301,49.999003
4302,71.549990
4303,43.802463
4304,40.683361
4305,80.609386
4306,54.120221
4307,43.188725
4308,58.558922
4309,38.597681
4310,14.431120
4311,54.500015
4312,7.292434
4313,68.284444
4314,28.315563
4315,56.768781
4316,54.867110
4317,61.311773
4318,25.032158
4319,57.011283
4320,44.698981
4321,79.692252
4322,32.503213
4323,48.509042
4324,41.789513
4325,20.086009
4326,64.936293
4327,13.199206
4328,36.350146
4329,47.367452
4330,49.812850
4331,56.055568
4332,28.308990
4333,81.481498
4334,56.160905
4335,34.937394
4336,24.505268
4337,25.995521
4338,57.895232
4339,45.912976
4340,38.070831
4341,9.673881
4342,65.571905
4343,90.560984
4344,20.437182
4345,70.911482
4346,37.918284
4347,78.802992
4348,75.785148
4349,24.547089
4350,83.348720
4351,38.429851
4352,81.898962
4353,33.112897
4354,41.586938
4355,10.582810
4356,53.701991
4357,48.140215
4358,47.565892
4359,80.729399
4360,52.773009
4361,44.241613
4362,25.038717
4363,31.529842
4364,55.242398
4365,53.983926
4366,56.504385
4367,26.574615
4368,43.216760
4369,47.776604
4370,52.017948
4371,50.629944
4372,47.941007
4373,51.663248
4374,32.913092
4375,69.611606
4376,37.060381
4377,37.489652
4378,45.183982
4379,49.832875
4380,69.887206
4381,34.363215
4382,72.383441
4383,33.547985
4384,30.408962
4385,41.606382
4386,37.588867
4387,31.354305
4388,57.378829
4389,3.913211
4390,45.019430
4391,86.277285
4392,35.748340
4393,23.476155
4394,53.607229
4395,44.824604
4396,39.844173
4397,69.262053
4398,79.924981
4399,12.891659
4400,48.972784
4401,14.600743
4402,46.591787
4403,57.751380
4404,80.210050
4405,49.658776
4406,53.203828
4407,53.739303
4408,56.579936
4409,57.941180
4410,48.969363
4411,28.421729
4412,67.072711
4413,28.896624
4414,54.827664
4415,34.952301
4416,54.831461
4417,52.409428
4418,85.957354
4419,63.369007
4420,2.774609
4421,37.361882
4422,57.839707
4423,93.903991
4424,57.917514
4425,66.538946
4426,10.610225
4427,35.540440
4428,15.184846
4429,82.819237
4430,43.786154
4431,68.787003
4432,5.097562
4433,48.511540
4434,80.339901
4435,30.664786
4436,22.078959
4437,31.267935
4438,15.165082
4439,53.378293
4440,8.846453
4441,63.492111
4442,61.579745
4443,43.349024
4444,27.757793
4445,35.154711
4446,35.468296
4447,54.179500
4448,59.221162
4449,37.054723
4450,49.358347
4451,53.398335
4452,82.805893
4453,59.414587
4454,86.601783
4455,20.052096
4456,71.827483
4457,44.651986
4458,47.056390
4459,86.388825
4460,41.293568
4461,72.686726
4462,72.806025
4463,55.143026
4464,9.460581
4465,34.731073
4466,18.544718
4467,7.277281
4468,36.281783
4469,74.399224
4470,13.479501
4471,51.053649
4472,10.841905
4473,41.798929
4474,44.416155
4475,58.453621
4476,60.450706
4477,61.076970
4478,77.416212
4479,23.434159
4480,62.587823
4481,86.705548
4482,74.911310
4483,78.320282
4484,71.878411
4485,74.394667
4486,32.662689
4487,61.358032
4488,49.459846
4489,50.879139
4490,35.146416
4491,40.836394
4492,30.286284
4493,33.393953
4494,69.249820
4495,86.268022
4496,36.624610
4497,8.960735
4498,38.735717
4499,44.101509
4500,47.535581
4501,42.018253
4502,30.696500
4503,58.137143
4504,71.986784
4505,61.958021
4506,78.086522
4507,42.013866
4508,33.816958
4509,27.041969
4510,46.116966
4511,44.876626
4512,29.580073
4513,88.713851
4514,53.715314
4515,3.539372
4516,35.220747
4517,36.542623
4518,91.258970
4519,64.331656
4520,78.018265
4521,52.318809
4522,60.159084
4523,69.021127
4524,44.697791
4525,32.255195
4526,48.633692
4527,51.302185
4528,20.203221
4529,13.660993
4530,37.903010
4531,52.230419
4532,26.678653
4533,9.403520
4534,55.005429
4535,76.781960
4536,44.785714
4537,38.464775
4538,39.028129
4539,28.671388
4540,61.877289
4541,21.899182
4542,49.895201
4543,85.363653
4544,86.644889
4545,12.004050
4546,45.079724
4547,13.543282
4548,14.982118
4549,52.629153
4550,36.367802
4551,33.736110
4552,45.507112
4553,28.738257
4554,34.617513
4555,64.060491
4556,81.713279
4557,68.187139
4558,34.535268
4559,72.511407
4560,18.141668
4561,72.562897
4562,41.832365
4563,47.600014
4564,86.283338
4565,21.065227
4566,60.951307
4567,73.924625
4568,55.250389
4569,36.109863
4570,63.974748
4571,56.838254
4572,21.985606
4573,85.920980
4574,34.923098
4575,60.450649
4576,28.760623
4577,79.338219
4578,18.580305
4579,33.236076
4580,53.391421
4581,43.851762
4582,20.319357
4583,31.746191
4584,41.544624
4585,31.557993
4586,85.813172
4587,69.785375
4588,35.158623
4589,34.815925
4590,77.968569
4591,20.330277
4592,32.785628
4593,66.092638
4594,21.889897
4595,27.335216
4596,64.757387
4597,35.073578
4598,80.016648
4599,44.996085
4600,44.133015
4601,89.743188
4602,8.652030
4603,45.711932
4604,8.775110
4605,39.834852
4606,70.491912
4607,84.485144
4608,16.103820
4609,31.723716
4610,70.582618
4611,11.567836
4612,6.315208
4613,36.104690
4614,62.122032
4615,48.193315
4616,53.581820
4617,59.741224
4618,51.646967
4619,22.254567
4620,56.153051
4621,79.151727
4622,82.597925
4623,25.844278
4624,76.127156
4625,52.727243
4626,52.616119
4627,77.714895
4628,83.417263
4629,53.300810
4630,60.756034
4631,62.838793
4632,41.798097
4633,33.107325
4634,13.860928
4635,79.184375
4636,83.364736
4637,67.114143
4638,88.121511
4639,39.365807
4640,33.976390
4641,60.819505
4642,50.475165
4643,56.062006
4644,16.514968
4645,76.209940
4646,18.201495
4647,44.902603
4648,76.387917
4649,77.737448
4650,28.535024
4651,38.608954
4652,6.671436
4653,41.365683
4654,50.720304
4655,20.515435
4656,88.672812
4657,32.738232
4658,41.487037
4659,68.275750
4660,44.464419
4661,34.288673
4662,70.148934
4663,34.112387
4664,70.275260
4665,49.878947
4666,83.661171
4667,89.808481
4668,59.504594
4669,32.649567
4670,5.872085
4671,21.424651
4672,70.257147
4673,33.983992
4674,44.335960
4675,25.255329
4676,57.569903
4677,59.140838
4678,16.533259
4679,45.733673
4680,45.588986
4681,55.536815
4682,77.090537
4683,11.754939
4684,60.452866
4685,41.718987
4686,17.644574
4687,20.473773
4688,45.759461
4689,43.016352
4690,45.291179
4691,28.157567
4692,8.836366
4693,30.312075
4694,39.523466
4695,51.405466
4696,52.214488
4697,46.180125
4698,51.858701
4699,69.140561
4700,7.697768
4701,36.978703
4702,53.265354
4703,13.637788
4704,60.043767
4705,69.361613
4706,15.251360
4707,31.065802
4708,38.975938
4709,11.641893
4710,47.218936
4711,15.331697
4712,38.719069
4713,35.818750
4714,33.454182
4715,49.877985
4716,80.574532
4717,50.460555
4718,51.224876
4719,40.943165
4720,37.630284
4721,71.348948
4722,38.973884
4723,66.763575
4724,40.240816
4725,70.248829
4726,90.458291
4727,41.094704
4728,46.494866
4729,34.191157
4730,60.933773
4731,19.708018
4732,44.140397
4733,79.513976
4734,39.827887
4735,64.982181
4736,36.027904
4737,42.157531
4738,45.069549
4739,47.827805
4740,41.938390
4741,78.043155
4742,78.345907
4743,40.100651
4744,38.939382
4745,29.362770
4746,73.057859
4747,68.706565
4748,50.367220
4749,25.671633
4750,48.983593
4751,91.547426
4752,38.123468
4753,49.030868
4754,46.399894
4755,82.940446
4756,35.241893
4757,66.902980
4758,20.116966
4759,65.371592
4760,28.266754
4761,40.093423
4762,44.472098
4763,45.112517
4764,47.462335
4765,53.720195
4766,35.174355
4767,39.720770
4768,84.957169
4769,23.503734
4770,55.501650
4771,35.958003
4772,40.421158
4773,57.401920
4774,57.527432
4775,54.240089
4776,34.766786
4777,53.908741
4778,42.633030
4779,43.870903
4780,79.531369
4781,41.770304
4782,57.722102
4783,39.277104
4784,55.516924
4785,77.148802
4786,66.767417
4787,39.680627
4788,16.634682
4789,37.750128
4790,9.942971
4791,43.672291
4792,35.680430
4793,65.019764
4794,46.264654
4795,60.456803
4796,47.626414
4797,35.675411
4798,45.424457
4799,53.854354
4800,75.048854
4801,28.930221
4802,21.884353
4803,59.726501
4804,73.323410
4805,86.517601
4806,17.353659
4807,23.385622
4808,84.163104
4809,43.068177
4810,70.315394
4811,75.867905
4812,25.702757
4813,74.698625
4814,51.305910
4815,25.262765
4816,78.387967
4817,30.085081
4818,49.151651
4819,44.970409
4820,40.956987
4821,34.718829
4822,61.986405
4823,53.003363
4824,69.351704
4825,59.433789
4826,17.102161
4827,45.450554
4828,63.973992
4829,73.065468
4830,59.068587
4831,43.794308
4832,82.740621
4833,29.900549
4834,84.245648
4835,72.179940
4836,42.047316
4837,84.411394
4838,54.383814
4839,47.006892
4840,32.384422
4841,11.497214
4842,56.950922
4843,27.372766
4844,59.635698
4845,35.005165
4846,55.695761
4847,38.926988
4848,28.103975
4849,5.571092
4850,45.741737
4851,5.302997
4852,45.466075
4853,41.457495
4854,83.641427
4855,22.292929
4856,47.481122
4857,73.250371
4858,85.045176
4859,75.195527
4860,2.936048
4861,49.812257
4862,35.495379
4863,65.522099
4864,36.244240
4865,25.791656
4866,40.545718
4867,75.498238
4868,51.105431
4869,31.282628
4870,39.784269
4871,50.877293
4872,50.288519
4873,17.031286
4874,16.909472
4875,44.130712
4876,57.969507
4877,80.992285
4878,56.522396
4879,37.345454
4880,63.864006
4881,49.551688
4882,13.065884
4883,77.579056
4884,65.724555
4885,35.523461
4886,56.945819
4887,59.954828
4888,47.967755
4889,64.056231
4890,49.436795
4891,51.906993
4892,66.614167
4893,92.005190
4894,73.683480
4895,45.150673
4896,72.196949
4897,71.595222
4898,75.092754
4899,77.145062
4900,14.137906
4901,43.761178
4902,49.986364
4903,53.170834
4904,62.031826
4905,31.824569
4906,34.089901
4907,32.641002
4908,40.918665
4909,23.769432
4910,79.218265
4911,30.943898
4912,44.984768
4913,57.092732
4914,69.760799
4915,30.190136
4916,42.483018
4917,49.044425
4918,50.456304
4919,23.534228
4920,56.867061
4921,31.288970
4922,56.508151
4923,17.289158
4924,58.563727
4925,66.269756
4926,51.691047
4927,72.219200
4928,49.232025
4929,46.748136
4930,40.776429
4931,45.179452
4932,42.110008
4933,64.044613
4934,19.645494
4935,40.730646
4936,58.145661
4937,40.473705
4938,85.191770
4939,20.711503
4940,75.825004
4941,39.286781
4942,42.873082
4943,78.658939
4944,39.906961
4945,27.097205
4946,53.638330
4947,57.029198
4948,61.248298
4949,32.326283
4950,77.766745
4951,85.460336
4952,35.071658
4953,28.468191
4954,27.096260
4955,58.317412
4956,43.672244
4957,46.615462
4958,46.244909
4959,15.400954
4960,40.126280
4961,71.199962
4962,75.258574
4963,40.693294
4964,65.914052
4965,55.107040
4966,15.154969
4967,65.766593
4968,57.154543
4969,48.198982
4970,47.413670
4971,42.857217
4972,40.511373
4973,59.502387
4974,42.917477
4975,25.462861
4976,29.938364
4977,45.326030
4978,11.773893
4979,19.902564
4980,44.233077
4981,3.446168
4982,51.470373
4983,34.671291
4984,40.050022
4985,62.322572
4986,56.249255
4987,54.911327
4988,28.566881
4989,24.711022
4990,39.676931
4991,71.834913
4992,85.274343
4993,3.081851
4994,60.926450
4995,56.869803
4996,77.271016
4997,40.864015
4998,91.425265
4999,53.123152
5000,36.236864
5001,52.255824
5002,46.604942
5003,49.779028
5004,47.332460
5005,66.376315
5006,51.861082
5007,44.364917
5008,47.216418
5009,64.826801
5010,12.530456
5011,31.176763
5012,36.173330
5013,52.472407
5014,18.594939
5015,49.918795
5016,59.205153
5017,12.408391
5018,67.495567
5019,66.735958
5020,86.387620
5021,35.834703
5022,37.985485
5023,48.074987
5024,72.485469
5025,71.524013
5026,25.166219
5027,35.320760
5028,31.022671
5029,24.962451
5030,31.588882
5031,15.070797
5032,39.446634
5033,37.277028
5034,54.344768
5035,41.941131
5036,53.632320
5037,40.077801
5038,53.519984
5039,19.382361
5040,60.972400
5041,56.113420
5042,71.416974
5043,24.228507
5044,45.220963
5045,22.168338
5046,31.897037
5047,43.832115
5048,35.482257
5049,40.413703
5050,64.633954
5051,45.342377
5052,37.941159
5053,86.769389
5054,31.322279
5055,40.515366
5056,23.974717
5057,31.370302
5058,41.518599
5059,57.604727
5060,60.907878
5061,59.945094
5062,21.642673
5063,28.675549
5064,47.679569
5065,81.775051
5066,84.276350
5067,26.330872
5068,34.765974
5069,49.747464
5070,33.166676
5071,62.813275
5072,38.489924
5073,72.266040
5074,81.111152
5075,53.661326
5076,28.007809
5077,66.571033
5078,49.397524
5079,75.355297
5080,70.470092
5081,46.427697
5082,66.892861
5083,37.847925
5084,50.150376
5085,63.588211
5086,7.390208
5087,23.124055
5088,42.944892
5089,27.036955
5090,34.237547
5091,25.675330
5092,72.568402
5093,35.486341
5094,61.385658
5095,65.656765
5096,64.337633
5097,44.322765
5098,83.264196
5099,61.680288
5100,78.251437
5101,82.440780
5102,59.422844
5103,35.198372
5104,22.337379
5105,50.181391
5106,47.598158
5107,49.880452
5108,60.042610
5109,34.001457
5110,85.831312
5111,46.384806
5112,33.660490
5113,38.538445
5114,74.965678
5115,24.303435
5116,54.536164
5117,31.002085
5118,42.939093
5119,14.320849
5120,49.882759
5121,56.772160
5122,44.922537
5123,84.591660
5124,34.612304
5125,43.795844
5126,58.805520
5127,79.548082
5128,24.334695
5129,19.289962
5130,65.784133
5131,48.505702
5132,9.783123
5133,44.260001
5134,57.965376
5135,44.141454
5136,78.025360
5137,57.080029
5138,58.749130
5139,54.257932
5140,52.527910
5141,29.959790
5142,39.011806
5143,36.348475
5144,52.149498
5145,67.466975
5146,62.686136
5147,24.442470
5148,56.461359
5149,18.300036
5150,20.577126
5151,33.130211
5152,35.697673
5153,21.251426
5154,38.900059
5155,81.269297
5156,56.801116
5157,78.149226
5158,55.648709
5159,58.989399
5160,79.718140
5161,30.043279
5162,43.236567
5163,45.765790
5164,78.590754
5165,29.923893
5166,56.045128
5167,45.812582
5168,44.211204
5169,51.360093
5170,47.511489
5171,53.370528
5172,50.275113
5173,45.933665
5174,27.822239
5175,44.020681
5176,72.794097
5177,81.075295
5178,36.566095
5179,78.951366
5180,47.120411
5181,31.663345
5182,29.212459
5183,9.725224
5184,50.061776
5185,26.098523
5186,80.334233
5187,63.669280
5188,60.271562
5189,49.560581
5190,63.092098
5191,75.947896
5192,48.538393
5193,83.363994
5194,47.648242
5195,81.372824
5196,75.332932
5197,32.654234
5198,39.556386
5199,70.259213
5200,79.496264
5201,21.362411
5202,78.476427
5203,43.012071
5204,39.655990
5205,12.036590
5206,68.475296
5207,44.141473
5208,70.889698
5209,5.724250
5210,79.483009
5211,33.899630
5212,64.544542
5213,76.409388
5214,39.006709
5215,18.743862
5216,44.362505
5217,54.920585
5218,45.729796
5219,81.181307
5220,48.307760
5221,54.479158
5222,35.296899
5223,72.761817
5224,78.899868
5225,34.060777
5226,74.908141
5227,34.872578
5228,39.512829
5229,8.394963
5230,31.645980
5231,31.760401
5232,27.653550
5233,53.158727
5234,51.169021
5235,36.149215
5236,53.616165
5237,46.218550
5238,15.838633
5239,30.019323
5240,53.923649
5241,42.894649
5242,53.873825
5243,30.539267
5244,88.680015
5245,43.137837
5246,47.354972
5247,25.293707
5248,40.658032
5249,38.366619
5250,5.484326
5251,80.532783
5252,10.727837
5253,74.154630
5254,49.437574
5255,28.381885
5256,63.463298
5257,55.778024
5258,65.939581
5259,46.404113
5260,31.628500
5261,53.780477
5262,35.872608
5263,83.558353
5264,38.453909
5265,59.039468
5266,42.698177
5267,45.578674
5268,35.646098
5269,55.016015
5270,88.946222
5271,82.472027
5272,38.968663
5273,7.325928
5274,20.232216
5275,24.771985
5276,42.945298
5277,41.110502
5278,46.724448
5279,29.228364
5280,81.126589
5281,47.377640
5282,46.645376
5283,62.349407
5284,67.380406
5285,45.682129
5286,61.393543
5287,38.040575
5288,72.875610
5289,44.881741
5290,24.659141
5291,84.817937
5292,79.713797
5293,85.072914
5294,71.867235
5295,14.271011
5296,57.008614
5297,37.247616
5298,40.402440
5299,40.253391
5300,54.174253
5301,10.197943
5302,21.143110
5303,44.364678
5304,73.930455
5305,80.609533
5306,74.231413
5307,71.783630
5308,45.855591
5309,11.284921
5310,35.514180
5311,74.129970
5312,85.261122
5313,36.005805
5314,50.674809
5315,9.588707
5316,45.047874
5317,71.426816
5318,48.200159
5319,39.560797
5320,70.235121
5321,39.689112
5322,73.266435
5323,42.698089
5324,41.615246
5325,33.647168
5326,68.080451
5327,54.659637
5328,48.649820
5329,32.517087
5330,56.318022
5331,68.289618
5332,41.856036
5333,65.199101
5334,25.138896
5335,56.233828
5336,6.464369
5337,6.260226
5338,61.080705
5339,28.211664
5340,49.230521
5341,37.581778
5342,34.179985
5343,20.864883
5344,21.683868
5345,79.820447
5346,86.609025
5347,54.868221
5348,29.323080
5349,33.604449
5350,59.459570
5351,59.436551
5352,35.139670
5353,84.208113
5354,59.759015
5355,81.128098
5356,14.379064
5357,56.529473
5358,27.758818
5359,41.887198
5360,55.483933
5361,70.741854
5362,49.706117
5363,23.080831
5364,45.083742
5365,23.088662
5366,50.810860
5367,40.967197
5368,62.900018
5369,32.614936
5370,38.297341
5371,60.435356
5372,32.816763
5373,78.092537
5374,57.856797
5375,31.835790
5376,41.389098
5377,47.654704
5378,40.112913
5379,60.320331
5380,46.325950
5381,77.388676
5382,35.864425
5383,90.522072
5384,58.338489
5385,88.524924
5386,57.080981
5387,56.890443
5388,45.821160
5389,23.719830
5390,36.041184
5391,46.905872
5392,44.104340
5393,31.802907
5394,38.874926
5395,63.311962
5396,33.619420
5397,25.828379
5398,33.933317
5399,31.309658
5400,69.684004
5401,22.357251
5402,41.225608
5403,74.175745
5404,37.094226
5405,88.689544
5406,43.466318
5407,38.557303
5408,46.185666
5409,15.537890
5410,46.429630
5411,62.545213
5412,15.779098
5413,47.791659
5414,25.938203
5415,49.130653
5416,81.899742
5417,57.795494
5418,35.555049
5419,73.747835
5420,86.459159
5421,48.228807
5422,51.116352
5423,84.468243
5424,22.704662
5425,52.357427
5426,33.021472
5427,43.763807
5428,35.281123
5429,57.119219
5430,46.429930
5431,32.408985
5432,8.116521
5433,71.415984
5434,62.317535
5435,12.484043
5436,78.302272
5437,55.483063
5438,78.954475
5439,82.167578
5440,60.903914
5441,33.832414
5442,32.118639
5443,63.582679
5444,62.894074
5445,45.058513
5446,57.949568
5447,63.555628
5448,30.797348
5449,12.390023
5450,35.816343
5451,18.188473
5452,65.362070
5453,23.219140
5454,42.962945
5455,67.596976
5456,41.638506
5457,40.687934
5458,83.172443
5459,56.764290
5460,40.646997
5461,47.203593
5462,37.333845
5463,47.463970
5464,32.019255
5465,25.675660
5466,38.654035
5467,77.538310
5468,48.715249
5469,52.404120
5470,59.366894
5471,45.352692
5472,69.388078
5473,63.092345
5474,46.910321
5475,83.484466
5476,57.665884
5477,55.723903
5478,25.491844
5479,47.199938
5480,31.283256
5481,42.383596
5482,28.229146
5483,24.865838
5484,48.654896
5485,37.254181
5486,26.107068
5487,53.185359
5488,49.887724
5489,13.616114
5490,30.099593
5491,33.642360
5492,41.693325
5493,71.385688
5494,38.757648
5495,36.107150
5496,50.182208
5497,34.032160
5498,85.673247
5499,68.697436
5500,75.504271
5501,76.700165
5502,25.789836
5503,43.891634
5504,41.968087
5505,53.526190
5506,54.979576
5507,1.775299
5508,-3.405858
5509,64.914069
5510,33.192108
5511,81.166240
5512,46.000149
5513,24.580602
5514,87.430050
5515,43.175978
5516,36.123034
5517,40.575022
5518,17.042271
5519,35.314984
5520,32.098644
5521,51.770417
5522,43.695524
5523,37.090796
5524,11.575227
5525,55.277680
5526,80.576619
5527,73.057749
5528,48.116241
5529,32.738769
5530,52.138643
5531,9.750565
5532,48.877414
5533,41.755505
5534,20.691160
5535,41.554369
5536,45.345191
5537,57.960478
5538,35.515682
5539,33.644732
5540,34.040430
5541,61.968883
5542,40.645149
5543,70.696424
5544,60.663757
5545,66.257754
5546,35.219574
5547,20.200424
5548,53.945291
5549,44.806395
5550,14.747100
5551,28.978592
5552,27.158448
5553,46.984087
5554,39.677317
5555,36.525943
5556,51.473600
5557,69.440242
5558,67.640969
5559,14.460711
5560,31.797207
5561,51.378601
5562,49.598140
5563,37.739125
5564,50.049943
5565,47.849019
5566,23.876293
5567,58.252155
5568,50.497069
5569,45.995853
5570,74.672502
5571,9.693441
5572,37.049676
5573,73.904687
5574,78.104281
5575,8.636480
5576,38.220380
5577,88.107082
5578,47.726632
5579,27.305172
5580,68.293497
5581,55.449064
5582,48.015627
5583,80.251888
5584,75.414774
5585,46.533763
5586,34.283629
5587,31.484435
5588,39.245335
5589,12.256373
5590,67.723204
5591,23.289387
5592,51.471900
5593,23.107541
5594,48.018117
5595,80.771006
5596,56.288453
5597,50.547796
5598,52.932514
5599,54.787264
5600,63.154881
5601,51.326175
5602,24.083198
5603,32.407021
5604,94.307102
5605,58.985085
5606,7.176228
5607,47.539409
5608,57.291195
5609,70.585043
5610,14.156520
5611,85.699882
5612,63.105515
5613,71.011211
5614,53.338402
5615,79.237889
5616,32.347608
5617,63.308600
5618,63.562500
5619,43.085424
5620,55.499056
5621,81.408130
5622,74.669276
5623,16.290565
5624,50.904490
5625,57.498870
5626,60.962123
5627,31.608449
5628,44.808008
5629,26.778669
5630,81.262406
5631,52.047071
5632,35.691470
5633,30.240551
5634,56.394376
5635,57.123649
5636,64.797027
5637,73.207741
5638,70.434225
5639,11.518213
5640,64.169748
5641,49.033655
5642,47.836341
5643,43.494741
5644,12.020031
5645,42.312721
5646,30.488206
5647,52.726984
5648,8.755001
5649,36.146032
5650,74.925140
5651,1.177735
5652,86.371736
5653,35.103094
5654,46.549990
5655,50.250982
5656,30.279297
5657,67.134830
5658,30.812793
5659,83.470463
5660,51.135963
5661,78.212939
5662,65.001158
5663,38.825051
5664,74.182618
5665,66.174560
5666,63.795693
5667,59.140446
5668,53.160572
5669,50.672034
5670,56.114909
5671,57.642783
5672,70.004450
5673,79.933448
5674,23.358648
5675,59.499561
5676,39.326984
5677,61.292542
5678,6.929396
5679,20.603658
5680,59.137166
5681,20.552692
5682,86.625043
5683,43.443877
5684,16.393006
5685,52.101843
5686,23.773514
5687,35.392625
5688,41.426660
5689,51.768297
5690,51.881280
5691,55.757868
5692,40.555791
5693,58.307678
5694,36.824282
5695,62.321129
5696,85.277328
5697,68.902490
5698,60.834825
5699,61.138069
5700,68.190198
5701,92.672825
5702,55.270141
5703,42.695877
5704,49.086074
5705,22.803119
5706,9.924066
5707,37.745068
5708,40.895475
5709,45.183205
5710,52.704058
5711,84.233924
5712,21.386241
5713,35.197798
5714,60.092327
5715,58.024860
5716,50.494749
5717,32.713463
5718,70.436950
5719,23.497910
5720,58.022533
5721,33.848619
5722,82.219210
5723,68.149298
5724,35.391144
5725,63.352309
5726,37.629439
5727,35.441558
5728,74.394473
5729,78.488969
5730,39.961401
5731,48.687780
5732,32.721569
5733,34.388020
5734,39.143114
5735,38.840292
5736,73.943334
5737,77.978644
5738,49.904139
5739,61.328327
5740,38.333334
5741,35.996430
5742,22.724705
5743,56.931480
5744,35.086406
5745,57.812238
5746,65.319563
5747,55.690593
5748,37.734345
5749,63.669009
5750,37.466483
5751,52.568462
5752,23.422420
5753,46.407774
5754,84.172946
5755,33.079112
5756,85.624909
5757,52.519296
5758,44.183808
5759,16.951030
5760,15.751524
5761,42.407553
5762,33.547480
5763,28.131862
5764,88.218548
5765,18.009757
5766,37.323952
5767,41.993873
5768,27.114795
5769,41.314936
5770,15.529004
5771,74.967053
5772,40.563835
5773,48.402278
5774,24.959443
5775,53.660224
5776,25.538625
5777,51.390497
5778,47.036814
5779,32.627474
5780,44.353095
5781,55.929183
5782,46.472639
5783,29.071411
5784,43.440797
5785,65.722514
5786,63.153851
5787,62.200942
5788,31.790955
5789,33.519296
5790,48.262709
5791,39.798203
5792,5.192855
5793,34.194926
5794,52.547879
5795,80.605603
5796,48.091532
5797,9.949271
5798,15.741946
5799,46.225965
5800,68.198351
5801,17.938360
5802,52.456651
5803,29.400142
5804,13.927300
5805,17.180469
5806,60.496060
5807,48.530886
5808,84.219163
5809,41.988520
5810,9.132574
5811,44.103202
5812,30.050820
5813,9.458841
5814,76.190390
5815,29.560141
5816,48.098889
5817,32.573026
5818,29.910155
5819,84.142402
5820,22.163845
5821,86.748476
5822,50.029580
5823,48.091224
5824,18.203580
5825,51.535910
5826,32.377701
5827,55.620071
5828,65.054576
5829,32.336569
5830,59.410623
5831,59.286462
5832,53.339183
5833,51.423902
5834,47.270767
5835,51.887655
5836,24.266489
5837,34.689178
5838,24.194795
5839,52.974792
5840,69.120201
5841,60.124725
5842,57.188005
5843,49.286553
5844,17.262991
5845,14.205324
5846,42.676500
5847,41.116985
5848,22.612063
5849,56.519943
5850,26.665186
5851,33.924775
5852,35.915396
5853,80.336854
5854,74.758999
5855,37.178782
5856,81.922471
5857,62.750979
5858,3.659212
5859,26.587329
5860,40.479702
5861,16.692921
5862,63.334861
5863,23.617144
5864,16.994073
5865,80.617890
5866,20.272189
5867,52.122097
5868,67.183352
5869,35.288771
5870,47.299898
5871,17.176963
5872,88.304001
5873,50.276800
5874,38.491391
5875,48.846215
5876,39.189887
5877,81.131032
5878,27.535230
5879,39.243015
5880,32.434513
5881,34.800964
5882,56.962120
5883,14.470596
5884,22.560154
5885,62.757300
